meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.09166416988750622,0.07168380791494545,0.07284764011510078,0.07381215525607987,0.07364643725611857,0.06585645114538864,0.07452956886228375,0.11280638472975045,0.11954977458774513,0.36353084344412867,2.432671432084727,2.509134419720544,2.333508131945201,1.8280564248651436,1.4528456726296999,0.7612519955886228,0.3157334757688311,0.21539879591446137,0.21258415749012483,0.14371272511013553,0.16441369155003516,0.09263240488428562,0.06275242945552745,0.03869615682633261,13.683319147032721,8.162680576639692,6.538673209181481,7.443425409999393,7.6290469046876295,5.9165045486474,4.935324069555406,12.077413680216837,5.337854666845326,4.578110411651673,218.4504176292115,216.11009314552373,244.9637908666174,277.76963762420485,263.7820057603083
X111,0.13922012920196944,0.14073784998609656,0.1383926587237592,0.1482963958140121,0.1368769853642309,0.14092743609583544,0.15251313329350222,0.14885115798851672,0.17733956686050648,0.15875570664843255,0.15755476634885648,0.17020888575969043,0.1807466349586262,0.20586282678806073,0.18493286793711503,0.172903500136353,0.17604042624298258,0.16961845320179927,0.15465418595658625,0.1466010371795073,0.14321891798253422,0.15851961800721784,0.14241692722541316,0.15062497662436664,3.7958150443259715,15.729384699207868,15.32544372416941,13.698749421608639,13.54398564685917,12.450211034203889,4.092431826174889,4.1879364169342175,13.038348533665577,13.746020143806092,337.24641866947525,332.53425520370337,286.51593927568933,313.2092347025293,298.59842635949036
X116,0.1433347550621051,0.14332658115779845,0.13990083227635644,0.13978111100302693,0.1462127657835688,0.17511862030844447,0.21889925066251223,0.2452922986711637,0.24878961979696645,0.13823646344713242,0.14283689932428298,0.13475552252716338,0.13445149436885875,0.13916319071552416,0.1470718839733071,0.14587695668985917,0.1668673286542948,0.09681259685617188,0.07678570543809508,0.06565620151057372,0.07862811590117413,0.1473632168216541,0.14064585702581534,0.14106620311719784,3.496873471093047,11.82030109088093,8.922885064669755,10.424966050092197,12.962189634752749,12.905621168303377,5.295403366020109,5.346110050176685,14.244184337206473,13.295777537852802,342.45705890218227,332.49931180796744,377.7175498150079,476.8443601824042,458.9302805363916
X120,0.17621585358367373,0.1758187999795174,0.17523016679358058,0.17840408303964123,0.17914860819251038,0.1784433461893676,0.17178643059459148,0.17155395767948398,0.18087831251064118,0.15290880808638113,0.1466028166467304,0.14600759889018655,0.1476339013442588,0.14973983364743504,0.22987600707126954,0.3062404105260139,0.3020052941530562,0.3011936647174481,0.27798469034371714,0.2974193273270811,0.36608197821830557,0.42733258793639084,0.42604257770905835,0.20282139888565145,5.467370454065993,17.092042886113504,16.371296617484113,17.099651692793024,18.98677118911642,16.536015391846682,5.774665599511879,5.721652834561344,20.001888832056363,26.22361788787226,601.6789125574036,595.6936086699992,631.3632766273431,771.8896733644128,729.4581469191329
X123,0.2129497677487136,0.20943017065813657,0.20963714822379753,0.21031186451602663,0.20974413556324825,0.2099372562166703,0.2089171903688106,0.2079606008168064,0.2062903016823941,0.3323058750752039,0.4241595623858419,0.5012003141635095,0.5471010680409693,0.639837210985503,0.7853874135778043,0.8719926418570567,0.8720289384745071,0.8645962340807101,0.8773509034222124,0.8110686774325437,0.619177806432405,0.27446868315950396,0.27655013604846357,0.2503779077212161,10.832781808652056,10.641938791218466,10.50837642533872,10.959616727043992,11.447155429253717,10.968414195444618,6.570380019218631,7.246944068316668,12.009976975903264,20.967727879153383,497.1106781409722,499.8212534667854,577.1380472419296,717.9981632684974,681.806618453872
X124,0.17332669760653902,0.17254474839564804,0.17216332632356332,0.18023917424314922,0.1857342995805721,0.18633121993193105,0.17442454992691797,0.21161978845698645,0.13202894222889988,0.11536266831272955,0.12239070415294535,0.1411211570258006,0.17541189229042142,0.21293913566702855,0.23718249209587475,0.2600630446751882,0.3098474771299943,0.2907991592326904,0.2776106638507257,0.2131588347160745,0.14013090442667822,0.23319613607727785,0.18760105350228345,0.1598063961293363,4.6650344659792555,23.030030408619336,25.270930708830566,22.536961228486643,26.813031599406404,21.132462501693784,7.397450177344427,4.593251739456836,21.91767077755676,32.844673488847505,729.0755589197091,711.8197562863554,771.0731992724469,949.8693609794069,899.9384937111433
X125,0.20551341258537978,0.20625336342886771,0.20654408877398184,0.2095041540034524,0.2182932484871779,0.2224821235375991,0.2165950393777975,0.1892715332502467,0.17382565508366832,0.21501091279100953,0.201253116908706,0.1750037919207321,0.1779521292986019,0.21029573976647561,0.24440271524591164,0.2257916889101092,0.2549738985600505,0.26146541369515663,0.5566468285141195,0.4901128401369341,0.4195073942550186,0.3638765991300148,0.30149082237928226,0.3034595128178372,6.24952602285813,19.681822575114413,18.274835459549163,18.996682266633346,19.966859001809343,18.750556519022215,5.7507730313080065,5.742495703923055,19.628282226901103,20.012987236145463,479.794480155381,473.60196684217533,497.66798172835047,607.181257556859,594.5329162365733
X126,0.09094766940028216,0.09094766940028216,0.09106590141897575,0.09117064836901931,0.09142196439955307,0.0928915760957833,0.09474047420149523,0.09273206927736423,0.09067916992991434,0.12384898204159936,0.1564714321692952,0.15899083634401398,0.3147531497258886,1.6138536724030461,1.8484531255330352,1.197315276690318,0.2719373235461798,0.05206108024225851,0.04494023148262598,0.050620851992377765,0.055103693849967904,0.06914574597135649,0.06519224447189052,0.06418050638373218,6.913465295340254,5.923996431346582,5.90851903882836,5.913493676984611,6.224335988595467,7.869909664949428,8.942255640332377,9.252849990944663,7.210857061039664,1.3921216371828289,126.5785957906477,126.06846017083338,118.91695284565255,117.16127273424755,97.59230854124466
X130,0.2488080664423909,0.2474106752853276,0.24113809372857598,0.23895896062068095,0.23570627371332695,0.22953753414409572,0.22837443945748387,0.26324683876903376,0.3497621479256431,0.3547377174781829,0.38700716635620336,0.38600800795174944,0.3629882291209509,0.34355002946077284,0.34432591365773213,0.3412463150198751,0.3533867506720769,0.3564753252960638,0.36500268224861904,0.3576081810054828,0.3675894530032901,0.3612576434963758,0.3463883494752186,0.3383405518963214,7.648855346225472,7.70233004819428,6.973973876830499,6.729409347159057,6.258427078352303,6.605574766982063,7.725143280009682,7.580605740154179,7.50974289976638,7.323143523355203,234.9219617547494,232.06297683510456,221.42042181736008,308.26178043292816,358.642941241473
X132,0.3372833767101493,0.3164644661510139,0.30748549534247255,0.24364006229576782,0.23246996334219236,0.22929969135275016,0.23427498786604248,0.28825773051010856,0.34833819695940615,0.35894655631157774,0.3507049117519342,0.34679010625436735,0.3375726217560003,0.36036671395710806,0.37208400526688296,0.3589256527614966,0.3851861227719672,0.3828911465520124,0.40103591028001334,0.4189387877204238,0.45670937864236755,0.45596971577135237,0.45302568509553537,0.42757703846950573,8.404238323892447,8.887008457241436,8.496354907374661,8.757336618756016,8.693348159044904,8.443114948390132,8.117644379390178,8.766910342927346,9.315762630171951,9.631851135141389,268.3711756006569,269.90679565768966,259.90129742657126,288.5750508993953,256.5294851041546
X133,0.19070941354335272,0.187484681289634,0.16687867570108633,0.1523898466720573,0.15127765495591322,0.15209612716021878,0.15241311209196817,0.21917781060842934,0.2898867695432364,0.3622607186108063,0.42267192488116023,0.427079797431917,0.391110998369779,0.37366071668346257,0.38683148360264963,0.3975247313427154,0.3911725705387997,0.4077401890650312,0.41780134160672794,0.4960311328475657,0.4967167519805016,0.47276886306077986,0.45378850292571954,0.3137128956075425,7.873186710121054,6.54623789159791,5.63231530117511,5.547243513605176,5.946815587223367,6.813606313906693,7.662344611533295,7.785287979842681,6.918669280679227,6.699174799251456,205.72864194348318,201.4676834070871,184.2397466480061,200.8087954960925,217.5606671461949
X134,0.3065662588883836,0.30623983859636456,0.28480025633747535,0.2521576887231852,0.24199277040040335,0.23301851852711122,0.23251876842432545,0.25652316007549947,0.26749369964887365,0.33272537617324405,0.3583479350397003,0.359117281581658,0.3607853770784625,0.35499603457496387,0.33500944561015045,0.335057893490469,0.38098052952037975,0.5479453041175928,0.5540375573504958,0.4735050985595235,0.48608454768915016,0.45023667037500414,0.44926158025308727,0.45118806661865096,8.610589657654153,8.723486715171957,7.496776767228355,6.719694248502586,6.296441781290532,5.846621601285849,7.233480420920831,8.647951191186033,7.7684802213601465,6.678949653086759,230.99688409605656,225.7941767951555,200.74887304544492,198.1915167707903,248.5919464479663
X139,0.38262190263780493,0.382614482921358,0.3343003041350745,0.2920791106080807,0.273852641169803,0.274332292644111,0.2776275398875215,0.2838592573627555,0.3345811612906844,0.3803946205810411,0.38732745452505035,0.3459507134628163,0.3313764340965476,0.3338675965192772,0.3673133160592024,0.42719394725895843,0.47625090824443667,0.52893151411046,0.5627603501563903,0.5813148945372719,0.6010621810134708,0.6338976025797675,0.6182016505515273,0.47329584203247954,9.885007718385888,8.598800094550962,8.1693193259143,8.357417041944405,8.052217399533665,8.345665047052782,9.462252676630445,11.236866664416244,9.103123422965826,8.011510466592878,277.1799464459683,280.0852038658566,266.46979998315794,283.7869812823178,267.0162008157114
X140,0.35433364279921914,0.2885296984181533,0.267826452820673,0.22872409368818025,0.22949114992481004,0.2309205599121481,0.229968730817001,0.26452376117967186,0.350394883478416,0.4640822024726058,0.4449273109513478,0.42679512127447616,0.4322066459627266,0.4443082102884224,0.5705416238087277,0.6734831935908223,0.692981579813859,0.702984079962335,0.6998240771402979,0.6891859338489339,0.6656564507648001,0.6198373077195883,0.6062791060248279,0.5741508442532955,11.15195666091534,10.609140762225994,10.644280870626389,10.373326561919997,10.93412579200709,11.178157830292008,11.239562910859041,11.28343726625899,11.364510701436565,11.030966180216723,358.17367753747936,349.04422464036475,328.3013445754402,307.4011985479029,289.0630666489603
X142,0.3934216938569276,0.3243491451520109,0.291112729560169,0.27516748405109376,0.2726331633038005,0.27456002758906867,0.2846127044642063,0.3346162761692069,0.38130412303241523,0.5059633561495473,0.3345451116452237,0.3105953000714907,0.3006532426773474,0.3006189840418241,0.34340153657422723,0.4187144700043155,0.44532538154968937,0.4330276214952571,0.5420602213952662,0.6428689310083862,0.7656540509968497,0.7719259546441475,0.772546537017762,0.7101062151687911,10.429784261619025,9.812957182671468,9.669443992896392,10.36390541732368,10.792889860317992,10.045255549245,11.67042640353921,10.930485580420607,11.102637307970815,10.802024681139178,327.3089287946742,325.69101456436647,312.32347999143605,357.2018545594969,373.4237170409627
X143,0.1443851153652111,0.13870663079424073,0.1363595801229352,0.1132155962480192,0.10462831427249364,0.10320497855746379,0.11165012336227445,0.18741432421075122,0.2503223315714218,0.2554244600080417,0.2324725248515422,0.23298095810689318,0.2394087275797786,0.23825642460033003,0.2196552296427043,0.21148515593332692,0.22187159057325315,0.256766634698465,0.29045527336173865,0.2854407963274145,0.29917675833131535,0.27807201667755,0.23778621233636482,0.19859756299695583,4.987737320530487,5.206585667474618,4.706364387814781,4.454154450907881,4.4372977067651975,4.672118741150193,4.572621195356776,4.861563609263215,4.688871005091602,5.81270782706838,174.28224091809426,159.73007929890696,139.2170941629486,143.63234919205766,134.35737197778406
X148,0.19510899632148168,0.19775206085384756,0.19162535217276702,0.15838574409016634,0.15380274291847315,0.1532533178995708,0.3092249095981553,0.2791247032054476,0.2806364824430241,0.25660936279469365,0.24824247280272688,0.2519809744101492,0.2751150572672894,0.28246428128626544,0.24843168914821084,0.24337169250352736,0.26166036991794234,0.3524047789283819,0.4029945142979483,0.414083303150778,0.4392067066534254,0.41302792834413604,0.3264290796432742,0.29073782549029503,6.625674346141978,6.930889747143423,6.888083045576356,6.661304943333512,6.611140969584919,7.8184248474223965,6.488152700821731,6.584233725163149,7.126253587952789,7.372503372661144,227.59987100044034,226.39861951651085,208.2497352960616,205.73100104023683,193.04608439872027
X149,0.30223649509975603,0.2975498124277044,0.2832556132731042,0.26304100159025934,0.25828818935049364,0.25681862332684924,0.27026882985289247,0.3617425578710818,0.3705043022270574,0.3888295345708477,0.3718321378761926,0.375987864109273,0.372106655931426,0.35192101453952085,0.3464171260870689,0.3438616908290234,0.3375711749688355,0.3359550249857721,0.3564386632045646,0.4337525202458458,0.4768604920771352,0.46156559789640406,0.4451202346358262,0.3597080043561759,8.421633161333109,7.703981288688946,7.794543765312784,7.591045470641891,7.613940486541513,7.4026852367699165,7.397559341822873,7.627695272817875,7.709985367068851,7.4524992805455215,242.35150722458224,242.73220356409647,233.6608319973097,241.4775815517767,234.19121787471965
X155,0.26805888936732064,0.24036897243768546,0.21217867156803702,0.18758377631773107,0.18648634186158006,0.18404741996018806,0.19168145801386194,0.2113283338243746,0.2796973637853799,0.3341884756882608,0.39605970520717926,0.3420321933988157,0.297046252543254,0.2717363102618419,0.25265347084431733,0.24397670505144484,0.24976729620976296,0.2597669588458939,0.2792589882192038,0.3089233460798687,0.3212361367427959,0.3201378182543045,0.3175891663888501,0.2891749759022451,6.444979026774197,5.870722696316477,4.969280104948687,5.173153756534441,5.515225227103417,6.340908910370445,7.7871712340297465,7.811491124714461,6.830453201215678,6.8065637045633425,226.85309539788184,216.89364137775078,208.82938624130156,213.4658110110818,205.63057694809376
X157,0.2267419930683279,0.21213473264978416,0.1831261522680275,0.16837740552541056,0.16715381023089138,0.16217498784545933,0.1980759104967996,0.19798694695329944,0.22542098551309608,0.24886650646416505,0.2769132959520335,0.2856963514373608,0.29741714507681927,0.3053454052267227,0.30506825237572854,0.3104952484402406,0.3017115024967713,0.3068608909742391,0.36579615101182983,0.3723202807004812,0.39094325675104175,0.37620778875092703,0.36977919979592044,0.2634520761466361,6.5180662761520125,7.4719711767312855,6.463968344237399,6.569347310329113,6.3039389227297935,6.37958647721771,6.833618383922972,7.010903940191273,6.497483878016746,6.472729792149993,202.18101601554835,200.44375266697676,193.9428496059211,190.35014819185017,163.4954991357409
X158,0.1598819629425231,0.15887745339756865,0.1479665304171543,0.13775116841927415,0.13412634475348467,0.1320738231291704,0.13439918599327888,0.1683439990228449,0.18766337165801175,0.28527425147585217,0.24311923739735933,0.19486148020758587,0.18077265010618543,0.1863351935043206,0.23300169508359375,0.28496333574834465,0.33440099610332263,0.35033580513335305,0.31262199403104807,0.307912130274473,0.3141549063986819,0.29551131324844876,0.26829034803173474,0.2310897503707382,5.383728926848352,5.304214749141338,5.353990707150177,6.0559096998231405,6.468187824720762,5.973813452210002,5.794768676400045,6.040250514889368,6.257988300379536,7.644189420559917,225.54198328938747,222.72561261858283,209.41313610111905,223.77262359278268,201.19441985794165
X160,0.2579725006287938,0.27562350185877393,0.25678469019022543,0.21078382902565312,0.20782362430768286,0.20941815061051897,0.2119728823233901,0.2617649892736955,0.29903405099442393,0.28013121013896897,0.2234460587414825,0.22370223677557266,0.2191767371006669,0.21713991027700894,0.22295450143750725,0.2245800239579854,0.22907375514414743,0.23315110392237043,0.2468949650643073,0.25003020474799675,0.2624759553526548,0.2852056429335876,0.28085287606380016,0.27842537578604787,5.868418776657263,5.592465148168945,5.6077726255388445,5.866114468751805,5.646487959281599,5.607913926334152,5.814829722277217,5.831083241163562,5.698599597612115,5.80235059081753,181.603480303811,180.4884451911304,177.2251060923389,200.17341925069,210.6030492885551
X161,0.5001591944494035,0.3812727071784544,0.34703873237250416,0.3318541283169313,0.3388830422579456,0.3769755770491107,0.36035916956339636,0.40659196906641815,0.41854224898554593,0.47882449776429475,0.5260795908693604,0.5742894451700378,0.5825778226074192,0.5780410586360277,0.5781569963707756,0.5808249359287849,0.6101221986744177,0.6126891229314422,0.674230127569492,0.7419868965723093,0.770608302829896,0.8035524054150156,0.8058293621754362,0.6890241192516062,13.068513652006024,12.053557246120624,12.33533388283379,12.46720923071291,11.956066762870769,12.922549805603772,13.052187834364924,13.571436344450975,12.515895840605715,12.04771269789525,394.70351198183016,394.5164169571467,369.6585727789114,352.60939259668385,330.4772396763863
X163,0.3454735357208726,0.36402296407456175,0.34277632157762794,0.29814895652659806,0.25126047340462093,0.2347327331253588,0.23337120224742966,0.24036952283735086,0.29335455972596974,0.1969611738035439,0.18811851412179553,0.1918439348556403,0.19808807586104898,0.20540771868334584,0.20175236473261632,0.19247042955966817,0.19815163595943508,0.1950616276814132,0.21530460194804021,0.3089810958650709,0.32959866914230274,0.38834248898786133,0.43472433335617366,0.4358349919436721,6.484151925742019,7.050416117029407,6.0582876653862225,5.831839820120535,6.142117734254581,6.413031134933407,6.4714353980125745,6.393454182874075,6.609682425342362,6.2735058034186295,201.98529800773682,204.42680144039898,192.055285365506,226.77647044458755,245.0065576208694
X165,0.2586555886543905,0.267816663035325,0.2656836378787509,0.2586355112945684,0.25120354787186894,0.2737140771137847,0.34731272144645914,0.3384101031915887,0.34577269863958426,0.3940057005011859,0.4129831138936847,0.4176790084051036,0.41986016548558636,0.41941548739895584,0.4180626716275372,0.41218734270009527,0.40879064334373183,0.372958243650766,0.32707204089269093,0.3731760257608704,0.3989327525136812,0.36647832440659456,0.35260437352624285,0.3103908536495043,8.411801296882553,6.708166150173327,6.128415254750474,7.100555863130701,6.4054731745660645,6.594718865125335,6.6675342524005705,7.722258157312613,6.540417133945553,5.699385091908819,201.64599764440922,203.6022704794397,201.24561320150013,227.82864963185907,239.19464524165693
X166,0.4119645189178862,0.36019041089723947,0.31353992694438315,0.27217594418342395,0.26799799511768646,0.26397090777783017,0.2636368711717122,0.26939722513612385,0.38450956184729634,0.6330621002054782,0.6839909043324541,0.7019302958668894,0.6953469881007152,0.6920884052867173,0.6887284543226215,0.6826862511577751,0.684197867817886,0.699130875537029,0.6657187386446852,0.6568637404131227,0.6471240362482322,0.5668260077606102,0.5593752657062872,0.5326497541520414,12.597103047546126,11.325925124891867,11.734077921177098,11.453038521684444,11.986484737918778,12.153358788748086,12.050887486762525,11.93740143725694,12.198653191619817,12.385066369466994,364.6143565209827,358.04841217188994,330.4316948195205,386.037345391673,433.2421541267973
X172,0.12997843291573996,0.14108929285605992,0.14107154832921226,0.1393008481132418,0.13815547838691333,0.13809096630425124,0.13693222171458364,0.12817542030781992,0.13195322231760787,0.15841051920619703,0.16416395515118143,0.16927380802207523,0.172585597734551,0.173097551702026,0.17414870651906392,0.17590856501621974,0.17905001082854927,0.180377216706916,0.1756560497761079,0.17607667877504332,0.17598782275885907,0.13988541640535102,0.13778182482484524,0.13918878122036782,3.7163399358927838,2.421005024569913,2.4676875675994636,2.4199007706808997,2.760207994323653,2.550373542983625,2.7974362425012163,3.0901017619429827,2.9285735848234276,2.5535137651899413,80.42276482452152,78.94906790072339,79.60876082786375,81.16099504693675,74.75464567130825
X175,0.3127866102683101,0.2833702295263686,0.25074714651617547,0.24589264379836093,0.24480010019438767,0.24554576636425945,0.24570284541473156,0.2745653722116912,0.34468587515855353,0.5699422222843853,0.5972852469007912,0.5973594113918812,0.5599271181558274,0.4717203682065231,0.47256174315084515,0.4861567005978218,0.49043465728424074,0.48778091766223836,0.5078974446160269,0.6256730451643021,0.7006750558747284,0.685611366962704,0.5820693953531685,0.35908546151477666,10.6422767445731,8.847931839461804,7.754431266073465,7.931653912589386,8.23616635007548,9.073357853409515,9.180481993197688,9.556936425409464,8.954452779143677,8.001925119898115,270.56169383434053,264.3730580409751,252.32285000729132,241.5497637522265,235.1332657109007
X176,0.20417660423277034,0.20156441576262024,0.19212692152686583,0.18794096705658586,0.18827075941040392,0.18782185809022944,0.17914317391278473,0.18825003607597196,0.2656450751771039,0.3101431040238798,0.26509392838452517,0.2306184282866266,0.23191207600975922,0.2386868810343805,0.24452574539249083,0.2673330163115939,0.3487825446538662,0.3904581672988751,0.391630090899122,0.3898715429664666,0.37422050293508763,0.3203623318227736,0.2755945762829344,0.24594916748139625,6.320121915029115,7.294804938786925,7.622079704952834,7.466461130092248,7.016829867606681,6.587185549122192,6.054476776215516,6.780153965362482,7.284442666874278,7.37255440342845,218.7094109646482,215.8093034223624,208.70883231348697,199.03477539998153,186.14357988080587
X177,0.4009878056149073,0.36208224227353125,0.20133732516066752,0.1510120400860418,0.1467143921491089,0.14493161031810797,0.16189256792462625,0.1962916230635357,0.2827885413043728,0.30700379883564105,0.32516083592192246,0.3220208143189567,0.29781522060298404,0.2911563526702387,0.2670606364972508,0.2631197368706255,0.2826758183196774,0.3086032871705942,0.4034567411759298,0.43522469262264163,0.4960895392734703,0.49548923009260604,0.530139940816267,0.5217619300298564,7.594816723113563,7.268228596796593,6.429934880519957,5.547895815885141,5.63410074691641,5.648139691041005,6.511150984441364,7.633876184694879,6.575438463655653,6.478333473156826,216.2251365989396,219.87375754990776,209.98890819202222,216.9363500816387,201.66538348329564
X178,0.4094849386785313,0.35394459352585594,0.32389918826170017,0.28436952568479573,0.2787972925417488,0.29528722484402886,0.3284345889980332,0.3696382214763654,0.3437038214366217,0.2774724297553336,0.2580796761292568,0.26584779585331075,0.297791750383712,0.28888714779846586,0.2986539789553895,0.3001357977308724,0.33756913005594397,0.3337071850807716,0.3730940964925624,0.4586534325527501,0.5221965833631943,0.5924356119503722,0.6539383458370913,0.691434676488752,8.937457033875459,7.918099643235386,8.16879359174423,9.215931431501359,8.989917843484045,8.415077719639672,8.063988193343732,8.29437718384864,8.457840525641402,9.908409270236717,288.5818731638049,283.7391959267658,258.2109040454393,258.07835768200493,250.43341457883292
X183,0.26020790775961694,0.25692529255646945,0.24777589734085065,0.20815208249163056,0.19439885110179886,0.1909881910028395,0.18948812146736588,0.18926440336714384,0.19697037133498263,0.2372293713870855,0.21117032100731692,0.20760436755523742,0.20415306774114694,0.20182575996312804,0.19674128103124094,0.19775857353803108,0.19746363512771084,0.1927079252228894,0.18929504498025715,0.1920211260228511,0.200074587320251,0.19553321287989345,0.21805256002493295,0.22328056371221827,4.999082515936888,4.597186405481352,4.543575271722781,4.733148207817002,4.695598490746121,4.846996298307354,4.8209219547393305,4.717753795578462,4.839731487580389,4.742191171170976,148.7505222509555,147.935268360227,143.24166990328155,154.07396224935988,136.6752147965872
X186,0.1455836860292463,0.14733485090418702,0.13895979359687863,0.12441585620486448,0.1236486684687523,0.12081321096098925,0.12101679145068586,0.13181319873999348,0.18204994154478818,0.3135601407223836,0.35505882010091594,0.28564217881073567,0.18384358149387753,0.2090435727238798,0.21287963095209386,0.1820518294508134,0.1944650084568229,0.3195194226194083,0.4473916803827804,0.2637697913403485,0.2591510884563106,0.2703706623171236,0.2686169324255185,0.20408444794595867,5.205084786099357,6.439214692284441,5.9045070799912995,5.97178952070856,6.014402517217494,6.319533714638913,6.584332507446955,5.308916565725817,5.9545501039532995,6.070871736819672,190.3897770330888,190.40007703280884,181.9597693297261,193.5872156015801,195.7454947155674
X187,0.25257811690190496,0.24334494324719996,0.22543786408428695,0.17423036819655308,0.1675713967094414,0.15981668099251203,0.186304677544723,0.22037737856040363,0.27471313559848903,0.30479027313064955,0.33682652373551525,0.3590115370854937,0.3583301378721987,0.35219821105351906,0.3465235784650229,0.3443310622682019,0.35578208315607923,0.36283368738730387,0.4020841494914591,0.41207295514899567,0.3980182661794447,0.3675869074458666,0.34319493568793125,0.31684250845047535,7.264801378393669,7.097695504086781,6.81258981909599,6.919050236424138,6.897685648667215,6.863022849333119,6.975360436579044,6.785194861973634,6.949027002800153,7.276770247919028,221.50019586289693,206.04792438108285,194.12179412364867,192.5566377476576,184.10570729017974
X192,0.22657187567910456,0.19253933206456836,0.19038530152264557,0.1889644568698107,0.2199871373426276,0.20241734924290433,0.19415182882209772,0.2600420846251745,0.2989180102708816,0.2903179944121213,0.24086502643479174,0.24360661007855072,0.2473153959436486,0.23587168175122528,0.21935526345095524,0.21671477532903805,0.2274847842736528,0.279425018676026,0.3322431324186541,0.3530314155720882,0.36439672781168186,0.3592630390231797,0.3468531576071906,0.3420429211891922,6.272764320411811,5.580316966482244,5.5179450127958605,5.056282228579747,4.993073378910984,5.208043918583848,5.408669426241822,6.225729923532625,5.522094324059332,5.930484844389117,181.07768126175887,194.8401626498648,186.3149118914828,221.33339128678855,236.92206651953433
X194,0.14723778568791543,0.1535413540062057,0.15703420588062109,0.16116886559855648,0.18730929898989382,0.1389874484868408,0.1453064185130793,0.1666863354706635,0.15846292828031672,0.16666648778200185,0.15689290566422653,0.1493666741083107,0.15203179988613916,0.16384264134366344,0.1641480658839771,0.17364559300560012,0.18979801917396474,0.25446738627537313,0.26229910396860545,0.2310930498852356,0.20841017935013958,0.19059168193352657,0.16447279936847095,0.16002684984998383,4.203487878393311,4.60922537346359,4.667124273712012,3.954233871627072,3.7290763658717014,4.32938872904139,4.306052421820138,4.764426637246861,4.177563668334644,4.290374890839237,136.3041853469684,135.92585167741737,126.9310189563438,147.88046908902717,150.01256798137592
X195,0.3478736329649297,0.2915978383335071,0.257928255292461,0.22754006937129528,0.2290640962633498,0.2296392693169087,0.23054652938927966,0.3047873619108864,0.4355731857521541,0.3248794155386916,0.2438974462277618,0.24416712860492265,0.25186346543572397,0.30974548940023144,0.3362482707675246,0.3294600347184068,0.3654322587573496,0.4252026946593056,0.43510670200557017,0.4473578586987959,0.50838147711726,0.527915361593506,0.5028359467891775,0.49671050421283397,8.303754293121836,7.586688665216558,7.556436220360905,7.444255484991448,7.326176339450074,7.404949947771905,8.585195846545998,8.44043458650532,7.712986720265736,7.6596632989071,248.98126567715443,248.5675716972386,235.36900623012772,247.393037921026,235.73374538914547
X196,0.41914996209374283,0.429390338893361,0.4189832186585914,0.3863610439175435,0.38505392538506683,0.39224084385562374,0.40238439720917957,0.40742047607815624,0.41739086337384096,0.49483844683524936,0.49487576624206614,0.4966219917861614,0.5048281040595006,0.5314872628519532,0.5299863407721103,0.5313816888715439,0.616647890862212,0.633028118341239,0.6248012334983071,0.6217748908280796,0.6273609905812823,0.6160904670930067,0.6021782726217666,0.570463364298941,12.154739899008526,11.895139843177077,11.588216755456434,11.850669883318899,12.06943619200565,12.195939613397586,12.293146477794762,11.925301974156017,12.011117726057677,11.96594069340734,373.75663128738614,372.40419208578714,340.47495225028194,342.41725677827185,331.8905055123678
X200,0.18674140381468307,0.1411252749622403,0.12851059956722177,0.12675081523245074,0.12739068860825475,0.12850812043062504,0.1667491442582436,0.28620753692722745,0.2920964734588779,0.3130326092525342,0.3003397532838885,0.30017659072344177,0.29234118220111394,0.29021093946565657,0.29074779992788446,0.29257579214929547,0.3094239605915693,0.33443490638220613,0.3526700254138493,0.3526296995476913,0.37958110887782864,0.3629672670682548,0.358507128409966,0.3251080451614845,6.438826865716489,6.307444530977188,6.1477081463514525,5.568282695782103,5.575284424888513,6.063363632259302,6.026103496597365,6.2386595330225,5.878214475550848,5.925355254407635,188.87498696224768,185.2363131237309,180.22991061362654,187.64974581451386,167.5829946048749
X201,0.241065242203828,0.20152119060773563,0.18068679517517483,0.17216613147424864,0.16969305364863882,0.16548567861152996,0.1673557758435309,0.1845993023698443,0.21073441905745902,0.4252920216392404,0.4363972154994077,0.454992631113802,0.43956199233341875,0.4213105750606251,0.43735236708810543,0.42963299971406466,0.4589296683227769,0.6001013402055115,0.6727910754729074,0.6601605367069434,0.6405159693912645,0.5851017301032522,0.5131754505994435,0.30201511496099553,9.170638277203748,7.44472115671919,6.958000858707303,5.883148784723387,6.311844069752298,6.061184047315194,8.701239434829255,9.119852511283936,7.114142028197163,7.1630003694711215,239.0028492292253,235.23675262107045,224.88439233293371,231.73090393777431,230.20755385178404
