meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.16198345667128317,0.15197587087056919,0.15263556571970494,0.15263556571970494,0.15263556571970494,0.12716229234939977,0.22150168889309807,0.21967493402084326,0.22071506460192902,0.2848065058285341,3.8262937201067033,3.8580345843997335,3.7880046698505887,2.8168128463135087,1.7904618441328017,0.9584844559354182,0.4534180734586518,0.3807809885796557,0.3566979802866038,0.2899735703646306,0.12926244887969868,0.12926244887969868,0.12926244887969868,0.12926244887969868,20.88173903934187,13.184860130908662,11.095740468008854,8.27766733598214,6.846947947430744,7.965407923746879,7.037296463512564,19.99422341968696,6.017145598570509,6.362057746313887,294.5433981016976,292.3705453261041,534.9093150381921,558.4088133640436,565.5884115855408
X111,0.16450245541476172,0.16450245541476172,0.164935249644472,0.16524955907755073,0.16467288628260685,0.1651899411649792,0.16623993464389175,0.16488473024928366,0.20867027778140462,0.16022454075561848,0.16022454075561848,0.16735892877762415,0.16867672936608802,0.1966882193392886,0.16595970639091664,0.16259961725467398,0.1657515608277934,0.1665277307439279,0.17619264177418043,0.17240806005866477,0.17049114362627457,0.14735871920177687,0.1442228530700402,0.14445192633334525,3.9979844079495432,16.228644699404516,16.63914887499066,14.331450075847615,14.662717252755343,14.166186668157888,4.1129636192073775,4.289371040496588,15.579594905238354,14.674263087638646,371.0838832331049,368.6150011637443,268.8734373123155,300.4156105989152,304.8208729004499
X116,0.18434238759266286,0.18434238759266286,0.18434238759266286,0.18434238759266286,0.21824008980786724,0.2403187993651967,0.2403187993651967,0.2792518213951157,0.3669292704334979,0.23813361466212601,0.12089003921346689,0.13121242928803278,0.13559331830804744,0.16557186813603292,0.22120117953429114,0.22480000102378322,0.21954181556081123,0.29027200532325564,0.26118722924309223,0.197143701659575,0.18758191341391306,0.1866307245112852,0.18318263644006239,0.18318263644006239,5.028553443495364,17.584481402542206,13.921858143076063,16.069516741519887,18.31506188089036,17.81925777841655,7.112452481439499,6.842953066846553,19.40012125145839,14.400082908189551,420.684832387439,411.25719169135743,728.2415264995257,841.5637690328306,857.0752613411001
X120,0.3094791598325718,0.3094791598325718,0.3094791598325718,0.3113438790454842,0.31153101802846217,0.3108198496959206,0.3093994735632214,0.3083143522545422,0.21661554684621992,0.2636776872619206,0.2636776872619206,0.2636776872619206,0.2636776872619206,0.2636776872619206,0.28779703141040935,0.3972227235549838,0.4286139706502321,0.4185811734616034,0.396124255778465,0.35522347144613914,0.3878525294986607,0.3806200213436021,0.3706114150027655,0.3097586822584343,7.747255309646467,27.65347369298822,26.308052246758614,27.340771298088512,31.216662837835074,31.474840266795386,9.02330273300732,8.929967589636597,29.42600207187681,28.560982913615106,737.5055448166843,747.8694906473015,923.4747438337939,1041.4492003853088,1135.131959361936
X123,0.3072404243747539,0.30675495411440257,0.30675495411440257,0.30675495411440257,0.30675495411440257,0.30675495411440257,0.30793996204424134,0.3083626293123604,0.3083626293123604,0.24171015666531115,0.423200880824528,0.8194122587208537,0.8461553994700008,0.8699587523090961,0.9543642005348215,1.20713530675293,1.2248376072138338,1.1904559069944172,1.1998327605470118,1.200142859291361,0.7912890307992269,0.5446352221434053,0.5429677208359462,0.5429677208359462,15.364746199554421,16.59244160650037,16.456097824766914,16.752024023336606,22.893711857068386,25.06870643671076,7.95941219639981,7.91135510427332,17.039278668745176,16.367456329265067,520.0522011655167,541.3830152303062,1183.0923848078987,1332.297647702739,1421.3980437983325
X124,0.25223900239888053,0.25223900239888053,0.25223900239888053,0.25223900239888053,0.25223900239888053,0.25223900239888053,0.25252734068497895,0.26658944359505093,0.2645491938377681,0.16101866695558598,0.12181450195513475,0.12771872644239268,0.14495571511284605,0.16431614635512326,0.18019454869312612,0.22201316402758509,0.28553346985767614,0.28567580505541296,0.502374255058575,0.5450340735477863,0.39287206252225537,0.2684579546828046,0.1863717332174996,0.17822464581261352,6.063675461807499,37.20274525896721,36.03561471995393,36.30452373838672,37.220182052312445,36.52331018904728,9.696493152564573,6.486682235361304,36.392760758382394,35.81536510848855,852.9154909769245,860.9701706642466,1449.4016655830026,1625.260344661601,1661.6609621720384
X125,0.24751124565035384,0.24751124565035384,0.24751124565035384,0.24765640363933422,0.25046241837914696,0.252290784045177,0.2663686511336373,0.2716272101215572,0.0,0.0,0.0,0.0,0.07456819774180046,0.13056520821825146,0.17538572259746943,0.2876849250969529,0.3616149633926794,0.36132471616898865,1.0287130438410201,0.8704915658163307,0.6890408817230464,0.566015601903632,0.4167441385660031,0.41441954611458376,7.407507715450672,20.902714407950462,18.303923728938603,19.439186196965398,20.785348058426127,20.730988895768768,10.818143240823469,7.5908229829114955,21.656043398065247,20.322677718267144,524.1288810416104,517.299753790596,813.3195498471619,918.3588393313618,973.6162882962852
X126,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06303899299732858,0.06255690192200035,0.07959058829636662,0.08540620426745832,0.12139772265400411,0.15353524219312262,0.40727836803327855,3.9771565214473172,4.164276570350646,1.8803177279096552,0.39113257998790246,0.08092795786271388,0.08176282842579463,0.08641310605904155,0.07856703778915824,0.07847720460906471,0.07715068967518508,0.07715068967518508,12.326074884892686,1.1714843498441458,1.1662009722553424,1.2006121688351319,2.014434716747988,2.5378386262378076,13.268225130271423,12.040978851105232,1.560156342934644,1.5527867432420872,142.3696775773173,132.16873220490876,207.5333755216932,172.9544387719036,173.96916170662334
X130,0.25249408865616885,0.24337790534660053,0.2413985928941369,0.2390385528641914,0.2369828273139708,0.23624830203711084,0.2291474323774064,0.2608937521848192,0.38041206259211086,0.367907065606939,0.3727011712693352,0.3682765408261436,0.34339672449267905,0.3192186287679178,0.3171074916724375,0.316903388048451,0.3186567165709143,0.30328851674678853,0.3269117339824622,0.32861542219166545,0.3429365880206299,0.33870423851051157,0.3567051470139714,0.34940879935833935,7.390731689345702,7.406171756866124,7.205221901715229,7.149709729322843,6.962619846956512,6.879992048170874,7.444870076292855,7.588359502546112,8.225671446097602,7.985393579806839,238.93707532781673,238.14396061490888,373.2752612086564,379.3598660146413,363.6228952962509
X132,0.4122203007841995,0.31686529633189275,0.3154245632932563,0.25146242068202873,0.2353144814306807,0.22460643722428753,0.22260848078545592,0.24810584380712375,0.3466893533504683,0.35180757258265893,0.3723971044181383,0.3808527146740233,0.39108853588045644,0.388464186275098,0.39672640523889713,0.3816850427194994,0.38830289807625684,0.4075212107154783,0.4315743767883947,0.4310922640886884,0.45879445870826174,0.4556973874470458,0.4454913721891731,0.3902689950353456,8.64506170252681,8.315623028640951,8.00646531548825,8.276729600573336,8.036356041278852,8.184658832578862,8.36192369905697,8.909398599042914,8.63262570904212,9.159551179620063,259.1209904857699,258.14229365823496,249.99123970438293,258.90536253390206,249.85717316374848
X133,0.308373143682929,0.2304667971184527,0.21987919333862863,0.20841170876103726,0.2059525921888282,0.2063886645834438,0.20656992396863294,0.2784861136411305,0.3549082049397182,0.40480043973906654,0.3964685641813093,0.39757659490568864,0.33014138930309755,0.3172180903908092,0.3121531679681294,0.31389041591430256,0.32612343721020826,0.4777150842992181,0.4844900419650279,0.5108103815891541,0.505448532051538,0.5033089111325822,0.4886602550826506,0.3532265112419257,8.341468159197511,7.274487698230522,7.082502294525716,7.091909738953483,7.229866492645515,7.095077206013285,7.526533455490765,8.12545973779271,7.696631632966966,7.62558540619104,229.2463307418981,229.9320608570247,246.6957912919056,253.15229619652834,240.94130139748924
X134,0.34599417088555007,0.33838924374509205,0.3138175216893563,0.30391220382858175,0.286952938117893,0.2656396007695659,0.2593729268492292,0.26817477659629685,0.27983075341274166,0.3732506683938748,0.39248440652765815,0.4025796049596876,0.4055718772304019,0.41283794572007054,0.40042087809618304,0.4019580827744953,0.44161395372656487,0.6924849182780318,0.6735055691527054,0.6945509432677246,0.6829340078710244,0.6849487960535893,0.6852282364263416,0.6767021964620719,10.683156220834732,8.851228236313675,7.555718730614212,7.072582390860522,7.011580899497357,6.696217142359722,7.9684225213378035,10.763021988920645,7.658932041696945,6.822790381384797,247.0179649234112,240.0666755114512,297.86112648460573,299.7655607887457,281.16975685356044
X139,0.4431228332549479,0.398036363489521,0.3186558912761741,0.29068630491735087,0.2817288743976971,0.28171926356891536,0.282075370713092,0.2861144386398278,0.32916021274187235,0.38733462859242707,0.38183053057995797,0.31990855272774577,0.31990855272774577,0.33007205184544985,0.3530803258460074,0.46580944308641165,0.4660985599379089,0.588167546850211,0.5670814135493312,0.5918702355471328,0.6011164876748373,0.6110065083981001,0.6007009824121629,0.5031139770939604,9.998399349868789,8.402416273048573,8.230019377294909,8.292379007614528,8.257819731038566,8.666707406605974,10.296648503423315,12.06988715870406,8.230245811225105,8.086279194894077,279.0172734797322,279.75830826252843,280.70584264089706,288.13227867166466,278.4108095157814
X140,0.399231969287156,0.2602832529072235,0.24303150775122662,0.24195940268819735,0.24359343897366487,0.24420992348867246,0.2448109660154752,0.2521110461135022,0.30135835998048194,0.4867387878370141,0.4755039930969589,0.4401168958609016,0.4419516136739908,0.46631010714394194,0.5485623203978485,0.7496770138174327,0.8592078777095533,0.8647154289346577,0.8623535740878028,0.7369611842714885,0.6453165287898901,0.6420116635811369,0.6458012098335374,0.5989668725585368,11.894784938800292,11.870196283586987,11.842255407232612,11.439173465712841,11.472968798032966,11.652484447690842,11.704586413126147,11.590306609596373,11.800866561255257,11.438731853058577,369.8249727045477,368.8643335174536,306.978327435612,316.2717823303977,300.59815531356185
X142,0.500940780973082,0.3409203886199567,0.28767589867262344,0.2602725686917177,0.2587018882631451,0.2502962479730378,0.2442495350265167,0.342329692416151,0.39462815690495945,0.5136538809919019,0.37612919271829537,0.29990834850310516,0.28805130560242787,0.2830639762124408,0.32560353649270446,0.38566594346730526,0.412151504585281,0.47661936926576765,0.6840239082414117,0.7431352011697243,0.8250559929169011,0.8335614402891955,0.8039131098705203,0.7535660703899386,10.88411793825811,10.968665896120743,10.688903799391063,10.03080822624679,9.946105171081273,9.652630631439475,11.408719127202833,10.601529234918045,10.72917081033021,11.11150626824559,335.5001034040223,331.4322735087451,347.88391641455564,358.09565186814365,346.4488295037698
X143,0.15809380282152313,0.12421116829418669,0.12132577854226723,0.11776912811267966,0.11766311286631659,0.1179329938801183,0.12470898468508781,0.2120908273297618,0.3053611483903328,0.30777944581111577,0.3124211134064745,0.3166493014823548,0.3283970255352878,0.3186787210945865,0.31528155287864107,0.30692460684251355,0.3017699880717828,0.31791539664972657,0.3242203686726565,0.32310238569941696,0.328533059842976,0.3068820403358213,0.28312507172526147,0.25450083332132845,6.045337856292218,5.854088379514827,5.846861845776595,5.348055406423819,5.728851699610067,5.899283524364715,5.932524670977038,6.034078037670895,5.775891016780409,5.813093430038693,180.06260410502458,178.98812904320982,97.85126256148634,103.23593516036902,100.40434689908578
X148,0.26522959867984597,0.23977025760784193,0.21805815865314904,0.16747177286835288,0.16599867967989695,0.16741177575829497,0.3340492328869266,0.2856224543052151,0.28254812296611315,0.24279200009216287,0.24496589507778774,0.24817375307213188,0.30112308742201843,0.3030879899765991,0.21798316959187117,0.2075534999291352,0.20397750673529796,0.41087172004505534,0.4716231207231579,0.47964295121099815,0.501785230254556,0.4717712250226988,0.3908063740396598,0.34322269006799355,7.165540266666761,7.381389758453749,7.477374985089873,7.141899683664278,6.926028180673282,7.313822591409842,7.846312299848229,8.306889288551698,7.352942762377281,7.571597514862214,232.50252824699533,232.38510013645092,215.82565492948524,219.72472296637895,210.63602962404607
X149,0.35803523150865396,0.2972791654943487,0.28513393640334744,0.2712719609074085,0.2691830730385044,0.2687568565531526,0.28611950660401814,0.3907498484770292,0.3795421293884025,0.3880067514721755,0.3762228559285776,0.38301374196584187,0.3851582470149744,0.36814573583213556,0.32155376200675195,0.32151748648724127,0.3202645958735645,0.32597739121661984,0.3407393768183243,0.4332631463530709,0.49238795924458995,0.4919186473564366,0.4581164136067194,0.33535058457389155,8.547708404125782,7.996217764616831,7.913325631730899,7.971054929750112,7.945674015136075,7.84805496656623,8.218610420383746,8.216737937485396,7.994086181712754,7.743819470203611,247.3746832275045,247.47820054625214,252.7629369603012,258.0763701327032,249.60599764296146
X155,0.31350857824087686,0.2892895020391501,0.2754044716677786,0.2640080408849661,0.2577639753550282,0.2568999555160776,0.24554721522684914,0.25891552046780825,0.3852132361832118,0.4439650703785073,0.4283920095779926,0.37683334569764165,0.3184343329613718,0.288771707644334,0.2742199405674931,0.2542072232914945,0.24984173376099872,0.2847969945136698,0.3021137940781892,0.41265302448315755,0.4485411992612983,0.48636658271475797,0.42599450091402413,0.38351799702395684,7.925199952450635,7.1720333889700605,6.575892815991706,6.674028263046834,6.76828085326472,7.193413134327919,8.532133961085753,8.301886859032603,7.281057772194966,7.100905976337074,239.2004904567365,238.6747311958166,218.73396818880886,223.4921542079782,214.96282395292874
X157,0.23988717687023808,0.2112057926604133,0.1915554095620084,0.18854025828830273,0.18850473797979087,0.1951964322043147,0.20929492758655133,0.20827350947364082,0.21227598818904225,0.24971414992198337,0.2777441540231621,0.2794761111344522,0.28244849343156575,0.2822048263855757,0.27391867039745277,0.26870561349625754,0.2730993008862985,0.33322651858384456,0.36487582677758534,0.3555180980237431,0.3641004654758583,0.35995333453164596,0.33683851212172033,0.25328189752782343,6.399840205533271,6.511769431163878,6.405645468610082,6.6392337712212175,6.045953546114636,5.841243312818116,6.295155945665433,6.496284681338943,6.247673746358715,6.485631096837557,196.04048504508341,194.939168333155,169.52548431970115,174.30685480643913,164.3377172534891
X158,0.19631845602469078,0.18186635120721734,0.15951319565809097,0.15379845702170147,0.1486234836519696,0.14730739714888622,0.14653591135618238,0.16874682972800925,0.1820587095266287,0.27885230798789234,0.2703815383128103,0.2483262676623082,0.23778077375801399,0.24040451930022033,0.25569803021387844,0.31508544391511273,0.35797047173553587,0.42455888973318956,0.23775799071483641,0.23069671151371318,0.22642222836804882,0.21917143871780026,0.19545348869858836,0.23645967618002173,5.459788568135348,3.0642814300653205,3.757213146346562,8.350572829538848,7.956015240759019,7.107258472523708,7.328827610369186,7.671514635833739,7.804667468058144,7.874631808055734,228.79356409442008,228.5465938399681,199.4508204264794,201.02623437350246,194.41528070736575
X160,0.27797001253910275,0.26910263961651343,0.22858182515423864,0.20069982598756902,0.1988812097432324,0.19882232125094618,0.19913441400906812,0.2894515252698483,0.32562485950769,0.2540284436121393,0.23800294289613086,0.22914097851620216,0.22514829471437028,0.22361364406555773,0.2269084183612825,0.2294061645388864,0.2563436538016746,0.2637514753030061,0.26358038893764213,0.2653529659659721,0.291047327420625,0.29592345416161875,0.2931878702171844,0.29159780916059186,6.0353024647510916,5.691749034962159,5.6582899431619,5.603444813690061,5.608422906688529,5.572537959426857,5.814944246210127,5.949690169242022,5.599888617099945,5.606862008623895,181.53596550532242,181.22933512764212,227.04570144718974,233.74478860451828,226.10966882934338
X161,0.5507610207454918,0.40394852247029495,0.37282404168221495,0.36977201341287014,0.37287791792821556,0.4272923750654767,0.4038816821897129,0.4285500267360185,0.43066235981084267,0.4963637606158312,0.6495153763514616,0.6976769680240409,0.7061132219968385,0.6875711609323664,0.6796848413556491,0.6785277271888345,0.6894294109646497,0.6991033522503667,0.6662753081820727,0.7635540565232088,0.8086055124608874,0.8691020853399014,0.8832021412240277,0.7413048210046116,14.476599704455886,12.280588034153268,12.526068335181536,12.359977469416682,12.173379658029594,12.080728408569657,13.974217704473801,14.161448709644482,11.823038444719279,11.751345704084027,394.97849223246766,397.0644857815778,334.0567366213914,341.6962026372378,327.30363818251965
X163,0.39313262244053293,0.3772624567281016,0.33766976407290816,0.27623993421540655,0.23510938617098565,0.22959523042194674,0.2529189516799738,0.25644478172368695,0.34019975578738265,0.2503787413238333,0.23773571787022021,0.23744403154478627,0.22844354911765877,0.23210682257153797,0.2249054467677588,0.22142348371134354,0.2218229935999583,0.24957455624888225,0.287951383196107,0.3307187982562844,0.3613711518326809,0.39775719145796945,0.45962311260604993,0.46272263912647327,7.102552502472469,6.941879938155564,6.664967713236377,6.7776165783356,6.678581543233524,6.452387055817848,6.763978808864675,6.999081718436162,6.896004550880279,6.63991432496293,210.61901408596154,210.08862839501703,260.10866661147384,266.980526952558,257.6293164150253
X165,0.2942015553369832,0.2876297021531375,0.2778935133740533,0.27560259995246145,0.27228045025749226,0.28591687167033225,0.3131152289639213,0.30817004945478343,0.3123664474804918,0.3546161589543871,0.3660471906029999,0.3708219516596416,0.3692801441329662,0.357904715546551,0.3491255054510874,0.3377765753228503,0.33675309615318505,0.3285094116621026,0.3029927849022364,0.30313233221023045,0.36185540332427046,0.36888758213255146,0.36834869341374504,0.2901131607816209,7.7933411248940825,6.556271654668675,6.043076756063787,7.065543524812548,6.188684666905668,6.165017078878448,6.8990595612334245,7.978432074788129,6.127217454683035,5.790699281275293,202.64901391012754,203.01388829916988,250.1939009817506,255.76075749053913,246.126023638106
X166,0.5640648552865902,0.37316386640326527,0.2610667119573079,0.2484179783738164,0.2389939663491631,0.23444563382538272,0.2332170916168971,0.26247298706077243,0.38898472150302266,0.7348819763939586,0.8037686891781906,0.8141514619090896,0.8012528184508185,0.7765136433045892,0.7863108334780071,0.7676245959948323,0.7519595517334663,0.8228226768776085,0.8112367953295747,0.8000682954134446,0.8208094243935631,0.8058799415719167,0.7802223472771365,0.6748927461967182,14.557223609879134,13.85882876728686,13.796694123727802,13.740472722108377,13.228734618931849,12.732228158736833,12.866251114687657,13.28419604655426,13.586763409482959,13.9226715554233,398.28865248376167,399.59330930653977,509.1399490452205,527.408785176544,503.9900460131595
X172,0.14233657254114004,0.14238943505628127,0.15208871103189686,0.16535914875076627,0.16773821602519168,0.15685185814178154,0.1507687103273932,0.15821446787526583,0.1738310229444054,0.17715794220519154,0.16462064178522529,0.15450945688940665,0.13923825903714243,0.1360488343568668,0.13286272326591078,0.13261746107896447,0.12302207628039523,0.12284127631241568,0.12278318986951803,0.12349015156496843,0.12214496816264019,0.11844248212414131,0.1040456658256286,0.11163748864189293,3.395040760094431,2.2342184963754756,2.520076242828764,2.160078103079634,2.3103824814529297,2.1719424918786836,3.2681009690959493,3.4476156902110437,2.6529496385625824,2.696795303243569,79.62076727707324,78.03810499007356,74.91077049671077,75.82668575105531,71.89408448074532
X175,0.3919634139807765,0.3276972816171496,0.31034605636057744,0.3086998097891384,0.3073026149538836,0.3073026149538836,0.3081003922492359,0.3135672630356968,0.33790241588231273,0.6351645168369746,0.5954823852840385,0.574641776034023,0.543863809085183,0.4494061212877919,0.45482623125147126,0.4654478858313069,0.4743142297126304,0.4694551861780974,0.4739331736782542,0.6474938009582695,0.6668919612815454,0.6694488857231453,0.6131755446652902,0.3418616331975912,10.988289003828267,8.17980145333883,7.76272884263113,7.888409942526691,7.656340145875979,7.909404602853422,8.2617064922311,9.263857708087158,8.158849463682099,8.298506284641048,266.1495201424857,261.49801163343756,254.52362391229252,255.91160289060474,244.08834428514592
X176,0.2039048856719979,0.18748461956310036,0.17430506104280896,0.17335776645505233,0.17335776645505233,0.17335776645505233,0.17283643968668888,0.17099812041534895,0.25821511794290425,0.36484934999967816,0.30709729355667487,0.2535930776761738,0.25082800588689685,0.25437344174135756,0.26163478402621276,0.36534818064313823,0.4758988402375613,0.5474811722488869,0.550774394716391,0.5288089119285587,0.5187832323398485,0.41424794165498624,0.31626423919299984,0.29048693047429996,7.388287340011671,7.417630125383722,7.692305538929964,7.520587976135049,6.6530943528574635,6.450619282449962,5.873368651607095,6.6338286500195665,6.8756115081212235,7.379668693434864,217.58380554200852,216.90741825139537,191.56835619457948,199.41832845824405,191.41985957505946
X177,0.4131222495714571,0.3371885235011087,0.19275715925223685,0.15894470441286962,0.14467385444177971,0.14418631576799257,0.15614328975711433,0.19880633091822622,0.30188105651266195,0.32045130541350186,0.33561341314270476,0.32866911904253004,0.3328258253494409,0.33183686422090797,0.3165582697824195,0.31256182364885565,0.32130524934624066,0.3563688673591541,0.47589119465080787,0.5279323500521095,0.5956863422772476,0.6015057644752568,0.6085901436248802,0.578730648808352,8.392230665329857,6.235699676106406,6.118659831910004,5.420268837512233,5.3682812359807155,6.171210496701213,8.259406031249558,8.958466707584948,5.877190587790456,5.973560568173483,212.45828538565536,217.04356592019656,211.72571921510834,210.21914018866494,205.98093444825503
X178,0.4572756751335998,0.3548304532822836,0.3085858079950766,0.2973705509176493,0.2966958544443132,0.3048167835591706,0.3354990630342034,0.36243237916262905,0.33390838806469425,0.3512455534469987,0.354180300032741,0.35562491443998256,0.39889955353016854,0.38697622528968517,0.39594220760886056,0.39664933621349574,0.3911204404024623,0.3877673006660075,0.3555152304532872,0.46230104112180437,0.6711641698226427,0.6769957292358547,0.7131013363122711,0.7075581084367647,10.056456402606646,9.446123895369837,10.57853494221746,10.733072190851862,10.213156608448553,9.522969748833647,9.246744974048719,9.582890450666335,9.227708606209342,10.719210019875696,311.52564951128693,310.88008104522874,258.3645450717313,267.5470180929795,260.195141973634
X183,0.23853448351189255,0.23454569684006357,0.23881334069033183,0.2381562451577099,0.20320806348057485,0.1923909247523341,0.19122501724581162,0.1946924713779887,0.19848331649195528,0.2368025492904222,0.23464386501088613,0.2425097735311151,0.23604963292588965,0.2377752815616181,0.2209535200682474,0.2218377418901929,0.2222581229467606,0.2137447700300364,0.1955111026511899,0.19115020587692655,0.19203250541536535,0.20377436314094874,0.24137225573558252,0.24327394345286874,5.263739193076712,5.028642172840198,4.861267463298039,4.744313587717318,4.638394557774154,4.771553786736654,4.558234400330277,4.662105808709869,5.038934949660041,4.934709006592178,145.76610324731763,144.4051520165194,114.00583226591208,116.71559776226421,113.83917296206043
X186,0.18168792985773935,0.1765991987448623,0.16575293361280102,0.16085729830029116,0.15704880930352438,0.14986650418262268,0.14964083203042464,0.15972593283352543,0.16705734775108538,0.27978710851396227,0.4310964231798718,0.20856849472954364,0.14945130242185145,0.21168808441035247,0.24681465893839916,0.1875738124503678,0.17492751050296101,0.3595419359922581,0.5309415904315126,0.2698532825552168,0.26563778132030436,0.3487420886240266,0.34733445663081597,0.24689948660334038,5.727094803921662,6.172092355461725,6.105800024728149,6.398286538516605,6.138564044267352,6.3855771054716355,7.318505477003764,5.936931258965762,6.01163355656127,6.694350381721781,201.21395070635504,202.48594906884938,205.78121827848108,213.38409931115785,198.80192827017078
X187,0.27682292106592793,0.2587019298477434,0.21798753968525367,0.18398277677645808,0.17702728061007345,0.17967142329063307,0.18398904145015227,0.2340777389516423,0.26137107657637015,0.29243670721627174,0.32814460398465317,0.3311380656223287,0.33802515324463844,0.3369795345869282,0.33683105504535416,0.3392074993983729,0.3508386668372634,0.37115301145719237,0.4179933362919649,0.42071551397878737,0.38712961678737307,0.37689388329120665,0.3555065932135868,0.32284803360620673,7.279473002816383,7.1070494015813725,7.023373671883457,7.262188549020727,7.034278434597514,6.812500463682616,7.106207355595838,6.9725734698271,7.049458116036005,7.048492374402768,217.71405216698426,217.183321336333,193.61281270277607,199.09160713692094,192.32408981294148
X192,0.23552190185777094,0.17206888670826948,0.16304337359480378,0.16131714251695461,0.19097143690483998,0.18916889733727582,0.1805332205743989,0.20869257489674803,0.2841881048678954,0.2794146244236661,0.2506048533413014,0.2616920272746872,0.27729661447236326,0.26785158954430943,0.23217252229618232,0.23039651246598117,0.24817424983670966,0.33359427262771674,0.3716850726958656,0.390192377084535,0.40510737016442205,0.35595452484633716,0.3296767302055632,0.3265854983132538,6.34590437885185,5.213118755663474,5.384235331665589,5.24067597192746,5.15535794171794,5.173911442675342,5.27877587335124,6.266420130830662,5.127921065836424,5.536326087713431,171.89463075783587,171.37306769827828,325.8681955221292,334.6833884639181,324.4969846818117
X194,0.16775270416051852,0.16570251913516856,0.16526569649019818,0.17100744991080125,0.1964530645680804,0.14996061303232777,0.14868910294847165,0.18514005584057702,0.18231679853851357,0.1825872744364142,0.17892455037292307,0.1618978084579462,0.16744127184454022,0.16185814147620664,0.16295550738973316,0.21619989636684914,0.21586119257153502,0.20858317557269934,0.25352611927699287,0.1941369639371996,0.18924459020581236,0.1770825697820849,0.14508481435644416,0.14774317472929882,4.295415055401337,4.265709726876224,4.732620574020898,4.701687564512525,4.134655717558765,4.537470778904882,4.562064490046768,4.618507946470665,4.319901412457475,4.475920727007355,137.5000466884647,136.33030265817735,167.7711593170279,174.70805334650998,168.46319110599296
X195,0.35888201185039914,0.29292361951732154,0.270889242339985,0.25633115871936574,0.2563299204654868,0.2577457841285013,0.25838575430039235,0.3381111658687338,0.43800781799182187,0.3448167739130748,0.2937897018265574,0.30607186051001845,0.31303271571016256,0.3617244477915711,0.37045398343457636,0.3427099981893598,0.34898327243044647,0.40904822400146534,0.4202554712244397,0.425321820320651,0.4675165057897831,0.48012018243843585,0.46652789168898723,0.4585792366279568,8.536558561079493,7.042313101400541,7.194402756629395,7.1413167376497135,7.114133233336107,7.113473228351107,8.818471279544939,8.715071420596118,7.669460108794332,7.706365717634448,245.09725489511112,243.6437770543212,240.7804730652131,246.72502562763532,238.30217031200817
X196,0.5195058219986081,0.4788589967940262,0.4669127214067915,0.4325111323412325,0.43248222378599155,0.4539650797585313,0.45700993371489285,0.41645250478473794,0.40946754811674213,0.5283905947383701,0.5254032584685756,0.5091444720537012,0.5035873395930625,0.5412963777722679,0.5332277064279228,0.5350919181015031,0.641469340276201,0.6763040217940706,0.6842823827981412,0.6921041036364218,0.6992875880803722,0.7000396711224577,0.6999206090352366,0.6395762456483846,13.176291592248244,12.348147511353389,11.98280430388753,12.013209451630779,12.03494237789883,11.946775809314968,12.615375333289537,13.067973813765335,12.177549665989895,11.884308072574477,381.79649628380287,381.79122625916597,348.35389125104405,355.2864865042736,342.91332091906764
X200,0.22973022742198018,0.16885939749665047,0.16293235090073857,0.15607519008267498,0.156601878657218,0.1571907870382479,0.19336587179605366,0.33589408855710734,0.34023503694161794,0.3299091106077602,0.30219747424070226,0.30281791476149644,0.32127318469183547,0.32167694849196504,0.3240337861465809,0.32369465505480427,0.32830410648203795,0.36102530787430215,0.2958206300398627,0.2925732135539684,0.30834832034008985,0.3103765537435562,0.31086362010561797,0.26716027560270317,6.600959930629571,6.423285047904842,6.351204494601672,6.355510197645953,5.970828837377533,5.804263593937673,6.34370983269473,6.421521302902494,6.361571663400739,6.305734849503915,197.32471178596975,197.3424277620976,168.81759441314716,174.1544146892441,163.83204227164785
X201,0.30095491528259516,0.23171088039041016,0.20226033110478123,0.20048020398766078,0.19905461120571455,0.19858449386253796,0.19858449386253796,0.20329632254008514,0.2468397935372597,0.45368514485532974,0.4662294132280759,0.4714022356752909,0.4425782678936173,0.4383355170453279,0.42048572547653323,0.41363571354502227,0.43017441081054214,0.6478656022674643,0.6803603684094087,0.6693081855901823,0.6171247298440374,0.605482102664359,0.5684727365713498,0.34721044946956275,9.654116649119686,7.794387664330466,7.8024167543126905,6.800638769523571,6.969890170749771,5.540694280071407,9.318994916254418,9.725858000508953,7.451249691428311,7.572461358250712,249.46203093049752,246.30289706425702,257.81371585031275,262.11923157308314,247.4678734392233
