meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.12460151184828318,0.11444091096911756,0.11345261775502741,0.12046426222803511,0.13386439691737737,0.21053066933232534,0.17059838820785206,0.16427071609480368,0.1667143958394674,0.3287335002880889,3.621314637531711,3.652330115236434,3.4392701234256107,2.3241190478569718,2.1565826874310225,1.5823350987728728,0.9033371884902224,0.7465878509196398,0.6943911402817113,0.6472510234477692,0.5875094786358867,0.5783536014600035,0.576256918163198,0.5728814085903907,23.730191689723828,7.762520696233702,7.050721839701562,10.614844375148513,12.386272618032573,11.329918187832895,9.39256755076192,24.178403608488072,6.767712546908569,7.852401742204637,384.38120670943886,355.5329141005204,353.7816209435915,365.16306951304273,409.66994571300324
X111,0.15042944338645545,0.15096951032388684,0.15096951032388684,0.15096951032388684,0.150330856869738,0.14997593557760988,0.14838221521370057,0.1446785629060398,0.07144834702648628,0.15052569478062905,0.1570152002057487,0.15759426737498078,0.15776497479695134,0.17415586376124648,0.1546272272893944,0.1546272272893944,0.15598018032099906,0.1617668031026564,0.18094067202919883,0.15877253504243743,0.14536911403514857,0.13788579301166723,0.13726409600401354,0.13726409600401354,3.589707637000171,14.73812017385267,16.939464404899113,24.96677379433293,26.785013753990206,25.694499808319875,3.9186748758079637,4.08240584493062,24.66571281764665,21.80097959415891,540.9954990434962,483.9570388488206,322.1416807838011,332.82563942721544,306.4553690136705
X116,0.2136906417849322,0.2136906417849322,0.2136906417849322,0.21326703668398084,0.2090339349787159,0.2472332141004916,0.25193445790660707,0.2652967210980575,0.4278129339043215,0.264887713483018,0.24652167409281572,0.24561932417766894,0.2531354109384241,0.28177094330113717,0.3046603521487567,0.3020484405389169,0.3160257951793898,0.3683705956039077,0.2700916522317782,0.21055984078525705,0.21710556075823273,0.22255917739508252,0.22240485193445625,0.22240485193445625,6.203816408530268,28.754825214722914,23.78936230020955,25.24318322955201,26.96238910292595,27.6173807100067,7.3127704233034585,6.282507887622813,37.79984518913225,25.564955748847,738.8099464533104,692.8727761462652,450.8752835263628,471.7468744346401,564.6768102243427
X120,0.35692479517685805,0.35692479517685805,0.35692479517685805,0.35692479517685805,0.35692479517685805,0.35692479517685805,0.3572357576466383,0.3537002458850006,0.241699449742372,0.3525932307087711,0.35254578669365055,0.35345277280952525,0.33390676530802915,0.32532577143043495,0.4446351921138696,0.5421761230084138,0.5283653529794381,0.4202520165472166,0.4088999760476177,0.43847784486618335,0.5279351986812291,0.5283285470165393,0.5274539829783422,0.3638026371380374,9.542335422662457,29.027868482999907,28.132971341644495,29.925378023082484,33.02619329554083,31.375675941087295,8.13151764978657,7.889819798324922,23.651642050112006,23.550156251435986,757.23976457679,842.9020733914369,614.9553450172425,636.2590822844837,784.2350179182089
X123,0.36260058511286586,0.36250843302761226,0.36250843302761226,0.36250843302761226,0.36250843302761226,0.36250843302761226,0.3634892483444306,0.35461433581365126,0.3182500983096685,0.3250789197186776,0.7440895594662533,1.407584457327342,1.522331128464145,1.584202564062444,1.6838211292581213,1.811361526973366,1.9484722231035483,1.9523037019684928,1.831530508310033,1.3144907918507411,0.7030934805307405,0.42806125350076607,0.4138207273662442,0.4138207273662442,21.29555913198583,44.77749418167877,41.682291566304954,42.31833347004259,43.284444256388724,40.34470838623694,19.224586669972282,23.30344098569519,48.68159464340875,47.07377001559959,1105.9616642363962,968.4217025611559,805.4831716922426,830.4441639102326,998.9435896109679
X124,0.2064210208527637,0.20837089773528106,0.20864227540518338,0.20866912552293193,0.20861600200047387,0.21097114892013485,0.20710305565776999,0.22488559123215215,0.11715650844953057,0.29081723976302826,0.5861485200963301,0.6757564279184429,0.757423609072372,0.8718112057285241,0.9626134929334269,1.0813658233422045,1.1867746495946387,1.1900289131439417,1.2841187537274532,1.0556955568611404,0.7977705168350849,0.6411227188783919,0.4854272569980426,0.4073067340562875,14.07501704472553,48.52530291255366,47.94991029699818,50.91507614184149,49.288959236945125,49.243679111957285,29.40607781308758,14.644736861249394,52.5358064452668,50.092867523395505,1370.1295110948229,1229.4492545702649,847.5149409337643,883.6355722372971,1076.6448233609294
X125,0.2845525313346274,0.2845525313346274,0.2845525313346274,0.28866137305114936,0.28866137305114936,0.28866137305114936,0.29296333849716166,0.25093757050884874,0.24788446779171378,0.2697275476352309,0.2556953997632001,0.2993537697662,0.3200840127561062,0.3280233884629009,0.33738112692705585,0.3517974757121541,0.41950782154432076,0.4212481504868433,0.5164671603727744,0.34661439425000634,0.28443307980571736,0.2568135179426229,0.24450186159793824,0.24229778940944025,7.405373586387569,26.455534650178826,25.86956952424065,27.199956847611983,29.39863538402083,28.232142295549302,13.664162321677935,11.533441587740436,29.070556685777753,28.114714891748083,733.4342622098603,689.6986994515072,542.8707399968129,559.0579027418992,670.5055458216455
X126,0.04197519572923965,0.04197519572923965,0.04197519572923965,0.04197519572923965,0.042000209736596995,0.04219262701675854,0.043499928814942884,0.038574911405187574,0.0361845507478737,0.035209360939381554,0.04070967127497753,0.045897113848498365,0.3131742518367715,5.352727665491,6.314587901006478,3.389783492447421,0.5815521477028307,0.2070243636764201,0.13471312699035842,0.11315871595066695,0.10827680677333784,0.10781091136307544,0.10781091136307544,0.10781091136307544,17.330600362665685,1.1022616656599102,1.100603640409278,1.0999908879443232,1.1089202809084955,1.2250052407175531,19.137295335109755,18.10042149357129,3.551712942590646,3.8924811055224717,178.8473591551317,164.3118871828923,136.2916448795806,138.96377516329827,136.15888616167118
X130,0.27949243656910994,0.27269368955754153,0.2706907339252007,0.26588735708526656,0.25996237388495197,0.2472305593753186,0.24393070655290455,0.27517942419241065,0.36015525942257354,0.35704756724981646,0.35923935160382064,0.3767368223454627,0.35227673498908996,0.3287799532114317,0.3179149359194498,0.32279239182100905,0.331240756389036,0.32886311880264973,0.3641695363854404,0.3607116478102754,0.36725568979255,0.35526003923717536,0.3489502989056003,0.32580946054893134,7.6722708455770166,8.083578749893393,7.551617558131818,7.119619549052345,6.949841361578403,7.207100193680372,7.839302304363124,7.764293664275737,8.431390280901997,7.964290002636512,245.6709006732968,217.42886630270692,204.34405160663798,295.2712505990239,367.0706185071078
X132,0.3322253601633328,0.317092349393016,0.3031003764951834,0.22184791617185803,0.2120687455307596,0.20870286907178887,0.2174879217218453,0.3150322137653209,0.3783873007612818,0.34974668624130817,0.3051895833534328,0.298445599252795,0.3451355948451614,0.4162004481359898,0.4365402972166821,0.4134620223785432,0.4271252728977753,0.42572134370860026,0.4693040067161074,0.4973171433447826,0.5033762331049578,0.5065957431138628,0.470200955817328,0.4047477888987372,8.775053772100451,9.083832908011253,8.602089661662646,8.669363230866809,8.846908110233544,8.529007932706767,8.30378256745078,9.053314679377598,9.2768019653709,9.600503217879222,271.69255328105334,286.68327794199695,269.5496604113765,310.31424314566084,273.24892613864193
X133,0.2378139811006223,0.23042435084309726,0.19455180012598866,0.16250208936878346,0.16252645038977778,0.16017921083945855,0.15996945486971884,0.21023306209833156,0.27702785279275455,0.3233889918019186,0.3560455495654818,0.37252764410277583,0.34640583061895547,0.3378417360422572,0.3483781283079207,0.3556309251126256,0.35117392590037616,0.38350461187388973,0.38932000347444506,0.5335456013414341,0.5076674829598813,0.526275830515793,0.5108686216568404,0.3292451468139096,7.767048282517037,7.449219263269325,6.55985743262216,6.4318217478928865,6.467856814848216,7.3268424505499326,7.581715567859605,8.067785390389297,7.731312122641673,7.080198831967867,222.23826544823882,193.6787192972746,167.7955752683619,187.4342903537781,220.52047106229867
X134,0.3260652757665645,0.3250038164493502,0.3141506536379536,0.27167264840578614,0.261128506053331,0.25490237139012606,0.25439500260704373,0.2734484162360754,0.2784338100379227,0.31060862371389786,0.32268170183892136,0.32916025196808374,0.32499423527741794,0.3327660457254209,0.34019674693101154,0.36954939150717253,0.40135201459155245,0.5043965921728344,0.5088762920096817,0.5544284290031312,0.5568903323296795,0.5429551701402173,0.5361580408400759,0.5354058931109861,9.029620261744238,9.433020891478106,8.052161415297643,7.2987321037598285,6.626966186866317,6.376863644330797,8.094624326747242,9.057435327770982,8.461302562883667,6.8706820263153725,242.0589976320828,241.82056696139404,197.97420478292582,176.8786180719061,254.52821914506578
X139,0.38120423467480435,0.3872965413681182,0.3418763402438997,0.300149004114562,0.28115848388762277,0.28142801200335205,0.28798845654455973,0.2943234626517855,0.35358276087719087,0.4202553871568694,0.4203252905056447,0.3579125545326535,0.34228647837842785,0.352020451276547,0.39967618627973983,0.5166410720927185,0.5587398252548057,0.6184634940147783,0.6479379941614319,0.657687278251728,0.6630562915787523,0.6829504560348578,0.6460637166347789,0.4584309010726947,10.651454673592326,8.898541032334316,8.555426769476234,8.61549312514262,8.35194330671414,8.968506770582966,9.311801939402576,11.19168483545429,8.899020556734811,8.288823384230785,279.8380287981588,288.9532996032578,272.29591766326035,289.37914564879037,273.0502344401662
X140,0.3857994707068016,0.29418856956913614,0.28287896562709247,0.24764803503946572,0.24944724079198366,0.24978172443802885,0.2503019302839386,0.2760086912065554,0.3503162756515722,0.500074036998435,0.49424375549122235,0.49641179481927,0.4987671286986425,0.5060832891645598,0.6328701363118516,0.7821236545009995,0.8452377699442761,0.8339406197796022,0.80510244811523,0.7165448612366385,0.6586891331398579,0.6756899361436196,0.6772468225510038,0.6308919578191177,12.340288248028902,12.404244329083543,11.950419123025057,11.439953317436125,11.537953220567402,12.163329651101504,12.313557092321822,12.156118934832154,12.171688513666883,11.782031515414284,376.93681539368896,344.4287074372313,315.22742089369393,295.92681146896956,282.3018139788759
X142,0.49697826377574256,0.34705158984716733,0.3077590685208563,0.27432940261211397,0.2650322789204473,0.26789118372364884,0.282800341261009,0.3583741894680502,0.4156747113382519,0.5590550178467566,0.30172967721331706,0.2539321936214136,0.2494781807361485,0.24843482011943144,0.29583803716664014,0.4455411716089501,0.4461809745735036,0.433970408961662,0.5101997607373031,0.6262096072650194,0.7475915983827954,0.787433052772964,0.7833166498174691,0.7072302408706177,10.412032421161278,10.21832315587371,10.088168594260724,10.48663696242111,10.585546341009834,10.010169631029743,11.464176165792022,10.555928560151195,10.9302520832082,11.069181008110759,334.6652520255665,313.7353183276948,293.5362129806801,363.0993105613699,391.0827089912498
X143,0.18541402250026195,0.18696864046247116,0.1873333607612155,0.1430703177713114,0.1288996265985937,0.12328251958734132,0.13297106296696723,0.24600029487995517,0.34818633520567766,0.3558082396301942,0.35476611613357606,0.35528982587165786,0.37266312772222854,0.36385718048445004,0.3592254388545133,0.34982767035329265,0.34994785317418664,0.3545140334609522,0.3605379088853412,0.3590423540614876,0.3629898206310307,0.35655781825219934,0.3413036200009624,0.2430795560218309,6.921536744271698,6.216519112269477,6.047309620074123,5.282717818274533,6.181243271686983,6.81109963325065,6.756887928119055,6.778529777131382,6.018151896145691,5.949777470265624,194.96134334161138,130.3272062094614,111.6196446744318,103.58032611946301,99.2220926898266
X148,0.24110630147681011,0.2552226232456387,0.25536001872279246,0.1974209431126158,0.19214825805782634,0.18901190742508456,0.32737121449154793,0.295152527706409,0.29526289180777965,0.2478601103858869,0.24247545545266655,0.2447123955036788,0.2932110894085096,0.3110966393697767,0.2712138186603458,0.2646423391450002,0.27215528602855454,0.4494900725579104,0.4904881678782335,0.49186409853788043,0.49509241730500464,0.4731818397086839,0.33091687579028123,0.2901633218365212,7.416620613615439,7.510566679827536,7.50330862772841,7.453770044241792,7.444370463899255,7.965238963753755,7.487893626917285,7.497159199892295,7.605543702622956,7.684316025751679,238.57475288274617,228.1368065991482,199.91240239876987,210.36926589815974,197.0702287871261
X149,0.27322463262369917,0.28719638601931796,0.2805603133248989,0.2618033276104302,0.26191884103316243,0.2612965971927068,0.2809353150866497,0.3560328188347241,0.3898805777207681,0.40785342841826017,0.4078313946801767,0.4110057169611794,0.404457189820252,0.34516941403687,0.3465540088702167,0.34190449109284726,0.32736381893573,0.32943819248383255,0.3298443944306222,0.4618298118947206,0.47632133835073615,0.45733558868827817,0.457675198675527,0.34925245709192254,8.50668525387753,8.248870256744322,8.512283440064769,8.179381557973127,7.838921999151593,7.539780503097092,7.497348514004503,8.019750556799414,7.905361497646147,7.732817978732923,248.61372495784133,248.1202060691881,235.74062222887946,242.6122006462347,236.64807588844286
X155,0.3760901453555119,0.36769793395168837,0.36149307938593733,0.3007413824341213,0.28740531718429185,0.2867768358062413,0.2857686518090554,0.24755928424746923,0.36207097644381464,0.4003198498823633,0.4256408072602965,0.30255362722153895,0.2881373134723148,0.2690693140400352,0.24714337547623966,0.23847811264423271,0.23931909722616562,0.25694880736080666,0.26027424514729347,0.2867889178115697,0.3103679275965432,0.34459804544915307,0.33170618073469604,0.32201501716743347,7.398964245108813,6.9090877467496306,5.988122770318239,5.959335124364604,6.351839505791188,7.143527672426057,8.318322922854566,8.45631451052671,7.2975225972895,6.837292851169289,235.48650789699565,196.25969485935164,189.37283818459247,197.97583359930744,198.28877983728952
X157,0.22564754451455588,0.22947911894675788,0.20919059289734776,0.1836879003164033,0.1808154717148281,0.17838846973306116,0.23754176007784866,0.23606499266860143,0.24235774165048027,0.2605761684294926,0.2955639344879553,0.30016980179685193,0.31862782885227436,0.3199015359307693,0.3196962673907936,0.3119745800479629,0.30902403269662054,0.32258504600675497,0.390160162712179,0.39508456373252365,0.3964972598730656,0.39494968760513804,0.38405526483207353,0.30993048989523597,6.951970216809575,7.433383346661708,6.479255300769569,6.442327889578946,6.212347273765145,6.238272602478052,6.910289115327022,6.996787724845985,6.432248842203582,6.644333460592065,206.5092866695633,205.11629828171635,196.97181277335497,195.1957398464161,165.94520581012685
X158,0.20656045962308495,0.2085905274607298,0.20429956317728157,0.20783943625428114,0.20848914585412096,0.21030083984727937,0.21180687310506074,0.2382104004033067,0.26978027492521744,0.3694204116387382,0.31407977943009935,0.2788136054797245,0.27075701557770165,0.27019340755264903,0.3147686299741986,0.3604049308866441,0.394317740334584,0.4232068159921797,0.49026246281192287,0.477822027860378,0.48075210374436905,0.481101029328143,0.4431079253267458,0.24741348353578763,7.582298890124228,7.28573475174848,7.457337199081134,8.97171623295924,9.526808324433084,8.689925823033041,7.622667631184897,7.919927385003574,8.303841843645401,8.424967474872041,263.02847995693907,210.63457100373574,195.17262661546704,220.63502924129764,202.64722784439238
X160,0.17994109657296542,0.24233983222103989,0.24582348482137886,0.20045576438022758,0.1885415290858249,0.18866659049024892,0.189191716520536,0.2583663994023504,0.2846774935183819,0.27289563823552343,0.24209293783001531,0.24155889710519993,0.2388693449093088,0.2373389308466193,0.24384766262319027,0.24979172113770773,0.25527395339995446,0.26569078220678977,0.27609908592692256,0.2775971867552486,0.2759059722082775,0.2853968516048832,0.2826504033482334,0.2809387270755207,5.903952002226349,5.6851059586159085,5.6783948830970115,6.311048402073069,5.955925721181603,5.795510726684879,5.857824703370365,5.864513230300758,5.8715915254099516,5.815606857401448,182.43222395450238,175.90275583845943,172.74279154683714,197.03801715924644,212.2925693525344
X161,0.5096361596826205,0.38341135465189913,0.3583462784966594,0.34008409742120127,0.34426341958051143,0.39632086436441527,0.3701226036276656,0.3776737708435215,0.38697587274344114,0.4488569676914378,0.5488220923958853,0.6494177924400392,0.6573062555389179,0.6331004080457493,0.624044117380976,0.6283887438205806,0.6522335743297887,0.6540290729661155,0.6593601404970847,0.7785786085162905,0.7923288158790123,0.8668425796745451,0.8686569935837332,0.6929527835762925,13.621753367748383,12.143847162216531,12.44339045256838,12.65936622124756,12.119094171625706,13.584038250530085,13.45356200997814,13.720977570114922,12.10603302624451,12.006128581204212,398.88070613812175,384.76332447518917,353.3213758174301,350.0816184868883,335.562562808216
X163,0.31437567175924375,0.34303950713979064,0.31471990669971245,0.282434448581743,0.23997913727048129,0.22794009351008104,0.23018603804318127,0.2283974078627035,0.28244384397818156,0.20553717096412238,0.21157630977786607,0.22418503214067131,0.2264046846262494,0.23738576693124525,0.22912569478340483,0.22198375931781236,0.2239014252385658,0.2220206726974818,0.2521374395976351,0.4052670991927277,0.4052427591817118,0.4180694631892492,0.43010485664418774,0.4255365599495415,6.80199474907759,7.11312962861703,6.156468224239293,5.939197028987125,6.305232360750376,6.6206475101968625,6.562350829212365,6.797456310684335,6.950965973858867,6.428501990278609,206.03798495297696,212.2954358305039,199.68828928267257,226.71060834327088,258.6112369322077
X165,0.24138811899270957,0.2442841498883508,0.24888620594872518,0.2467298797914862,0.24247090955120543,0.26824181222724436,0.3396701610149703,0.3336346375329825,0.3360916102838312,0.3407529221235095,0.3565852976763566,0.3582186749575324,0.3598516441045556,0.36114270640310053,0.36549270418244934,0.3654864370844912,0.36861974675755194,0.33360655068937634,0.31463570421818676,0.36364823910560307,0.37596458170200964,0.35588885912768353,0.34229886439692775,0.28937570214556174,7.752966119906401,6.778735075641899,6.244719151347736,7.386952302545382,6.651395986427522,6.355250754725668,6.339944361179395,7.163154154385046,6.571345562155849,5.905766257216954,202.77358508490718,202.64973768064698,201.38050430389646,231.05094459181004,245.17820759043985
X166,0.464487037252548,0.4038990157474968,0.3167757546136102,0.24515676339127013,0.23756524398333384,0.22554192015236058,0.22386885107027363,0.23233139101888337,0.3286177649270792,0.7446080146076949,0.788005920218229,0.7809756554064458,0.7797007534781709,0.7703679319282608,0.771231773734544,0.7527320140020486,0.7556606988646588,0.8505053810828904,0.8376598133488218,0.8245004643209577,0.8158384482737036,0.79417132463629,0.7710916039077003,0.6641194887422521,14.379413028709523,13.133340591853162,13.061794357188775,12.65293230775626,12.710048784137914,13.04319552820338,12.429398904198097,12.719303495991394,13.050667077857183,13.139567532144625,385.4302320458942,343.7364865469476,295.1925233227438,349.9146092236277,445.19179236498076
X172,0.10477035685938627,0.13350032339057752,0.1347294841963737,0.1293444630705931,0.1335023198875484,0.1346056076293636,0.14050399801530325,0.1452260329872826,0.17107988616570882,0.17592074584539044,0.16370768442980743,0.15875772772694866,0.15550877714977815,0.15538165362866568,0.1560364979018636,0.15382576040335785,0.15546443234164423,0.15556015465702264,0.1561156757138603,0.15527075210426028,0.1544704893067084,0.1364065358540037,0.13028556119542023,0.13061650325141663,3.5205914237122857,2.3239934939069187,2.280027008504479,2.5413650930995395,3.0364294694859906,2.508338705933919,2.6983389209469197,3.1009919883848003,2.8960362793555037,2.6053452555619776,79.57782732352898,76.65514287320704,77.93370378582227,83.58481065906584,75.43526326514574
X175,0.32911256632236835,0.30542007170806157,0.2859576581873077,0.2846383204279705,0.28422735717197756,0.2882633032306049,0.287206234427853,0.27298639188902046,0.3287360720439021,0.675333650348126,0.6712834412298111,0.6649722614011863,0.6195247197995509,0.5252213111188285,0.51939957918806,0.5539678048999035,0.6125885024738562,0.6024551090039738,0.5985608304551301,0.6565571652888536,0.6784145551972838,0.6878487827421966,0.574545763637939,0.3006408043810262,11.60786225657479,8.717777288852778,7.293747201083632,7.492277341090285,7.749793406707557,9.353310454883635,9.254804218878174,10.611953630527006,8.442621735679314,8.426035038978108,277.10422940101967,265.7893818193638,242.53374929882585,243.31742127843393,239.49753307434844
X176,0.16559448083046335,0.16086951802690933,0.161386023996678,0.1596995653520683,0.1596995653520683,0.15992416396109999,0.15541357818281196,0.15653544980581918,0.3148534797206084,0.35699037621996577,0.28908587926233875,0.26355870234429574,0.2670850697373922,0.279182436962265,0.28501575826415687,0.3317518781742314,0.46223145793921827,0.5160451823333734,0.5281781579224251,0.5263347778859038,0.5030832525394648,0.38965901449521295,0.35729466171386304,0.2861100950240313,7.235582526046665,7.674764641417954,7.526384948527616,7.392111591509012,7.127724253198085,6.984090364415513,6.212596755728568,7.950110229793258,7.801805302212482,7.752285188639675,232.29908025899311,225.9956795469469,215.78816467427427,198.58251742042316,186.9922108956106
X177,0.4266250426995337,0.4014330691040572,0.19967568528509527,0.15036143235099067,0.1453950901637852,0.145063465844157,0.15808955747771272,0.19411643412957738,0.2803651881947918,0.3278170192961559,0.37921146138409717,0.37704867214326,0.3678686324755124,0.3452954967949502,0.3251894667805285,0.32290615222130603,0.3341086164452897,0.38630874772054025,0.5520085344793716,0.5773181139382044,0.5705622705049216,0.5955341905324288,0.6149236985502416,0.6021848018687632,8.779410840385273,6.954452162256273,6.610172030193516,6.1168298802094405,6.139696503933271,6.640248808073995,7.564859480391731,8.358968172380083,6.747199023481566,6.283894932993851,222.25223540552932,222.07312506165883,204.67549708542137,221.16071916582115,204.67638150409778
X178,0.41267924134386225,0.3741578470676262,0.3517441480331983,0.3219326993809042,0.3182603170587617,0.3278487268020998,0.34530367058335953,0.32646244558080717,0.31507745120629216,0.35506651948326406,0.3609895464223537,0.37188886988138725,0.41249469825055796,0.3934163277755046,0.3991060561049206,0.4000567890085097,0.4084078028276783,0.39738659653636293,0.38410739390672755,0.4704537275463963,0.5871095069712904,0.6467210264547861,0.6655698712827649,0.7014834810580777,10.047724760567494,8.100378995464263,8.762539603470294,10.570011137613646,10.15776142466994,9.449575938065268,8.894678942046468,9.1039072836244,8.99290279401724,10.010044837169058,304.86459534252754,271.00079430416633,231.55322705022496,240.69989388335782,239.69098974306823
X183,0.17874447022734175,0.2084801285192838,0.20804158795019048,0.16653608478128504,0.1514237384845057,0.1508865105571267,0.1514594142361416,0.15323082634718277,0.17667460564793058,0.22301409159401178,0.18082170710756962,0.17790325321296593,0.17657000713490473,0.1676945433163134,0.16381491516331287,0.16482488381255192,0.16726137665027774,0.16372730384028475,0.17337067119070043,0.17784395689453356,0.18555498491327102,0.20269108067030572,0.21771828674594726,0.2186350366436552,4.306923465641594,4.4504657983714395,4.412143765278373,4.5819539268139255,4.605266279718523,4.591341835130737,4.289919459070412,4.372160943860647,4.983883668248127,4.7504585755420115,145.50299761179218,138.85866618051617,134.85991995677614,156.9172872833654,137.95866343466915
X186,0.1728782205189341,0.18264163100465772,0.17077796736499767,0.16564753215458,0.16528787104381656,0.16437859930267928,0.16496884367435838,0.17504770850596257,0.21936769365067488,0.2989859944437432,0.3718797626250065,0.2328984141386178,0.1882686003607726,0.22146836941251732,0.23182558000488504,0.18892870034016354,0.18679209421863735,0.29558960142994123,0.4563733778077051,0.2743439692185699,0.2734175230106897,0.3052757823956869,0.2981856905507777,0.21865284421554798,5.623882371393923,6.978970447286845,6.463971279375017,6.598412334552113,6.630628558236077,6.664776640182163,7.257467806023405,5.631098227826095,6.910233608960073,6.767618946514953,205.792475027204,194.99569679830836,179.60810350970596,204.30115730323243,214.8701040749618
X187,0.256878984525987,0.2449224987348443,0.24202305200197682,0.1739882555319961,0.17234847239379658,0.17259095485643178,0.17086428928721653,0.2636462747088139,0.31155168977950737,0.32029640323470343,0.32630049852026305,0.3449287345217684,0.35205617752639556,0.35065510831420743,0.3494953407395386,0.3510736110997052,0.37163620879354226,0.39202015908444343,0.42317197903071424,0.42638189845632984,0.41628807264155343,0.4046920427315204,0.37315021103077245,0.33452566966870767,7.545486587214736,7.55579836305908,7.40243368847619,7.562494666869839,7.411776370291168,7.356654514954112,7.389303086383553,7.339936761939108,7.462710007784887,7.499699292644231,230.14309596956997,165.42287021713966,153.82915973805984,158.68578497979868,161.69676703617313
X192,0.2836179904255875,0.18065600753534283,0.18044113137768375,0.17956284094399255,0.22180568947420104,0.21209512210250886,0.19413739861414475,0.22253042182865132,0.29240739133865246,0.28865789494839467,0.21913617492396964,0.24007318709631456,0.25067903055081,0.22868547436349923,0.21764795821951913,0.21800979079311783,0.23611500084455872,0.33614457993551305,0.3884753846209777,0.40849196759084117,0.4230183797958815,0.3872033529267963,0.36591281007256,0.34827166285539796,6.523776643178916,5.82470157007662,5.67758016257137,5.467093924230853,5.544047716727565,5.607680272477799,5.824717367338607,6.577938271432622,5.833353841567707,5.925586940872961,182.93586925552805,343.20621065923024,296.331368022643,276.4649703502555,324.912601802242
X194,0.17715773337171073,0.18685623720284164,0.17521072801906568,0.17576708157779952,0.19189308314449524,0.1638362662904152,0.17025637858003304,0.169882085507149,0.1884650958095665,0.19186217555724272,0.18131963963342207,0.17319103851886897,0.17392758980180478,0.19359431774332714,0.19226544606007118,0.1975143992961412,0.20209298990175364,0.304479588471661,0.27793285230426457,0.25020308016357906,0.2176852156555475,0.21339230661795605,0.169693682847347,0.16698314048260327,4.705462152558666,5.133974491903578,5.200903073519966,4.240958055591642,4.088195896243572,4.691107009924438,4.689281296983512,5.13768739180834,4.394979356499114,4.414605677524667,143.610527956559,151.22111595777875,137.28347172883105,145.9885381167748,150.68738004865367
X195,0.3680672349350289,0.30293122628955194,0.2663797473388475,0.23443591499323968,0.23463616694004538,0.23497408123856728,0.23572794957087767,0.31422858123306446,0.4327387453329967,0.3295898352879528,0.2506650389240316,0.24983774896026692,0.2518006336143171,0.3110553500231511,0.32962956259208187,0.32483979542922753,0.3961615699953882,0.4722576375882238,0.4729479378293575,0.476251206855997,0.5108671435217318,0.5567383463592657,0.5140366657348503,0.5054277647805434,8.576225885368606,8.310294915086395,8.208220161927738,8.17132012405726,8.187627001628309,8.053744880809056,8.943355678914013,8.81163380384796,8.332685040512793,8.064112993923434,257.0241474101006,258.930954733078,243.12856853774144,254.27654643206242,241.61843782397386
X196,0.4330064931622739,0.43173230852821426,0.4324095801743624,0.4093535812170606,0.41047496619273116,0.420038136419808,0.42095023353723987,0.41341308316395964,0.4164949495009995,0.5254932053671391,0.5289068169724578,0.5137964915461134,0.515854178314082,0.5569876217454746,0.553922065656108,0.5493455833657963,0.6914328698753469,0.6978054011209487,0.7026042247969246,0.702616802116633,0.7017618050675813,0.701183136975803,0.6939206535169925,0.6202493214930191,13.04375350982707,12.447883791821358,11.69434904538495,12.09990435147431,12.473880218665096,12.549012949818284,12.72136502792683,12.435151411379108,12.551446776193353,11.927935891855793,385.5822884294491,371.6209813462255,321.6145543127462,334.92349794550245,332.87512783401786
X200,0.18435076622095564,0.16513874608225074,0.17544123948315046,0.17471257064005782,0.17288223905062872,0.1726153372010362,0.2016791252047141,0.2649450667453753,0.2640400756712786,0.2649455946563922,0.26430997336268797,0.28601371397919184,0.2925780502514519,0.28952954367768446,0.2907736285888688,0.2900231848563722,0.29170630831814964,0.34251576658407196,0.36228263322949733,0.3575495226535814,0.3685266225220512,0.35507215724021035,0.34975375550440213,0.3002124669994528,6.481598088723513,6.782197721621447,6.503180752883976,6.513536642328335,6.43940977917997,6.5503944922026625,6.448061035258629,6.607869709658314,6.8441137559715886,6.617762564980048,204.53011796008144,175.5875376749195,172.86611156900278,190.55052471736704,167.5588406114624
X201,0.22228469425374203,0.20040698570712254,0.17497422288956932,0.16735867821341383,0.1662830213936849,0.16230873787768166,0.1622051700572081,0.1681291857840889,0.20871070577042794,0.4203445097729507,0.5014500252366955,0.5486559040410861,0.5476989928261897,0.5179647169026003,0.5081873361861725,0.49936094260956426,0.5138422177226682,0.5778058054464674,0.6568567536162657,0.6367967473354254,0.5958766028198293,0.5900189613679978,0.5021507134987797,0.2697030253622156,9.519374656691847,7.4734639088054555,7.554408384861847,6.544941717396203,7.058246106324558,6.919968281985425,8.650181212780232,9.269569896009799,7.465251281772028,7.320668562603278,246.85680388756597,215.5833769675431,202.71785802313448,217.87039531286902,228.2620293693564
