meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.12571927617281808,0.12307283093995347,0.12285565607601094,0.11898355147068071,0.11905108186782035,0.15913380935638777,0.24508154181227237,0.24760308043171492,0.263890583544989,0.35109598289868627,2.6067482695913546,2.6301420480230124,2.4576293109892844,1.8168806871891086,1.2471410143249577,0.7907366954353432,0.31624094854300944,0.22848682252812927,0.23405839112896915,0.20889856179382088,0.20621563053278114,0.2038484898913817,0.19388727778382933,0.19012737373935784,20.479578525645447,12.996501315076177,10.76379903387403,8.62470902950075,5.160538406036565,5.931074478387506,5.675075587988027,17.293925986954964,4.171149080376824,4.595162984153162,251.8397878554865,245.39512913852474,548.4624541461387,565.7672662761356,574.2425808710806
X111,0.18033847863992009,0.1801697883578622,0.1792050520371446,0.17941383122683777,0.178608971868211,0.18023463333638004,0.17946477845105646,0.17445321132766775,0.21990281457231425,0.1620912462275577,0.15983617613446466,0.15848452936098828,0.15780772179414357,0.1708913212460285,0.16168102227617712,0.16069369253521043,0.16393043842173277,0.16015821358948687,0.25116133348671493,0.22960373966321523,0.18977538195945431,0.16038563803415368,0.15517394863660344,0.15385378005843076,3.778835170026954,16.635391273423078,18.308014876870427,14.934354495263038,15.314788954945879,14.064269800188134,3.8988841721333136,4.005976824793987,16.463337753321042,14.751481746709578,378.0273769626631,375.324400714807,264.9023291100903,296.6802521929168,302.6773092482531
X116,0.18621917360768891,0.18621917360768891,0.18619639367642155,0.18627402346954455,0.19363368786494273,0.20729242625314404,0.2120409391253189,0.26381137982525354,0.33137616136770104,0.22234697557243321,0.23833996439943966,0.2232437363097144,0.2170529270144786,0.2228742697105823,0.26311548857523903,0.2810312351401511,0.31427716268748124,0.2804252430630203,0.27657132186690614,0.20860827924269285,0.23804023711302066,0.2056967305009033,0.20546693515072367,0.20546693515072367,3.1950498960721605,15.598663242476805,11.493296700270381,14.838700954420029,17.668507781434272,16.96337873352149,4.304343124906757,5.101132352268034,20.71104396681322,13.054592153958742,391.2251746011983,379.0268062585262,706.2261815374885,829.6012676540169,846.7596103309398
X120,0.29643785436820125,0.29632984446069144,0.2963303046596739,0.2980302533064457,0.29733940320668406,0.29683849533316053,0.29469157628480147,0.2935871387575104,0.19690452186935828,0.24879491630597758,0.256046603107954,0.2559416099327411,0.23393503929647033,0.17192492029666293,0.30042425126194733,0.47700947078371836,0.4714748396915683,0.4475014318783207,0.44088399374658327,0.4131682396600388,0.42162570210444095,0.418242074086167,0.41805249138024947,0.36162924326332957,6.423676436168717,28.391220830285487,26.885219058294844,26.358833842765794,31.692616504986532,31.298666766037712,7.740462283670285,7.550261163640624,30.383144521484738,29.490885059068923,728.2219397257853,725.7521239239408,905.6628659707532,1025.7373543170925,1113.4272314317548
X123,0.346453664612399,0.346453664612399,0.346453664612399,0.346453664612399,0.346453664612399,0.34171768746525527,0.3400191916697406,0.33991467359525607,0.34575298236770613,0.3400392401618674,0.35639257204465685,0.264276074522406,0.32709159576562946,0.39019055756439447,0.5260549385204099,0.6643429941049173,0.6674429928090917,0.5673637068320349,0.6991317373936092,0.6969679999174061,0.5097289540069485,0.34956852485735385,0.33760873008321524,0.3337338126086007,12.367153978818688,16.09740294856154,15.755687565772016,15.237502784806871,22.67005767886039,27.438501518061663,7.300754594135079,6.881147129956462,16.645441125679177,14.7837731692402,503.80091910326325,529.6781392950861,1189.8454274268959,1339.7494028458123,1440.0793996999441
X124,0.19616328224788723,0.19589343752764926,0.1957948603140141,0.1957948603140141,0.19734056138746925,0.1975988712394185,0.1983985956269016,0.20549753789130867,0.3351488298765586,0.20193240339837565,0.15911343876416145,0.16444037049503948,0.16707766391552187,0.17322135156556256,0.20178715207525436,0.22061043738925262,0.28108512536571545,0.2766714931126037,0.39384909550947234,0.3188289456141775,0.2338102524550753,0.2187322224968544,0.19749028223031162,0.18520057391321043,4.2782306896181,37.26480367131859,34.61933126550168,36.08622160045519,39.16949509624939,36.327237739734585,7.880211192036123,4.279330974435325,36.35751198559028,35.182145433896814,833.8450567989595,843.8059809115546,1466.627295192481,1650.662976292633,1686.694117837278
X125,0.23034301004113222,0.23034301004113222,0.23045816562949425,0.23149616795106776,0.23350422200484533,0.2465105278926097,0.24863426588192566,0.24771434467599607,0.14498184835868305,0.16048776761201378,0.13652098860113088,0.27998799215420744,0.2822351321927916,0.29468781413672585,0.30110203367556365,0.33080941133391434,0.34408170445319397,0.3465628332428238,0.7847246126240311,0.7470314219053336,0.6485961660919808,0.5041377005252415,0.40101235847150474,0.3969374064743354,4.677112047953167,19.83176241497411,17.69372456067939,20.00436124067487,21.172130459965516,19.49923853966265,5.664391927156346,3.8154675456111438,22.394895255753255,19.762967971518094,484.29110036138337,475.71544423859115,834.3460753333761,938.9005752356916,995.6498611445444
X126,0.04087444324798928,0.04087444324798928,0.04057409408324155,0.04065853599151541,0.040999969240368375,0.043919409696083545,0.0522582157749604,0.05136705611851569,0.051487476320581094,0.06996570918397366,0.0959206610499913,0.1269081740456795,0.33777291019071687,2.998308402354837,3.0670188385376695,1.4185712948552578,0.26115795072071024,0.07849371186818663,0.07053308957914625,0.07818166685570913,0.08169712165030486,0.07609376399049583,0.07004393544821433,0.07004393544821433,12.634105153699402,1.0165557946665904,1.0844219331205354,0.8017115905176415,1.1761413171583783,2.0466439269027927,13.691453139832086,13.023777289283393,1.21748358092025,1.1616034332986431,141.74373917564188,131.4401648528312,211.91831211512505,174.69228997200932,176.1296302533571
X130,0.29639164965754117,0.2629528601939487,0.25834242926726725,0.255453030922122,0.25397930702940935,0.25296238713690156,0.2580459887227319,0.2907513593407507,0.3924168843842315,0.3861189365688909,0.3834606105343263,0.39694791501988214,0.3823629847627189,0.33998759674627743,0.3337749346430606,0.33580925484142055,0.33561353075959965,0.3335092591232139,0.3821620011835062,0.3869819541047963,0.39982133783887525,0.3973633453957204,0.38089758856780964,0.3380258411553586,7.6881544649688776,8.110521784042614,7.122514643708479,7.063741921889333,7.059878268868041,7.573452064256305,7.583180569361902,8.161498308107934,9.597713772251177,7.924870015482506,249.12663951040622,249.15588848933527,382.85794010319677,390.7833303702584,379.4658383964961
X132,0.4075772465818652,0.3462079983034635,0.31441722746477174,0.25896468480997625,0.23829972555080026,0.23778706739037694,0.23211937202480865,0.27067138621008524,0.33901785416234337,0.3644087554537959,0.39373074515270323,0.40354913585324603,0.4076267528002057,0.4055729394156462,0.40759386419520516,0.41751613023491957,0.4531299066171863,0.47833788665176163,0.47989802807240345,0.531121608432277,0.5505144667818537,0.5318935790327038,0.5020196593881283,0.40174809843761355,9.745275038083166,9.848046208495932,8.391081092968774,8.826834252708924,8.457879117375919,8.498409182885972,8.049210535165779,8.947836999583862,9.176188919734994,9.688748652062976,270.6409170304902,269.22814961153904,258.44975336101066,268.3036047947545,260.72125681427366
X133,0.36187568200389053,0.26191504550156963,0.21749117390928907,0.18976645240356851,0.1853582432348469,0.18627789566068617,0.1851258077729206,0.28676389875566993,0.34692318304414715,0.39403656304493195,0.39599989392242724,0.4088739479593389,0.35192678008052714,0.32892126684655976,0.32004291821844955,0.3325393086824775,0.34820773630985846,0.4089589709992435,0.4047731114005034,0.4812565455127548,0.49171773687190956,0.5022302823099418,0.4726300467446807,0.32034751137129125,9.921482900847199,8.09516383861756,7.264347227845344,7.269443265850323,7.092977457370007,7.233515180059422,7.5291287395276765,8.682766566692257,7.771333250439486,7.397816295686706,236.18343709017472,235.27617575745887,250.85317945330553,258.2492189812931,246.11355214252097
X134,0.2825731740278612,0.27969314241362836,0.2668583219297903,0.24937634010791723,0.23160856645050917,0.21918889894293103,0.2156484156723992,0.2233345676874552,0.22746131038244133,0.3884611900672702,0.3987908446403355,0.41745972190993663,0.41385629411092506,0.4165581939657945,0.42098323033684437,0.4245060918562882,0.44356346301070115,0.7100870593492965,0.6995126068044404,0.7484381416912562,0.737887395969443,0.7204210663569216,0.6790519432785969,0.6797269138259212,11.055731212381302,10.710671919278724,7.650500815239334,7.1145118976981045,6.960482724935865,7.090411175550125,8.320467845340163,11.797296679629078,8.89737301812013,7.156802378557563,258.93632444442085,251.2357718394016,316.0427206133882,319.54440896184474,299.89719244217156
X139,0.4604750920096179,0.43698515376307856,0.377139559471354,0.34104605748977596,0.3245366962734807,0.32805931847332687,0.3413188244977622,0.3524437493939496,0.387867006000207,0.4102643631792764,0.40279508826583754,0.35641914097577976,0.3500165642167073,0.35887337694978316,0.4000339901419868,0.5254572195619712,0.557426219026841,0.5906490214882036,0.5552827732420522,0.6899532416694457,0.6874562577681553,0.6956582006425664,0.6830485956754426,0.48557662985332184,9.954885062938562,8.758148018272047,8.245289777495591,8.077059563830153,8.186972550584022,8.787976469741102,10.512222126746005,12.21121788961704,8.552608216031892,7.957022131816648,282.1103503730271,282.6874298924792,286.2311385239357,295.58913702470215,285.4149287154996
X140,0.4388671782307657,0.3069399819727873,0.29965487043660977,0.2794856522290451,0.2789229985088676,0.28081844014465196,0.28495735033584485,0.2916569167983287,0.3261319757899269,0.5287603074178817,0.5423611608582788,0.5464370844840112,0.5503690260860367,0.5505027608392123,0.5845279723227514,0.6618797435935979,0.7157206033356377,0.7164778094271662,0.7110859296530004,0.6560146239099811,0.6306631260773417,0.6306642575593899,0.635255980627684,0.5970535137855058,12.485699361530932,13.076543027645894,12.377444519725312,11.854745075691618,12.049576655377924,12.273306062232066,11.830607740720252,12.024021170672686,12.661850005414905,11.588013057316989,386.73382384850134,385.6895046977483,310.5808904159062,319.9479210795493,309.0429206955632
X142,0.5275779691263923,0.35508096050037724,0.31477631227059055,0.2844960007526063,0.28143464130115164,0.2803147428797905,0.27069303056136046,0.3281286242040646,0.3712412204603077,0.47305737650496626,0.3717279907044578,0.3057637156804136,0.3027157417666351,0.29860503886376943,0.35202507579891146,0.3867287885397564,0.48427509834167637,0.5280907833698972,0.6654554402892218,0.7258666793385824,0.8269070020725543,0.8434651655597749,0.8166056596714593,0.7634040482009505,11.151985177263576,12.326227862111546,10.329178688351103,10.155839541253368,9.810129662215422,9.811971120879456,10.793649030347877,10.302667639110783,11.278008244399652,11.626056182009542,338.077483717143,335.64844420113195,355.8077704594288,366.15160404736014,357.3901846935262
X143,0.17571023625752508,0.1434027662797472,0.14205111595553832,0.13605197925543402,0.13630286705991507,0.13610953927345737,0.14355451564862814,0.2110161924047001,0.2685425818834555,0.26501152350369056,0.26112319939878254,0.2598664606906734,0.27361120305437214,0.26891319422885385,0.2514775782058152,0.25233851622293996,0.26701103771283,0.2786957813779094,0.30204523882302003,0.29296946572784344,0.29665084263486796,0.26832703627597143,0.244604180794747,0.20085678037267402,6.660571889476508,6.334597865536409,5.991033189071271,5.21492166890387,5.825200754583821,6.812714599537658,6.54790455827578,6.71484857222592,6.151832177354595,6.027904795028688,192.30730623900877,190.57794038364304,101.17373822717069,106.59618216847336,103.23280556332215
X148,0.27426486104291864,0.2643388507573062,0.23979178683942892,0.18479743227992257,0.1843669525487463,0.18608593494853753,0.34749307033016685,0.29649386348998186,0.2843841818554408,0.27390361075135616,0.2839317835872225,0.29957030783544736,0.3491544717569738,0.35024398303268395,0.27173868723025046,0.258166845964903,0.2962791630512225,0.44304719696302786,0.530567691784294,0.552027209611796,0.5845363052101333,0.5349571220252836,0.4165630197794706,0.3262015670166264,7.579346458040533,8.165163300080891,7.949351807530159,7.151269801359653,6.956359609663006,7.732313610549872,7.949921938539026,8.79793931393434,7.976149311559386,7.849112283200125,244.75122927188679,243.81862938155615,225.06023453894363,227.34449844273433,218.78971706206048
X149,0.35936098779800796,0.3270571505948598,0.30900350503974616,0.2789931950195145,0.2757284432754613,0.2749662062462563,0.2871254990123102,0.40368325564920565,0.38152919598372137,0.3893500989748149,0.3975964752124913,0.4216544952079102,0.42867348680988326,0.3544410583749328,0.3238306875518884,0.3174794495315696,0.31892356739048544,0.3213988869772657,0.3226855871336732,0.44958232025211087,0.5244987998823835,0.5120088921529456,0.45643218532167573,0.3518030437541595,8.895155098663789,8.790926090872592,8.015148958325584,8.128914351381129,8.059107464587123,7.932009143011697,8.101821454483492,8.233529930637422,8.502546036194444,7.80023965539349,253.82402609243917,253.49561520822257,261.64510409681293,268.39469302644096,261.3938912905552
X155,0.4000391533227343,0.36853678930947037,0.3549289119522088,0.32123657286681007,0.3068320100538088,0.31682630991347194,0.27156704636869455,0.20823611971083347,0.3889506803264252,0.4334924120264009,0.3620053560971751,0.3012804580668466,0.27660702478120724,0.24874815621437402,0.24511349386330014,0.24428643893208662,0.24728464590166976,0.26605674023386955,0.2810293334119785,0.336671112528645,0.35929538570020014,0.38698583923377594,0.3929729548946895,0.3892779769231144,8.289882948969531,7.932706999125326,6.420093014928474,7.011198823630023,7.014665779835304,7.273352636548433,8.743016333194884,8.609360501180069,7.116539125019401,6.791273633526,247.81531245851883,247.7465116163746,223.62505047463873,227.432118244247,220.14447827247466
X157,0.27963575326935197,0.22997457892921808,0.22008099590725955,0.21584721129220077,0.21536448205753497,0.21896892615859082,0.2259427236695247,0.22549519337799345,0.2274468145296415,0.2529979401459227,0.2840393134208397,0.31885963815442,0.3458812543014223,0.34629543361736714,0.347272803131207,0.3567276200661623,0.3609113272645055,0.3770680979771014,0.36957034692645585,0.3702464508158114,0.3728762847357545,0.3667359687648464,0.3513435114683774,0.27277235900266916,6.3933714999192635,7.0213746029501545,6.4489208433522975,6.763787364396867,6.010722826543871,5.886228502980498,6.340241296758519,6.804453917419528,6.494831324962182,6.698091860427468,201.19800286500686,200.26684555822177,172.33529148042163,178.01528913420452,168.0801191041911
X158,0.2314329981609059,0.20512976692993512,0.1923462339418425,0.1886980653038974,0.1839831455268634,0.17978536155936517,0.17058219321657025,0.21706015176094792,0.2950917348042522,0.2909002985929181,0.2871507064015902,0.27876480906045054,0.2735167429119889,0.26712405414297036,0.2845519127272727,0.3561734596410214,0.42887788554739925,0.3556631498622048,0.2752364872949088,0.25930593298047455,0.25664314983135905,0.24345587379721526,0.215745362106331,0.26654706462193645,6.166846545614197,4.769705795228303,5.228485724598417,8.830015693665663,8.141630835023816,7.7666566032613895,7.579019456312681,8.223736963445395,8.278874621859428,8.216538569314917,249.35526531499758,249.24493897332215,206.88286805922903,209.81385255340876,201.03163413361554
X160,0.28628579810089183,0.2496233927086457,0.21883516071181994,0.19629566218199185,0.19515999477870055,0.19542116758345254,0.19679008563620254,0.28259485172281995,0.3033056196855157,0.24305550825225708,0.23420727807395514,0.23206289798280685,0.22806604246446346,0.2248771227570563,0.22570187305256909,0.22952438579961199,0.26077167987873706,0.2747128407764486,0.27613579090258406,0.27703561024491563,0.2991143302889686,0.30364576466977666,0.29884547847243537,0.2953865617646577,5.913293835263094,6.213002088591442,5.838526885765672,5.541037538685271,5.608339144044627,5.828020024862982,5.855140752274303,6.039314808321595,5.949768906977902,5.78967904985576,186.11697930404688,185.84942046486745,229.767742523666,237.4259269571106,230.79611253889482
X161,0.577201451041528,0.40647600072875384,0.3767524363077408,0.3744589064287608,0.3812575151229186,0.41145587733455663,0.3956401504219921,0.46889282481646954,0.47533494002049537,0.5169071612948102,0.6299300704832134,0.705782165222415,0.7064945496639168,0.6802389700461292,0.6501579984249208,0.6560591565456214,0.6748706694743819,0.6727766052368238,0.6610150307435927,0.7825671893343893,0.8497331386085092,0.8997841724674873,0.909162029664474,0.7544486940705051,15.003514985803111,12.173690306845558,12.682980314719867,12.193968011224221,11.890733412974804,12.593104195253407,14.238136669940761,14.662503947916086,12.227521491693953,11.814137501787645,400.0462495939907,403.9745238745662,341.39764823734237,349.3214189749118,338.28136212901796
X163,0.36333648587431416,0.34882189281594367,0.31384833850563154,0.29306672442741466,0.27404998586534685,0.26624545156963786,0.28425549064569183,0.28982746693384326,0.3476792319995282,0.23369411686419495,0.2306305549152457,0.22825172916364145,0.23154779777330273,0.2342313382199302,0.22975684714131084,0.22832491638299748,0.22909709835373182,0.23250616950688197,0.23868256042025457,0.3014190346051411,0.341428653299502,0.3544815668601399,0.41973192557884476,0.42866407102578474,8.270984354228514,8.57259266326309,7.426125517888727,7.194955630938928,6.722406901068691,6.705076142368002,6.959548870347509,7.074747813815545,7.383667077354675,6.675599211992903,218.96111877183492,218.13437601852925,280.19358584130333,288.4527561272935,279.0565641158758
X165,0.2847139654948846,0.273720027317986,0.2692441616392798,0.2646716316081341,0.2592174226280902,0.29045504763308,0.339118207393608,0.3457365436496711,0.34957502008738806,0.355312887502906,0.3668645324090245,0.36184169234793184,0.3635236511042812,0.3658312745463904,0.35377704352708,0.3286500693137088,0.32176151109573053,0.3249602558700525,0.3222092930169054,0.3536322801808093,0.4032582732523877,0.39669457241946815,0.39081959766502516,0.3172908442371135,8.038445933105146,7.095517491226844,5.833340054814031,6.917211333462053,6.134364021438246,6.3593815426064895,7.0025514832494675,8.679731286363412,6.489350842744765,5.763988920125102,205.5698204171289,207.63137793964302,257.75580127733167,266.9349054253219,258.6344752189829
X166,0.5997696738975902,0.42542295614020353,0.3258335309028887,0.2890444983799378,0.2820685699787109,0.27824257876949166,0.27750456675992974,0.3102912707554745,0.4171982531644709,0.8350056696361173,0.9067392080364567,0.915330486068685,0.9144718258436446,0.901778435027832,0.9155132094369125,0.9050179715457389,0.9047004542116339,0.9075458680229749,0.886012952315019,0.9386068917826493,0.8973549139861647,0.7844890318570046,0.7725983048635093,0.7307670356573689,17.210668431334323,16.074152281058414,15.519771559528095,15.270555646459519,14.564685883897422,15.308403651643944,14.25183496251511,15.090862552294695,15.025643419633898,15.284102850152616,436.9327102928749,437.0818464174202,549.1954498298986,569.4194225814857,548.4132187770733
X172,0.14882467661143456,0.1493141423060495,0.1463382906661846,0.14540039722673553,0.1524384066241422,0.14290894456307712,0.1402426632425805,0.14286653235467878,0.1566626440942291,0.15782408466449516,0.15533763852277802,0.14999877974134407,0.13815452390341385,0.12660533996497722,0.12585999680851978,0.12350004323531655,0.1275382314196416,0.12592296875812742,0.1251709765760148,0.12527309490129213,0.12831416368096704,0.12475116365625358,0.12171523736421712,0.12258943112685963,3.336374446432319,2.2581161944298267,2.315003895535802,2.008585719779133,2.4536564571975155,2.2712699522069744,3.2430130637858388,3.5412749890469017,2.8041750493021427,2.6916566195905047,80.21583131695178,78.3854073690128,74.31453737172863,74.85450738351022,71.08879064158236
X175,0.3918086999288258,0.3278113407058373,0.2995899914365433,0.2979636487225814,0.29693274442725526,0.29865086892406534,0.29836520799991056,0.3294866901085093,0.42146447627789174,0.7476470195126554,0.6815706019394767,0.6615254252529872,0.6470931511941256,0.494835683037963,0.4831681502188463,0.4865952119882667,0.5258101817865919,0.4984811042777662,0.4989104244064172,0.7062644072239361,0.7730020184283741,0.7734654799098715,0.6411486305041698,0.36497422062480145,12.027573840079539,8.280466853056657,7.339867982082515,7.28049011749631,6.994162257571613,8.058402335953499,8.482328137697658,9.696442375450491,8.21021060516981,8.457212542122397,275.0484532820228,266.23361302771247,255.6453395192798,255.55358311885058,243.12988668248698
X176,0.19898663351355272,0.18089888361398188,0.1757983206689853,0.17394042306069685,0.1747835386608072,0.17497390476456298,0.15941323221472617,0.1590625078521733,0.25871614135562604,0.37500296613669426,0.33214874153519436,0.29532485677309084,0.285511702423103,0.28121518214668956,0.28946834488098905,0.3508026921070402,0.506460033074136,0.5647433523605208,0.5707230071883703,0.5714008769951551,0.5707425388455017,0.46534658112692295,0.3537337971781068,0.3017078757162711,7.898888675222946,8.26388289581425,8.069187848069124,7.750054999472755,6.395394312257959,6.51718571113858,5.745330635153354,6.99791904845431,7.09862800183018,7.416791828196072,226.56586231395923,224.70400276276848,194.07771206504052,201.93872473171305,194.55197413462477
X177,0.47143416236789193,0.36804276728466745,0.20835187593039625,0.18209030766569412,0.17708760199858858,0.17724854532352716,0.20219548739787185,0.2711100179598573,0.38162458605371374,0.40070053872957456,0.4281245653053892,0.4282632853882693,0.42494884842028047,0.3867685079776787,0.35005175644012987,0.35095940158934935,0.3891393870218407,0.4091301443025056,0.4868417099235244,0.5396306746567603,0.5803602001649509,0.5742842476245427,0.580888320928516,0.5564540722067417,8.902630995390467,6.896558483817034,6.302389737944401,5.1966045212857885,5.2817751237583135,6.768974267773075,8.409846191495586,9.483036312917726,6.511925583244932,6.441467847914988,223.85718148665393,228.03533253844475,213.29173539463474,212.8807637301085,207.89178345026414
X178,0.45957360459736485,0.38055587781983924,0.32508520867354057,0.3177938305864999,0.31654889493662475,0.3192325592153938,0.34329605581007216,0.38273150022496183,0.3579211049051694,0.35122302177990206,0.349583589364609,0.35575386432161493,0.47123592473168485,0.4691610495212175,0.49236311088539875,0.49019504885849163,0.5119749708569654,0.5162836749672144,0.5035233078532031,0.5859923787443572,0.6160539296551311,0.6259555757732365,0.6539042981026431,0.6568989066379967,10.927964337916803,10.501382781743128,10.501499439311292,11.265831422293347,11.091155082745361,9.59433683465131,9.448940675444062,10.056837154829239,10.171733141570442,11.64352022842597,330.3925250203443,327.5416554207663,260.1073911913156,268.76887324093593,261.19375649818164
X183,0.2668360456412193,0.25084990315913264,0.24449228993639,0.22476693157011007,0.20528671741123006,0.19579945677544267,0.189503861146053,0.1954605622278227,0.20716464388910882,0.2516472732838351,0.2366132272668007,0.23822433492674414,0.22887193805977107,0.22747048941646641,0.21606369082110347,0.22059325937501983,0.22159769770254556,0.21950166700993595,0.20515887764038587,0.2181394494200105,0.23880772962209346,0.24110724946051387,0.2563079316478232,0.2554341344375317,5.389531061070641,5.2233738246853925,4.5661532906584,4.527319915455436,4.454211459375835,4.946331120919122,4.467161815865893,4.497146866833113,5.0999003250389645,4.796552814994255,145.95946583986654,144.35282283265087,102.05603109918049,105.35143743364368,106.65982197758534
X186,0.190230538592385,0.18555301109001,0.16869010120413347,0.16673022043561825,0.16488589165946801,0.16377446728516853,0.16621080095065519,0.1664343881290945,0.1712497065477077,0.29854498743097835,0.42851569665538186,0.2096931203787351,0.2353292309951977,0.25968545997511516,0.2809974709617322,0.19906884387292262,0.1931408452957241,0.2854892109100409,0.4497251423702635,0.2595889617702553,0.26453023978333073,0.29147734577041806,0.2933778665350354,0.22212182025219904,5.59500191959199,6.60337630892549,6.177308205278826,6.224470109387279,5.9994283899806575,6.368385846117991,7.031513424754734,5.694800316880728,6.440253856842524,6.415453545998544,200.3841948619461,201.53373714301782,200.4314545004415,208.86720220336548,197.42175184873324
X187,0.29097993065498184,0.2585819554650835,0.2384310560794113,0.19760474886129895,0.19525922889419273,0.1951084249796488,0.20275015167911237,0.2336282374747568,0.28931309309227177,0.31915516077719164,0.336659618437525,0.33678905280561633,0.3404793205410034,0.3387161898264469,0.33764003404423826,0.33909886975520614,0.3832797052390643,0.3937176815375807,0.4323044897591074,0.43335334427367467,0.41066317404980834,0.39211186415010113,0.3670357076916041,0.3366275999798145,7.766354179282946,7.595531425946497,7.173791626011322,7.432004821243317,7.1438209464944515,7.184309943162232,7.295672705367585,7.1538674044486665,7.500007294707151,7.341630153156654,226.76113999017298,226.63680873107774,200.81525147082885,206.48918373063586,200.7709757905631
X192,0.2876455259518878,0.17761826025626148,0.17489305390679272,0.17313124116478207,0.20282237491989308,0.1943614389929627,0.18798824027507138,0.22261867070413227,0.3236302335132986,0.3166461391439719,0.2391508183901966,0.24135577835366073,0.2635616554178408,0.24482849601556725,0.23402633782052618,0.23415417482137224,0.25920862946896034,0.27104234169744135,0.32836121044911026,0.3542360269367771,0.38438105489457386,0.3448532540235886,0.3231661485218045,0.3160952832914212,6.57743294060651,5.4526438774818775,5.255709582618371,5.081018952745628,4.88555565856486,5.277685779791819,5.490170910851602,6.358934729659183,5.368495896558661,5.483844283389878,173.87834094859855,172.9412479364042,327.78321754671987,336.13855401120605,331.72833829699937
X194,0.1805394462471852,0.17141915391304063,0.17008332136659032,0.17292491596540804,0.19372250542572406,0.16497762215871872,0.16282403512482418,0.16603882895000138,0.18026421535968104,0.19534296979649823,0.19227993870961022,0.18394527663291885,0.19969560970692152,0.22616496638809766,0.22486075558442423,0.24884883603779884,0.2523580219465064,0.24988416568107905,0.26889017230503526,0.2139683760507796,0.21250546477258297,0.19505508889296755,0.16246974265363412,0.1590628121408898,4.12315827658964,4.733914364123615,4.565117474634784,4.839362162961487,3.855042857301298,5.0603376409272425,4.909939949297034,4.560267780021602,4.7506101858435,4.457435695931323,140.79345765602142,140.06289610747513,176.22126578567398,184.31547725569789,180.0802941623564
X195,0.3840089686197292,0.3134268125574199,0.27898160569273994,0.24867802314736864,0.24861327724873314,0.2504740052914341,0.24895641659957773,0.34923942220727977,0.40286569025094776,0.36209292598485276,0.3302068436166969,0.35659855904634785,0.3608302313046451,0.3950642040681833,0.3953568363460104,0.3746880056406088,0.3950406383138324,0.43482900044665646,0.42351763926708674,0.43191653275458586,0.473022874647809,0.47850366945643913,0.47226567677885606,0.46810241420681686,8.965795652312599,7.21241953315665,7.0212836019969895,7.089483229195704,6.988297944226525,7.262314842965017,9.077670256725828,8.870889364057414,7.9047500893866385,7.731097827436485,249.99406408737468,249.77831241414538,246.94372125591323,254.1950270938834,247.85294414347825
X196,0.5118993685651271,0.49949019874317635,0.4907517845351894,0.47891073505148607,0.47650676338940645,0.48044509393652834,0.4757000128155791,0.4488857067432125,0.43725551777809946,0.6137990078686617,0.6121757054884409,0.5561238656316194,0.551793030878391,0.5725960399371421,0.573379614116174,0.579818927408547,0.6299484831579469,0.63894075223536,0.6409010640729819,0.6536500167167496,0.6542158421228874,0.6552314487842632,0.644961699370705,0.6244684876894506,14.182385374233474,13.29602077259877,12.088865228872514,12.100086480433845,12.140432669847836,12.454066199248516,13.005501539158006,13.669953000074587,12.92723101860959,11.837883014716017,390.61224929435315,390.55480913985946,358.8688543675068,366.41368431615547,354.91781837098665
X200,0.2502695760388103,0.18969823160596577,0.18558950038531705,0.17988450608544074,0.18201216113314156,0.18536320905837375,0.21540404238826016,0.2794512203846655,0.3008704567400751,0.29789485158092077,0.3184845998806299,0.3525853808011652,0.35924637788964353,0.34643068957973655,0.3367423017746335,0.3248883396085342,0.3384997280291149,0.3845172238445226,0.3748801003775253,0.36727302504436055,0.40068441297503254,0.40059670966278615,0.4013244633050773,0.3476199635381736,6.918918881503013,6.855363564258175,6.437903940716067,6.689781640959007,6.345961042211137,6.499871652695351,6.702555331634232,6.95912939661264,6.853464302044504,6.612533539238691,209.5500658551571,210.08219013875305,172.7552869266434,179.21174137025383,171.8701648885936
X201,0.3037044863541696,0.2313819250957847,0.20222926849686515,0.20094633291706476,0.200560191328017,0.20820994274376275,0.20729151090897702,0.21539653121212904,0.2580201417165222,0.4090261989110108,0.36691473785498707,0.37124244522251393,0.37138099828738047,0.3657739427702682,0.37146365828760797,0.4190752362634,0.4764004769712036,0.6690889025424831,0.6891915696070807,0.6730957009582913,0.6385990624588365,0.6317091216751286,0.5558014363967059,0.33771590439705,10.100464358386773,8.371163707841253,8.30719111012728,6.28760616073443,6.527698892399991,5.679354703884608,9.368928492871255,9.859015244985514,7.842259230042996,7.897366899105252,259.091172911859,254.89344415051534,265.7301102606241,272.1314869209086,255.87872355506565
