meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.0851626727715199,0.08347163179066336,0.08128964770386918,0.08091812561612413,0.08091812561612413,0.15403878406889113,0.04515638517075175,0.05535130261700049,0.07577410828545804,0.15592212491945273,3.8828547061588354,3.9204981365680025,3.847429100602346,3.226157769494242,1.5804905011653492,0.7323916003090396,0.3147653397091652,0.13504326979816708,0.1380968410606386,0.19280810666778225,0.18897262498793563,0.1830850031633018,0.17988184350132408,0.17513824854359308,19.595616000289578,10.209534557335022,9.648194837785253,8.674765678046535,7.406878328218087,7.896393586080849,8.101603556833643,18.20878545406687,6.064234892569405,5.649889190113029,281.3773652367047,272.742575823387,509.60532339134517,532.7833132439856,534.2956804512608
X111,0.16692284121551237,0.16559546983395368,0.16512558619972545,0.16621418286646844,0.16438697230633434,0.166157801179429,0.1708756430238749,0.16757031935176056,0.20437722494722815,0.15685753721678258,0.1569447432792705,0.16340987027280632,0.16533764336377915,0.1932594649518654,0.16337909780703563,0.16337909780703563,0.1670751550127642,0.16708054137961564,0.2007583666045447,0.18892761478183465,0.1745957788923952,0.1758743231207559,0.16960818184878057,0.17329130529091558,4.117004762554469,14.890494466740718,15.125587653991701,13.941722550868796,14.384370449673783,13.630571445211372,4.149435469075036,4.308963134767863,15.163290395673641,13.701393906901147,357.19196683573045,355.5068168844985,261.73193716951903,290.76257278067686,295.5989655914411
X116,0.23171704214930122,0.23171704214930122,0.23171704214930122,0.23171704214930122,0.23171704214930122,0.23171704214930122,0.2313506822501849,0.2335995637419147,0.25028650229945476,0.20826783597911028,0.09883766767644826,0.08680700756969494,0.14546740285508622,0.18471515513067197,0.1990098589219194,0.20734059412412395,0.21286690424826094,0.24903494764644296,0.3115828469611962,0.1855365335632267,0.2027475769454132,0.192380793844737,0.1915948978666477,0.1917098666873013,4.973438891207642,16.22508880476767,13.720573965708216,16.231298657736623,17.301129369382803,15.843588857372596,6.539525728106301,6.228785207345617,17.607242632599068,14.631973910059035,409.29107094968595,402.219728666477,705.9134637561096,818.4615158526267,835.3490010589687
X120,0.32814542694630194,0.32814542694630194,0.3293142563200139,0.3327028395698786,0.3329035588766494,0.3329035588766494,0.3314906212612784,0.33155165439231654,0.21422121523997853,0.2706651894902054,0.2706651894902054,0.2706651894902054,0.2706651894902054,0.26952422612823596,0.29707001818099354,0.4284594949485494,0.42851579876862944,0.39225965505958454,0.38748274645847697,0.34003688385911246,0.35102160135490923,0.3483651619822239,0.3416507471297513,0.30111117265453463,7.829536822915191,28.02243455810749,26.875910815264174,27.85861495055631,31.659578134501057,31.487605212940963,8.837890977669213,8.86491894154395,29.72463873944877,29.76968129217287,744.0421884046441,752.8477376502613,939.6592538247853,1057.6494366149602,1148.2369081144197
X123,0.3129470807401816,0.30868251780900163,0.3086174078655536,0.3086174078655536,0.3086174078655536,0.3086174078655536,0.30833801914783876,0.3082703467832434,0.3081462714151178,0.30907356250523704,0.44409058504056653,0.6410440432311477,0.6906686464905227,0.7467350195936973,0.8857794409014004,1.1747379061317593,1.2078927194082172,1.1591252799004255,1.163217943283749,1.1048179468928696,0.9087192698122498,0.7523533908561453,0.7523533908561453,0.7523533908561453,15.473816403117876,18.521396812690185,18.56879792424948,19.22951749421389,24.525139706635485,27.505253741661697,9.716404848185931,9.977543526963098,18.52797837236982,18.212954380178697,560.1630767636343,578.9071956119798,1191.9830054132578,1334.947236615299,1420.4598606827894
X124,0.2520607181496094,0.2520607181496094,0.2520607181496094,0.2520607181496094,0.2520607181496094,0.25290269846497093,0.2545343124666376,0.26721061647632655,0.26173557509876394,0.14362618588774043,0.12434550190608312,0.12109091836759725,0.12795804009091188,0.15957969251496001,0.1827210846963036,0.25391381755168235,0.2909680239659409,0.2875460890282917,0.5123116145548701,0.44333000355084207,0.2032727046551498,0.21348856231658117,0.17944591494124007,0.17883016089684856,5.719115108179788,37.23818338712947,36.27853797474211,36.49014406801956,37.00429345320537,36.384171194092815,9.675258773136633,6.244910583104764,36.502944572756576,36.23316277327489,854.8466682650535,860.5547815696815,1462.846776130217,1641.082733553953,1664.9881268754561
X125,0.23633578332288036,0.23633578332288036,0.23633578332288036,0.23633578332288036,0.23633578332288036,0.23632991818038313,0.2533706501756028,0.26274909360414017,0.017,0.09061688695803465,0.017,0.06830648047640622,0.1734336411675152,0.18577147997999915,0.18515149840635192,0.19553948473864155,0.2024930873457897,0.203140735947061,0.43581790307514395,0.258308911324008,0.25703896525768694,0.22851250082518454,0.22864858620062958,0.22864858620062958,4.909557326477611,19.09963190885114,18.046634975524277,19.136018089111936,20.405773741064355,20.618620597255838,9.355614681977542,7.143131963901902,20.781543682093872,19.75828244091687,505.8423583387439,501.0452389265047,805.7182826301575,920.4094699506783,975.7081171303893
X126,0.05143934915323897,0.05143934915323897,0.05143934915323897,0.05143934915323897,0.05143934915323897,0.05143934915323897,0.05143934915323897,0.051081205974105925,0.04920898115724161,0.0578081806379442,0.07938127248523363,0.061779660491078324,0.21201143017335639,2.565685233562043,4.583031158662028,2.3448842981325373,0.6939810895797379,0.09284488692774442,0.05236105442693906,0.056074857989288095,0.05385563246366537,0.054701712516063254,0.054676805386153285,0.054676805386153285,11.478119710023986,1.2776737769962887,1.3548595917139399,1.5463484828541532,3.230866479488141,3.8756500759398813,13.882203513873387,11.584021292240307,1.2726771365660243,1.2758234824364576,141.17937610498043,135.63758516299183,174.97282352287436,147.7016327081416,150.8897729848366
X130,0.2783675684696219,0.246814687834824,0.24730735987552024,0.2459418397224924,0.24565208266452582,0.24474018395491315,0.24681206580238602,0.27839865564504007,0.3874516916666877,0.3751014115933343,0.3734807331114418,0.37535488049884536,0.3444048880457399,0.3322647928576445,0.326387218644254,0.32785270655058113,0.3273431495249223,0.31355974125593805,0.331880684060456,0.33537538995482147,0.34974849260943863,0.3479130718102267,0.35516853297745676,0.3405074357233155,7.577829264854428,7.871167986992498,7.175176459753252,7.254264967691898,7.132902879005833,7.431133079772312,7.67391445111355,8.176340053438064,9.500453023081162,8.218699528021787,250.3751109256118,250.3771383811003,376.88758608767444,387.57956592737946,372.5934049048981
X132,0.4130643974916721,0.32653505421397866,0.3408142716659192,0.25965531784524837,0.25573532949493377,0.24380566815586777,0.244071562066773,0.2975296643113229,0.36342803976032995,0.3416905720203981,0.3608997693205384,0.38014991467677073,0.4085132422356059,0.3972702861639943,0.385230500176192,0.3781706906780005,0.3854453071993968,0.4119836764161007,0.4028629418502112,0.4036771908016941,0.435820351923041,0.4209434311285096,0.3987872250298849,0.4002518550459342,8.656336259672319,8.382152732923686,8.19279004573314,8.565616137766114,8.069250807794806,8.116185588116219,8.0933548463654,8.740019114209954,8.565949186474256,9.095584876562366,260.02339337575575,259.7200708616612,250.8501655504397,259.5539805301438,251.77592088784516
X133,0.33794752962399227,0.2601615127200673,0.23128575725568398,0.20832134076506958,0.20367295915979555,0.20383623582374222,0.2035326311057134,0.2981120320516782,0.36131116271656094,0.40877538691567183,0.4046563861488508,0.40183994552330826,0.3725283235577035,0.34323596299756876,0.33853417407706465,0.34396746387527943,0.3446335502300859,0.48012164526102985,0.49156239435192794,0.4965408748275053,0.4901019432246545,0.4603894970464434,0.4425004701554432,0.34449225912193093,8.472061438536773,7.310856483151088,7.041141694861102,7.117416464810342,6.884473072672095,6.871482010638011,7.328947646523081,7.897485199590036,7.690054663702852,7.511701711539608,225.410603365155,226.11080982895166,246.9365631837029,253.18303247539313,242.01348081242338
X134,0.3354504975828354,0.31301073308453237,0.3014017798346931,0.2887852599661855,0.27718515359456636,0.2611775375577577,0.26064317597078024,0.25761684102573046,0.25618926372133655,0.40023109061405265,0.40488278212968914,0.42602009737304275,0.42534647770675515,0.41379291346329905,0.3996600790453032,0.3934789716095966,0.40308106484056166,0.49379544358434047,0.47896366348848957,0.5805891583547204,0.5931574439216857,0.5915450499880045,0.5744801506580923,0.5708971832980702,9.70138181241412,8.557158764813302,7.669888346990731,7.550997742687668,7.581239696581465,6.997797007021953,7.736586948636308,9.784220233756958,7.958968007371242,7.339084372574978,241.60187637409769,237.18523220215957,301.6311930659133,305.2699628317602,288.06772388814517
X139,0.45677379774149707,0.409679486850412,0.32877409459857665,0.29234412947914357,0.28508434076468964,0.28500166865262316,0.29164682745971726,0.29502888172607467,0.32195523433064627,0.3516253540216811,0.3475078520487761,0.3193870176422969,0.31706045438086805,0.32001538927100226,0.357533238989305,0.4984742295007558,0.5259656889052718,0.550368854504182,0.5401222468808304,0.5801597094953254,0.5872646671082503,0.5973607368700721,0.5879757296211583,0.4830544167154177,9.930164047558574,8.296646982178984,8.19994445179599,8.171240076657666,8.328202686580552,8.68672168259564,10.019297702604945,11.797780981370918,8.266797648894197,8.014608979810143,278.7494189023681,278.5855306624195,278.5893272448842,285.98076492440356,276.8855728010798
X140,0.3909677683362401,0.2635374516830912,0.24331273613582366,0.24798697996187138,0.24798697996187138,0.24981033309072975,0.24945140567142848,0.24861908999932092,0.31310708704987095,0.46423251286202927,0.4573671381966985,0.4193510608621648,0.41939680387388567,0.4559716401500353,0.5223153261290997,0.7061976778031145,0.8257192439071079,0.8261460064236813,0.790660827015666,0.6740973299217612,0.642299233460869,0.6418118264649295,0.6286732545391714,0.5845839837757839,11.513603697276247,11.560244728087644,11.65308864662399,11.165445857661208,11.091729241266387,11.359844223424036,11.28135770186435,11.219687596277856,11.45912785664576,11.200206818077062,358.1324642110423,357.30426158471886,307.79704872455073,317.02473565506494,304.18370463033887
X142,0.4937969650122727,0.34084460458424687,0.28732700020133567,0.2618114328444936,0.26055155659688595,0.2598531454854291,0.24988164977554558,0.33193320054368086,0.39988858861233845,0.5362244904733374,0.39561243150605707,0.3114419319355797,0.2999217234770319,0.2942198674148569,0.3547680869072423,0.41275720098191926,0.44697319590788087,0.5001130831778886,0.6461188672546463,0.7509546535902529,0.8351323125702387,0.817334978152553,0.8026202220824581,0.728134231653343,11.018215420741514,11.146609315620356,10.803666817373657,9.925501463865789,10.135140493280986,9.981177815208678,11.568677119847303,10.733624550330399,10.834067091542227,11.09612111769411,338.0548155016133,333.56970794089904,352.18585764787,362.3951566969889,350.71616255265667
X143,0.15858349364907343,0.12524025763237037,0.12353440025783353,0.1209961173430227,0.12087221050859688,0.12134231520819418,0.1280012683523807,0.1893295922497191,0.277346329018238,0.28238867100388976,0.27308164119517825,0.27757232023238904,0.29420064441313337,0.28714611979756993,0.27782615531132504,0.2696312185888747,0.2712302926381121,0.2857453875492254,0.29881845972278237,0.29605633602664966,0.3049156326998387,0.27688127844995813,0.23873644217379425,0.20868690944061657,5.508163493462766,5.6789366238347085,5.669404239735911,5.152453312338981,5.266003532339169,5.399746984559014,5.424425691549633,5.526576372440005,5.5645829138629885,5.592619556783073,168.9019223943391,167.68420249504567,98.9827562767463,103.77352177259266,100.78799441576294
X148,0.2700597582944821,0.24294156728138863,0.22102448351353582,0.16042764946526017,0.16021113615547444,0.16034993478464998,0.3332189341038242,0.28456086864854147,0.28346561414161614,0.22797493543649142,0.2408054443124834,0.24345022660707305,0.29917746009881674,0.2870890225906003,0.20673878717339272,0.18407773175572537,0.18375056728041794,0.44406709753081675,0.4826760102921446,0.48502786331432846,0.5061488355980341,0.4774413147708331,0.399054709348843,0.3263762301564762,7.11011618265525,7.452856157983885,7.521262662188043,7.141251834455997,7.033694202906392,7.434469191862719,7.818953510848678,8.159071795606005,7.4368573745877145,7.643614754624664,233.27193693211208,232.71085133778598,216.37102409192437,221.01271277222523,212.00165325916555
X149,0.3669976815120217,0.3083307566562259,0.29311783139644976,0.2663113785910342,0.26415851366344256,0.26434769094774846,0.2845436359017076,0.39644354638234813,0.3860672412592824,0.38606643434898585,0.38013218521738357,0.38564165777228343,0.3877410994105164,0.36602203753307916,0.3026796273656758,0.3050886587734936,0.2980668713637885,0.3077614609600065,0.3298182956751,0.4282103421523994,0.49259136586739133,0.489089115064814,0.44858764526805234,0.3387060883084223,8.476521161391652,7.953609759953299,7.854950217835816,7.929992964672477,7.861269146412466,7.843513422650873,8.118662449530282,8.207077861288173,7.9339562984208225,7.680080578968909,245.9937300784841,245.9497363931387,252.9078613554335,259.23906350361534,250.9790365121608
X155,0.31161304781587235,0.2930445377901821,0.2668531837561736,0.2610598796847599,0.25810471957711223,0.2567223782467181,0.22138437498433305,0.24454873669744626,0.42540017438372446,0.432806516339121,0.39755181372835646,0.3170861165677691,0.3100551163245005,0.29683326542503696,0.2811849125801207,0.26158604619700104,0.2672214298037555,0.29618398071578245,0.31740003062367955,0.3679217329611873,0.41798840495097167,0.5040676460499173,0.4464029063165457,0.39182126088730845,7.844842212407375,7.0537946405794205,6.500934218353354,6.765594563457429,6.870175655419133,7.293249692093884,8.302360471007677,8.358568933615457,7.375257839659833,7.084151719000648,237.26142801356315,237.82174970982194,214.56149769198763,219.59538716247036,212.02291494003427
X157,0.24089739219415832,0.21304178750388292,0.19106182795244947,0.18818656864676897,0.1880541834572156,0.19211741520478082,0.2065705766534428,0.20411976947265587,0.21123851433492202,0.24499241118014817,0.2745529657750947,0.27917583338392205,0.28987169291283554,0.28446865429306323,0.2737908002994379,0.280183814385278,0.27970840057401336,0.3363272212908984,0.3380444122670071,0.33396556394727284,0.34827522087110874,0.33485516026031453,0.31954826175909756,0.24658927905192582,6.299637727671694,6.372452047766739,6.348462255414806,6.612359544248789,5.939379662130054,5.794868881352056,6.187886534059745,6.468961095331316,6.181276399353048,6.418882444693135,194.7771249384386,193.26134178132523,165.57124855641123,170.90124751610648,162.73730007033984
X158,0.19354279798037927,0.17400312607441348,0.16433711819950536,0.1559187714082957,0.1525336794683398,0.1509653833315835,0.15109164139659648,0.17231943970248031,0.1797064849170042,0.23124593346635464,0.21525163260583768,0.21012829482385298,0.2053494005050717,0.20372373871967903,0.20988248811668175,0.23251325867797176,0.2598137987588989,0.42327439376162,0.18024291216478636,0.17191369439035656,0.17028197891384478,0.168440752217323,0.15067361397520984,0.23861675666930843,4.765771090245394,3.051983793799323,3.334233419310666,7.472376994062141,7.335414030837006,6.828337548861438,7.047902307383574,7.372034539140475,7.2098310622228095,7.312138455633616,215.9191464768318,216.91050383145705,192.76432232850573,196.63215852486476,189.76083418102894
X160,0.2757980255561553,0.26707851409950156,0.23730832677750152,0.19863106822552562,0.19785195006720868,0.19787423196847126,0.19839202454074084,0.28741068140916204,0.3229288563822006,0.250052523179582,0.23144267106326533,0.2263548092286054,0.22164606559877012,0.2221681127008529,0.224017434273512,0.22547090809092368,0.25240955257305825,0.26263746762344553,0.2638878604383212,0.2659933848598652,0.2894938606381875,0.294619074774489,0.2914575146071166,0.2915600833373084,5.99648500201377,5.724935201648274,5.661906168452944,5.6242854549645465,5.638815504302481,5.579183856279557,5.849246429849406,5.903206455835525,5.637998273400451,5.616996999749318,181.64568282361085,181.30782013059797,228.45033978111113,235.49218538800608,228.50084248016933
X161,0.5569087525285628,0.4067897418296064,0.3736935251725366,0.3723455725422312,0.3750621500790646,0.41611323408743073,0.38742167899516833,0.4084385806316886,0.41203850727847985,0.4634207073515615,0.6314172633323063,0.7035466678875082,0.7052861663163561,0.6777846303600574,0.6657274132680847,0.6741846437973349,0.6800243258763394,0.6796199506123439,0.6481593992758214,0.7451317293385936,0.8067684793449386,0.8479944350881452,0.8488293969464533,0.7343839797098048,14.221090931650416,12.032836968180414,12.448814158503257,12.26347308634647,11.95769384849869,11.907242569566982,13.963630028940653,13.908125237542885,11.742032727607805,11.712200129396491,390.88600218992264,393.6674322912898,328.339220239305,337.0847539534885,325.6999628884836
X163,0.3838603604430857,0.3751919917196671,0.3374897543305495,0.2715050740800063,0.2311472777427345,0.22436947125112258,0.2445102279156967,0.25252372130271533,0.32291208596354143,0.25497949570389106,0.2441418812569961,0.24408044655459976,0.23501321196427627,0.2384358063308415,0.23290234442996127,0.22546611740040368,0.22759696126952328,0.2564894903018455,0.2895796779056275,0.31813759982605183,0.3606689019355598,0.40799410454187457,0.45594368622227854,0.4650327670055584,7.099972457398409,7.055742595095268,6.6578595242315295,6.775664463851134,6.632862999054664,6.495322063787469,6.735766904680712,6.87340581524847,6.885751545113991,6.5282089977918405,209.85797252381744,209.36886574243863,260.0260298762058,267.3488408694904,258.0985786037884
X165,0.29507459322250335,0.2857323136376867,0.27904196338669895,0.27124104407358307,0.2710745082481105,0.28282777301096546,0.3215609317425364,0.3161679081218719,0.3318664405420756,0.3793543699836238,0.41982399004474713,0.4007449065795729,0.39990257142941776,0.38994602325062555,0.36539057418938314,0.3579805226112415,0.3605904982883782,0.3460255236403479,0.3101737930393755,0.3077630517251579,0.38032113650215027,0.3805029165955176,0.37754686596620857,0.2978202735374232,8.128474493369202,6.45648225339042,6.0451227118459565,6.884989511074223,6.068907136543859,6.060707236103013,6.917578636918654,8.184080140550746,6.096873564009965,5.7641465776559615,202.5683289127873,203.9761450097378,248.30813894792874,255.91982369888547,247.2732578694924
X166,0.5508252541445802,0.38528640930201685,0.2754502415833312,0.25321153402748264,0.2423299352367207,0.23916777974689313,0.23909224425454734,0.26377225789336817,0.38545323734609105,0.7225181342741092,0.8191118150819866,0.8294127549455064,0.8129673318626286,0.7804186163941826,0.788395268258717,0.7613280150999256,0.7440499966563507,0.77684859161422,0.8107874864773492,0.809408420924548,0.8214283195697392,0.7986579908825289,0.768966430442881,0.6789628159494301,14.557850881969134,14.015214032051444,14.057610011612635,13.935106278511666,13.507698263663826,13.155668423039307,13.498929691197137,13.738766044504798,13.782771761557555,14.348470741709164,405.36714232095494,405.34400951575515,512.8102946988818,530.8121553465189,507.484557693449
X172,0.13651515601683345,0.13761983839619346,0.1435515340630282,0.13625297985495874,0.13582552034201478,0.13593943900613406,0.12532440079198623,0.1260091140056404,0.1453124947739031,0.15066714519440572,0.13880392451431994,0.1309966393385296,0.12209270398679098,0.11724396720223278,0.11490031319688773,0.11626091169021346,0.11817509030957772,0.1181300445213334,0.11774992744963511,0.11774992744963511,0.11765503481825292,0.1048519551999372,0.09462602308447118,0.10195706340000747,3.004211148606923,2.3035444460787344,2.476214617589682,2.088680973550914,2.260909410532832,2.0615304651789335,2.7755459177537847,3.084162073409916,2.574566544388448,2.5627208197537956,76.40174950244418,75.37070282935885,72.62852720085279,74.0309072214399,69.70304219753223
X175,0.3766203161360677,0.32949628276718834,0.31197267427628983,0.31152762797195055,0.3111793026015218,0.31111224454350705,0.3109676606163032,0.315075479750637,0.35688576147853907,0.7052895066316138,0.6722262979128693,0.5748610525413207,0.5121845021457716,0.37803209700186535,0.37193339707188344,0.36545430502213394,0.3662466066942873,0.3832933081805882,0.409754107645268,0.6365710371576372,0.6634240618197663,0.6617252726596211,0.5919216181097281,0.3580264069608444,10.585780927697202,7.988384147464139,7.259843821098024,7.3468846249676565,7.182673792319715,7.610378985394453,8.811539464112842,9.35689512851074,7.563765411326403,7.417908635487022,254.85362179706294,252.00497602509714,236.29154244905376,237.36948865981796,227.97547532490077
X176,0.20869478247466483,0.1925606732903321,0.17955463166667107,0.17901353656761315,0.17901353656761315,0.17895284480314078,0.17566663063415083,0.17433180698665035,0.2869002497837065,0.3961936614227006,0.3199041077512304,0.2577974319677796,0.236297564064,0.24111755897055775,0.2546376744499484,0.3279073278456454,0.42789119088786093,0.4820897852738276,0.4837603899773115,0.44441912561919583,0.44726012089051587,0.3317099702595887,0.27946538346206057,0.26670198845862125,6.951841974075387,7.295206802891101,7.534708153836732,7.434535118885649,6.6953192709663645,6.433894931870851,5.900716744966949,6.738224254119228,6.870915873690234,7.159418452515823,215.43785842914002,214.61857960554207,188.64362183406735,196.24103968314293,188.547446034997
X177,0.4200346723247068,0.3584551568196562,0.19501040803706507,0.16582360165890314,0.15164291388512774,0.15206027782765708,0.16295143235337922,0.20925557567349884,0.28315226332029364,0.29781962401887785,0.3091455499967809,0.2956392368558594,0.2893981142605641,0.27278000396555463,0.2642282013136892,0.2501577463833413,0.2572528669930503,0.3279263754841047,0.48118757311812377,0.5114292973760065,0.5745749892923416,0.5849539951138416,0.5825559216800177,0.568995995934516,7.966431793686957,6.241851972638248,6.0964492467637275,5.55531089321004,5.488367671627524,6.401907686605679,7.795097826068359,8.327752511646958,6.202226751322585,6.232416559524908,210.42833509369632,211.71702017530916,203.2375121561259,202.95298462106786,197.78430715506104
X178,0.4660668205918173,0.3744763206697719,0.3226526629618836,0.30102649349346533,0.2981353782181425,0.30242626937486833,0.342275321975217,0.35906738104821034,0.33405121094363915,0.34655989137726295,0.346654326100012,0.35028668766399584,0.38960125085009845,0.38991511799445805,0.3904086406007795,0.3893695635183848,0.38460550945249117,0.3840770685256509,0.39190744367246616,0.4646174590561681,0.6478033451059975,0.6872207873045367,0.7156650511122639,0.7160900621754136,10.094960063786996,9.400324835174343,9.705960348762142,10.077759888665712,9.835933533931675,9.38247532109438,9.119764103856271,9.479359179413873,8.976514911033792,10.022303008195768,302.1423661536763,301.23115696364613,255.0967569478817,263.78843402588194,256.7550275922609
X183,0.2391078456169991,0.2291299944581265,0.22998711322352444,0.21603573071577697,0.1946129235957802,0.18192597331469193,0.1798516489111147,0.18505395095477556,0.19509343319039377,0.22865311710854785,0.23480187200862987,0.24087716736734469,0.2367724708610534,0.23748352427125297,0.2176954412946335,0.2183326024290055,0.21900044206464228,0.22055375822521595,0.19172610350594604,0.1947483641736069,0.20716941407045472,0.21490682585369142,0.2408925658833221,0.24137198229975523,5.195784265398284,4.902601873084549,4.662228629746161,4.600024084027045,4.482325169944645,4.768731112437424,4.5399885186762114,4.6789025679044345,4.933808320757972,4.80546790006029,143.99948372891063,142.82905990926247,114.86806609299362,118.00408028615544,115.57839668746307
X186,0.19786242342246635,0.18733455622384546,0.18042527246436585,0.17021735515888403,0.16279021436512464,0.15060236136656016,0.1499957627197911,0.15440161670192198,0.16056311831348896,0.2398976347151736,0.49363443705677745,0.2177198587387022,0.16718244141530236,0.20161440888006454,0.20230315835554552,0.19099106889919576,0.19299199178263055,0.3276757891550763,0.5335370006242224,0.24966728936249533,0.2545366093901994,0.30864225375049065,0.30315794297916254,0.23877094037979912,5.636515506221287,6.0012794874735,6.051756062551038,6.164817902720892,6.176357038030116,6.439203394333221,7.153291500603806,5.630521754343173,6.028535656064262,6.6198946371812,193.4164203715606,194.6792136030656,199.83302731816005,207.54108057982714,194.73744373866094
X187,0.275556980944939,0.25770424561370964,0.22087491028147271,0.1823461562662073,0.17916090191324102,0.17741322865544149,0.18486134988367942,0.21582162020524526,0.24700160561838855,0.28179063429858087,0.328862401602895,0.3291736712709769,0.32764774019361664,0.3288291581614595,0.32853761944774457,0.3293805057327467,0.3409307755765497,0.3573766721717596,0.3976207439848647,0.4064517724601299,0.3844884291427335,0.37788347495416086,0.35514044538094747,0.32479854682715614,7.139653590588648,7.056590067028238,6.995102566659822,7.253587951502094,7.020817691687046,6.93712799801061,7.122293459962656,6.917702192661289,6.930037798693561,6.941422763649877,216.6167082547162,216.13592157446948,192.7423031741739,198.32486705908855,192.13816905612833
X192,0.24353851322164963,0.17311077411054182,0.1702986447867092,0.16913099593496375,0.2002734636482824,0.19860427029743755,0.18825825371268173,0.22463400535731512,0.29814943489719753,0.2883683674487092,0.2507306023779425,0.26086573778374017,0.2839669668828689,0.26545910375699056,0.23557220914811774,0.23993340174884253,0.260550381718323,0.3558693303229442,0.3779446223201311,0.39769272560078517,0.4117501890908195,0.3676637314045421,0.3443126758815327,0.3344004853103893,6.541078886763458,5.356315163550173,5.479848686765612,5.327726036352872,5.206317760492081,5.361932820561132,5.491975757268041,6.494683335483512,5.306584877431932,5.560751934608172,175.01061090746543,174.71362144584313,325.50553881675256,335.2058687528254,327.0989840066042
X194,0.17121012974115826,0.1685440638251786,0.1666192356332195,0.17264892946410604,0.199566241410035,0.1493488983647361,0.1501758731938462,0.18757027778445373,0.177410419422641,0.17833096055608436,0.16667181750173965,0.16306676969808606,0.16284665074279014,0.163763790502189,0.16198097026964786,0.1938889130350216,0.19765247956880388,0.22551919294614217,0.23824935179908363,0.1964743101737954,0.20088931015990508,0.18762619472210515,0.15572699335230383,0.15805473096763684,4.293836504834708,4.401906363067373,4.619899523993365,4.6721965987845815,4.140261291734949,4.81135400980218,4.721716715225982,4.562895646592991,4.395977591997447,4.50760930144077,138.95243995970299,138.53885124469414,167.77794308800068,174.4745952248542,170.1219602307384
X195,0.3573060960438532,0.2926932313728837,0.2686441989178561,0.24957225915699144,0.2506495802329017,0.253276544463213,0.25702318295657817,0.3408965732122671,0.42659809181066166,0.3445896278643925,0.28436411443707843,0.2951394922609975,0.29675377684693116,0.35353075865014405,0.35871367748343025,0.34049039091895955,0.3415752523977375,0.38098869302093075,0.38242080497459924,0.38925007973099846,0.4362551902737209,0.4363383729467324,0.4386956766747834,0.43526350400788943,8.21102917065653,7.087156642507228,7.047403524658261,7.017823518528624,7.162895725140561,7.103817749256888,8.773980812891184,8.686102999968917,7.585289088464424,7.596163549758707,243.39186054549577,242.46888236307532,240.72136481366417,247.3590518432547,240.19631733490195
X196,0.5049670880113739,0.4674273028983239,0.45367072354319404,0.42291619744008835,0.42352712693987493,0.4384050050800402,0.4422407836482858,0.4063944095494846,0.4222261736505287,0.5430132735154781,0.5472002989679015,0.5235150320888733,0.5148628333849593,0.5534290511839536,0.5452127565747623,0.5536380976044989,0.6492930908227363,0.661700891537776,0.6490839287063216,0.6601163681893698,0.6738744943423438,0.6755647874196248,0.6811969676862514,0.6287058116516098,13.042182494437656,12.690532320028456,11.99250044430016,12.005917404385249,11.955152554416424,11.96711224695891,12.569106275986918,12.817459776118488,12.417633307589107,11.768829104269518,381.4224769021065,382.1641999348011,350.2817520468018,357.73700772004776,346.3074813667036
X200,0.2242928235344993,0.16089327555946742,0.15161806434710903,0.14783496771203936,0.14997475093630847,0.15032695840077837,0.17971086372472234,0.2859939103373467,0.29375224504208897,0.29174917314370236,0.250039902852377,0.24769500867666608,0.23729879134472456,0.2356999833783307,0.24294022945114246,0.2422074323590752,0.24248237366784856,0.2969100296077235,0.27770859306467316,0.27545723939363237,0.2956986826999629,0.30231897352673165,0.30054240045295666,0.27422787596912157,5.757374549183029,5.831442587659778,5.706462837634296,5.536865146961262,5.357386716143565,5.21989937299662,5.607647914966363,5.763573205737271,5.612471617071616,5.613038860886734,176.3591175086879,176.58516580101272,173.48079710079418,180.1111426269527,172.25838637609573
X201,0.3132707745670219,0.2392728026340637,0.21067560511077682,0.20580637136289875,0.20499458327968073,0.20499458327968073,0.2061053692155212,0.21233294936153704,0.2481760302659199,0.38634171243245685,0.403797803255059,0.4048330324949357,0.3956686729493786,0.371720326692522,0.3771767003249158,0.39299796248859614,0.4417754184634173,0.6912225134407566,0.6940943243908306,0.6589220465563539,0.6113568759265335,0.6072620055662383,0.5462292864720437,0.34891462342005225,9.377942373951191,7.785465152758749,7.909609881282311,6.872086802296318,7.057818992243358,5.788308313285169,8.894982301415704,9.35305211068779,7.519845378985762,7.606230925162337,247.8632549218841,243.78060192345467,256.3528848659464,262.2734945682347,247.54346896285026
