meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.13436484941339993,0.13175044777043002,0.13153327290648748,0.13153327290648748,0.13153327290648748,0.2003252972400299,0.2720812408769631,0.2717035986878447,0.28761395962968594,0.3626398793329913,2.6026738363574253,2.6095157807377367,2.490097514434778,1.8321013488462476,1.2347408235723236,0.7749406657177281,0.301861371611016,0.252495420485161,0.24839056498360923,0.2300366282928073,0.2316374589920292,0.2298217395034972,0.2274250134224607,0.22627811619383836,21.36664486689295,13.23389507770916,11.685387593373505,9.100565330452794,7.112342122955575,8.109107376107739,7.234248076640673,20.01718716079057,6.120149208080367,6.273384228476353,298.92491439081243,294.5245115271883,535.8496254931273,559.041545188701,564.4681986786542
X111,0.18121962956908783,0.1811481373069611,0.18057139715314677,0.18075122963484347,0.1807417034979122,0.18105225427998617,0.18120225089328368,0.17948260387574674,0.22303018312914208,0.16437448813122804,0.16432752342577567,0.1645719550702321,0.16431922605371396,0.16664393027223118,0.163352405980654,0.1620698842205262,0.1642698894629509,0.16622486377598858,0.26275015074977764,0.2454729625600428,0.20548590438113803,0.17214070093289813,0.1642165443334377,0.16315913871071624,4.031080820315449,16.162647219125347,16.54367553097126,14.380450922293209,14.837986173731135,14.279103993731185,4.141653126324226,4.192500827348505,15.729917936445233,14.68820657901787,371.627102326416,369.3600142279054,267.99316383169247,299.2592057606008,303.7170907237746
X116,0.23322200374252283,0.23322200374252283,0.23322200374252283,0.23322200374252283,0.2404731462167613,0.25020324548528805,0.25035959719651735,0.28724900798380276,0.361457340261476,0.26591351497379184,0.2713323885650149,0.26459007810563645,0.26949527085402064,0.27596380863555975,0.2886342588999208,0.30212739605071853,0.32793015071312914,0.33126688524317655,0.3188846714270261,0.22815159923447342,0.2527427114583116,0.21771382564919334,0.2192882373154555,0.2192882373154555,5.322320563438924,17.651672373548365,13.913685884998493,16.31213349915682,18.08254566293186,17.413158774810483,6.992738648758633,6.804258288213009,19.417220307946145,14.504967027189826,421.21205704487323,411.6669629593225,725.984882210579,838.901185418288,854.7249759562056
X120,0.3184282634207578,0.3184282634207578,0.3184282634207578,0.3184282634207578,0.317869797832389,0.317869797832389,0.3177616750210659,0.31671601580227804,0.19391556493892495,0.21780781832598384,0.21857520965434732,0.21857520965434732,0.21857520965434732,0.218118899319461,0.3686215163542922,0.5410807433252798,0.544944096833459,0.5080356579294198,0.4867273891675585,0.42708268882671757,0.4263021949949753,0.42590473852699046,0.42590473852699046,0.38639508190620026,7.96679846195747,26.76069489226813,25.82724012015281,27.40831167308834,31.61902653950148,31.94040223336427,8.904658908621006,8.879402188921517,29.73903834166991,28.504906760701147,734.9170634824229,745.9241746383404,920.5082745165038,1035.789262872158,1132.0648355753078
X123,0.37025718702639154,0.37025718702639154,0.37025718702639154,0.37025718702639154,0.37025718702639154,0.36540541946698857,0.3633074635670464,0.36479358545271606,0.3648952086211823,0.3531462563134341,0.36635694649060807,0.302801234934765,0.3713817813687692,0.4360170003015157,0.5592522460545879,0.6254051708938166,0.6246910800835768,0.6016739726019813,0.7012333957300241,0.6703599142736603,0.5319374142326037,0.3976115410275809,0.3902304557921513,0.3906382917946393,15.606639907612443,16.74905323333553,16.44704850306974,16.76541089183226,23.552733520193627,25.66493529928731,8.612981548480603,8.043515192991189,17.36530367986588,16.566879813422357,525.0109271967677,546.7845597708285,1189.481410622992,1334.7270686074924,1428.4163018082716
X124,0.23226652095568567,0.23211694241791608,0.23211694241791608,0.23211694241791608,0.2336626434913712,0.2336626434913712,0.23415680258517985,0.24316261702432326,0.36442391332100377,0.23917630224848746,0.2326103340983904,0.23942767777247706,0.25243086692763506,0.2593217951153542,0.2916605068210969,0.29631561956633296,0.3019338087268403,0.309400334719552,0.4264778598325428,0.350395620297315,0.28618133780819793,0.2668291303609607,0.24483348628838275,0.23005532612983887,6.226920979289708,36.93370508008964,35.928169611367196,36.2626054794062,37.12870904791603,36.47484016635811,10.00317596591427,6.577266645136946,36.570795696353834,35.8843371722178,854.7221339028063,864.2561028738402,1444.659950897382,1622.0677086240748,1659.7137245492895
X125,0.24388330006035136,0.24388330006035136,0.24388330006035136,0.2447126400348767,0.2455570572317839,0.2579032432060878,0.259922243729796,0.2660156141509185,0.14498184835868305,0.16048776761201378,0.13652098860113088,0.28538254509744404,0.2853166717255825,0.29836610486036785,0.3053682428087152,0.3577846285097406,0.37711529281977385,0.3743254980460189,0.8279633891867323,0.799318606844408,0.6825305284981235,0.5320838930494538,0.4434237483702783,0.44284706002600915,6.802483595857169,21.009685157236373,18.412374817412548,19.683338623997198,20.705036876699403,20.72956819994169,10.493991182912943,7.422470476786891,21.776818870714127,20.64503060997932,524.4739135595016,518.2111227157038,813.8465416889103,920.2290172113067,973.4493281930303
X126,0.04235705258984106,0.04235705258984106,0.04205670342509333,0.04205670342509333,0.04235705258984106,0.04519439402987352,0.0536533682027175,0.05385298854649837,0.05509500789359814,0.06384835980788435,0.0867195809334963,0.09967427304890533,0.2821124233393351,2.800751357984529,2.8666831861301008,1.4052268601887319,0.2896613886462278,0.07438892896174562,0.07227942650290886,0.07048097011244492,0.07265572310740992,0.06722925442586432,0.06424629115439959,0.06424629115439959,12.328781183661874,1.1238185825423246,1.1190873537068144,1.1202853083510929,1.4751491252316706,1.9223658650780615,13.504203098794294,12.240392686138206,1.2352841044768306,1.213722565186886,141.48679796357928,131.86896356151343,205.245792306579,170.6471318998724,172.15289533707485
X130,0.29416318796697183,0.260388522451087,0.2605085538830032,0.26010756385051276,0.26016904670007657,0.2606210644644288,0.26635737451638974,0.2983155581285182,0.39336216746783237,0.3856441264459972,0.3841375209783805,0.392803545403547,0.3790727528874692,0.3415567163351713,0.3381949843492524,0.3399906248821788,0.34008307430427287,0.3385166869384091,0.3926226508311188,0.39545085780169986,0.4017616298468304,0.39669981146218347,0.38184829010799803,0.3422329279234011,7.8950581348303,8.34829241754977,7.384244307216185,7.3188771800810715,7.2889477000087455,7.5531847879189025,7.768108305251048,8.225456904743904,9.314007635986682,8.146452870803243,253.56831745627358,253.32611858735126,384.165231489251,392.4292560791954,379.9851502677466
X132,0.4056228261854299,0.34574621637552183,0.31256254972339254,0.25799431949226753,0.23898391904193206,0.23718017506611513,0.23335889351776246,0.2676420948691756,0.33490746448817316,0.36246290457569585,0.38469605098891685,0.38991509867676555,0.3952659279328605,0.39574040209406597,0.39855079755159584,0.407840099450657,0.43974564137079236,0.46922638493138,0.47248451809644076,0.5070482110060943,0.5285680524995311,0.5228683029324903,0.4932349876434889,0.3945252125850329,9.607486070234485,9.53653508211318,8.526692506323814,8.806225064748054,8.466513175045222,8.582147716452228,8.292402806221403,9.058816991210874,9.111050574000675,9.487051118018043,271.4345022014664,270.50180471463074,259.56379463385025,268.8029386736034,261.49812000130777
X133,0.36352053940356877,0.2657131882534544,0.22220414328895124,0.19425512515077492,0.18928539684052909,0.1906358896704336,0.18995251292563792,0.2877141152515962,0.3416102363284811,0.38781768456894716,0.38596990888296123,0.3933636799144382,0.34344272147876787,0.32693427448938883,0.3196261178632098,0.33014088503547895,0.3437853108937776,0.39955727962626353,0.402914978903688,0.4649201105769829,0.48636715869052843,0.4979210292757411,0.47024100788873535,0.32947785117989764,9.392882100178248,7.833446589093138,7.274566025669097,7.233401514884706,7.03175228312084,7.130900857905667,7.526429370718638,8.431181187111111,7.690220400394174,7.38504077304596,234.37290366930947,235.49673705380602,249.80365159064493,256.47310703878935,246.91640335136668
X134,0.27861825571312476,0.2738072199913285,0.2602268758560285,0.2451469483531176,0.2291087551234247,0.2185465780086545,0.21729713126465366,0.22582411833877458,0.22791289830074052,0.387191068313855,0.39832439901953803,0.40943249394868675,0.40847869865256237,0.41405127614530446,0.42298143973666236,0.4302902623242012,0.43938574903182603,0.6754927153791656,0.6722710843085775,0.7266214777191607,0.7183761820711384,0.7006713721024134,0.668439823745764,0.6684189660993509,10.851676006522844,9.686261253634472,7.487653734630178,7.082352715169838,7.244066293751715,7.029542619866622,8.273660865253085,11.085953741340596,8.79833047718488,7.109683194565259,255.35302999690416,249.80900012369025,311.2378595820297,313.9459004840267,296.99489285597423
X139,0.45576387885857833,0.4320810810211581,0.372908541964596,0.34497513213665987,0.3302008258541469,0.33196865840781264,0.3437600650362701,0.3522951295655347,0.3886259125420479,0.40886074790306604,0.40482983907501063,0.36068215268818954,0.35948255957224834,0.36885997098755063,0.4083854594262969,0.5308192550620424,0.5519147108346224,0.5863381445233805,0.5520590099822865,0.6837015034549173,0.6812379421323433,0.6888678464049633,0.676223731394713,0.48086726420093684,10.30444857189303,8.831504907005042,8.396164117955914,8.286410577937442,8.322812527175754,8.729844952335943,10.227345212758697,11.97559563544124,8.582497170182178,8.221988465465897,284.6700867607235,284.5274695236033,284.92695745879615,292.91058657017845,282.95861169177715
X140,0.4426376421917867,0.3112687301690632,0.30429170246433124,0.28544166611140154,0.2853661948712215,0.28720057307168234,0.28892268372644037,0.2945794322204826,0.32810992140065354,0.528852182453292,0.5431761164544833,0.5491972280458093,0.5492372728175096,0.5463324851253668,0.570422778631752,0.640433234586597,0.6944750215410265,0.6974533330652264,0.6923201069000712,0.640167523414433,0.6161871491114757,0.6178549067299259,0.6217251294762608,0.599019230724007,11.960529539612496,12.422814903723037,11.966622779453395,11.637647097650289,11.742024504889647,11.970831802449794,11.799694641095826,11.855421093534753,12.027873805010286,11.573254085508951,376.82554096264806,376.8874996012792,310.4313746011073,321.27361869223836,308.3337404005446
X142,0.5317351267514523,0.3617396123571354,0.32133181182554693,0.29352626306944307,0.29174211898068114,0.2929515172343229,0.28796786594682955,0.34907883599796136,0.38497931961295384,0.4636667526067122,0.3739122296588083,0.31053329497201515,0.30694397717495214,0.30430180993776385,0.35169294094255,0.386345716513897,0.4816502057386553,0.5164198702568298,0.6433560375066218,0.7011311263425066,0.7992584970337804,0.8217299213979745,0.7980693810206214,0.7495566719793321,11.029982599710284,11.707136661918005,10.898120914425522,10.137389309287574,10.189005063681714,10.151154006217435,11.174334969179572,10.765668755228855,11.349213487907281,11.435002301898798,343.04408718742684,339.85958172705944,356.92502599309984,367.179761316704,356.4922615823021
X143,0.17802255863989302,0.14628824817841019,0.14506600453163115,0.1394820335708628,0.13980145233545904,0.13974493237873337,0.14761659553593431,0.2128580466970844,0.2683155677622613,0.26376679963474253,0.260175791610598,0.25836706639696305,0.2674422512719666,0.26405952611082184,0.25211300454612284,0.25483026947144005,0.26782143495073485,0.2775914854741787,0.29944750681903626,0.2935007062551356,0.2960150185024496,0.2709107216902452,0.24981632215175906,0.20453765239577149,6.621553265455424,6.10971519175062,5.8935920855429345,5.33633520963623,5.911134785865297,6.563976147092275,6.4859975352660655,6.5620530632269585,5.990832064612406,5.8754010997478385,189.47381119693094,188.56803335612625,104.80428399334124,110.22335126827926,106.65740959149251
X148,0.2714636579321763,0.26114557772364566,0.23796035275584995,0.18586501118921417,0.18591856883905472,0.18708035907177514,0.34435009691929425,0.29453464202676005,0.2833614594555662,0.2742004243881835,0.28395886320241603,0.2937127452466005,0.3384918181759831,0.34003868394639614,0.27584017274973505,0.26718705881589044,0.2922903735515421,0.43915650675892176,0.5316433467578447,0.5471601199796133,0.5649367545030712,0.5268601820162133,0.40997807007871845,0.32592283407396483,7.506481174110992,7.706541109560885,7.571915092248921,7.203964623011615,7.166783680159395,7.623340643151247,7.9297541199696955,8.269725414162782,7.586640229032583,7.5651331701067,237.36416399010852,237.0269845319019,220.33753837443558,224.2757067580195,215.99236117554764
X149,0.35243412045012845,0.321735240859112,0.305132118572043,0.277423346150146,0.27598419022529824,0.2757862090336739,0.2875861854313452,0.4018195120467828,0.38086757405257055,0.3870865378720759,0.39681714478514357,0.4193066754897608,0.4268295355547332,0.3497184067962802,0.3222169013584111,0.3160744143254054,0.3181748688254516,0.31987959479491695,0.3162557899529142,0.4410781107864648,0.5132773868486347,0.502542832891621,0.4526526733498454,0.34939814430172833,8.636084666259197,8.391072497748699,7.945740670803125,8.044029951614244,7.9761047936618175,8.033344163907417,8.248367906003583,8.294141622925597,8.114888381773493,7.742139608135985,251.19162680917432,251.19191568320605,258.01148659688937,264.6138469793391,256.7596413309938
X155,0.4015449399520734,0.37036073449605506,0.35766895787743813,0.3243813197397244,0.3099975954983112,0.319861616243548,0.27476585340203186,0.20749677714945117,0.38122930034822583,0.42780363715730724,0.35482716283664173,0.3007324741788604,0.27711886080417036,0.2505834734436365,0.24736920740492374,0.24751714054739637,0.24996089770435315,0.257854896573777,0.2709164022556575,0.3293932939226861,0.35306284748620137,0.3880301127839134,0.39171723898686356,0.38996284188078156,8.035447028507093,7.4336102829474,6.618016402479847,6.947056733149781,6.900485400373043,7.3511822855873525,8.605064028297459,8.520638872671473,7.368483852308952,7.139586603739985,245.25445933749768,245.40369577471907,221.95446455409203,226.1494653387703,219.2177726914128
X157,0.2797144676280083,0.23164299083449608,0.2218553936845422,0.21826618798118103,0.21820020542445073,0.2220604390403536,0.22788128555923592,0.22826166768048262,0.22962096057179276,0.2539877228036549,0.2843777618213869,0.3186677851065576,0.34385566115676147,0.3454270475986796,0.3461609576094017,0.3547118338826206,0.35706364775375066,0.3697614941535057,0.36677455787062274,0.36715780356631866,0.3683645605413979,0.3643419878006151,0.35029356375027415,0.2731447968011373,6.439472736176365,6.757255835525231,6.520410794946218,6.654518909409161,6.051916269263272,5.926805864204279,6.270452935820875,6.585808314347056,6.302723314260169,6.494514543155722,198.8273984477829,198.1905559725177,172.45531060534853,178.06686042533727,168.63992804478787
X158,0.23641304445219435,0.20975941343064378,0.1977332835622011,0.19389523603099282,0.18936152597811384,0.18554724067678513,0.17606909063862053,0.22193798197665143,0.29578533178398647,0.2950197561707341,0.29309770049153205,0.28643973066750605,0.28319052944351353,0.27597485397607713,0.2838145224473895,0.331735267858311,0.3958384385827059,0.3222522218429238,0.24367032498351893,0.2365313873508073,0.23917905515419124,0.23526183176964635,0.20921041583081074,0.2630071762471914,5.793849615957174,4.75909273060367,5.2070331429464,8.440978704809403,7.96739062949806,7.545673035801348,7.432462813964738,8.07478320281547,8.058972838831975,8.136591357191893,241.0212502289147,241.09521661928056,203.77733397054007,206.5556147570337,198.5841494607544
X160,0.29498570304663163,0.25778504985697015,0.2266892899295321,0.20430031197875115,0.20362488089373482,0.20388605369848678,0.2054157925724867,0.28964498126368543,0.30818803583759274,0.2447004902922677,0.23878033794282894,0.23783996196853813,0.23435996400409292,0.2320245052241081,0.2308790818942451,0.23281479295771768,0.26268347803428543,0.2758008396192495,0.2772999120053695,0.2770698010252159,0.2968687790979943,0.3007506731398341,0.2968159369895496,0.2961733648816433,6.163502412030453,6.083689278493099,5.843230824753389,5.7242229108516645,5.757117102076062,5.936133744867221,5.977180682441262,6.055059414728947,5.983053427708434,5.832518800436347,188.51686156483078,188.38842186563804,229.97765394966729,237.60584852842436,230.18143176991887
X161,0.570409810499065,0.40248926692205833,0.3776804671909253,0.3773968578310414,0.38321772366319107,0.4107158139242427,0.39609248414181814,0.47684672092014824,0.48318593111549085,0.517350644256853,0.6261526845456437,0.6923552136019802,0.6898544232799158,0.6689732791913703,0.6394005289495688,0.6446707183091127,0.657156763050293,0.6575009994050052,0.6418888691678342,0.7659566311518854,0.8298898785041284,0.8791773154515213,0.8889569452422001,0.7410311501812483,14.55330374574428,12.23897316160513,12.447010869525096,12.192732182880135,12.003621386537834,12.476904646780989,14.040242487407058,14.113163619256405,11.990914200874693,11.90969442042208,396.52105577652145,400.73768278159736,340.72780247853734,349.5417187655518,338.0009992462319
X163,0.3581868146212318,0.34256280949452667,0.3072351687887191,0.28745690112249755,0.27340710273687124,0.2659423752511087,0.28563178124994354,0.2902812150005326,0.3436208146026629,0.23207607189095586,0.22850833220840028,0.2300294551644388,0.2332612372999704,0.23545756980546217,0.23086898280216656,0.2304668055386091,0.23143535674560506,0.23186843266819074,0.23926795524343622,0.3027497570098052,0.34280946058459194,0.3513613937543987,0.4164835831159528,0.4284783468097517,8.098968470238805,8.147417610200694,7.400157459257555,7.085902503708811,6.799771988560166,6.763398613668923,6.999744060062519,7.221116320327077,7.337962718830297,6.71191253726839,219.5668045778599,219.20798798573585,271.7148451918999,279.688856506897,270.6063906969473
X165,0.27802779079507667,0.27274499701219895,0.2715897073195181,0.2698121121663449,0.2659747529442673,0.2976353529384784,0.34788362288926056,0.3526774935200267,0.35284864815441846,0.35633956118036925,0.3667759065465245,0.3632620884885577,0.3639360736487818,0.3634774878261112,0.3543776681426372,0.3307199852565437,0.3252969117178439,0.3286831270829905,0.327170295086774,0.3569836173091494,0.4063674535964833,0.40043221459879963,0.39715071006239,0.3267279142598013,8.19076484126003,6.803000884710051,6.204700984707903,6.886120160918979,6.181095512943007,6.416609039034277,7.095423061765054,8.297084607524148,6.409011755379369,5.934526162083126,207.22193833026614,208.6617222256563,253.07043735971644,260.709714308958,252.79396947383333
X166,0.5822076671842956,0.4080222957945936,0.3102838483404439,0.28157607308593097,0.277027186291011,0.27327408196230996,0.2736461872872651,0.3025028707965208,0.40358838805577774,0.8016834195183787,0.8655264243094888,0.8768816815314275,0.8834450507853935,0.870624294341303,0.8777922118870977,0.8630651877792684,0.8640378145590084,0.8647194907713663,0.8443246802898813,0.8944875122679433,0.8595190876572361,0.7913893784188848,0.7753903426794042,0.7399375898819784,16.526815366647167,15.619343495396022,15.596664794814323,15.481695669849138,14.756073301284264,14.903687508775784,14.246402261351504,14.757390589291088,14.530425896679942,15.327806576104756,434.46308738804737,434.6104729620037,535.5555144052753,554.4565490561591,534.6175398299007
X172,0.1454999199942921,0.1452244916315928,0.14282651201935292,0.1420380550980646,0.14932370141613308,0.1437699586962102,0.14245513345773977,0.14505793079502827,0.15808355662160362,0.15917707599237857,0.15672935320440434,0.14991494489613916,0.136897935485596,0.12624125850262766,0.1255465989382511,0.12326896588865555,0.12680474286403842,0.12584683016585613,0.1259906971866997,0.12600629181890707,0.12895947365550153,0.12590981874265156,0.12283785682990161,0.12327460857576703,3.3306505482892246,2.451335769943725,2.496047926820316,2.2089691127510696,2.3189673135559814,2.3189037756925766,3.230284922636256,3.3399660954986543,2.7435223407150673,2.725406514802455,81.10564376111563,79.4659272047445,76.74964312478292,77.5600596837848,73.81026991654538
X175,0.3858414594918165,0.3218992700137837,0.2968109943525819,0.2964940622273753,0.2963637788990263,0.29664650547600324,0.29557263752192897,0.3225926192385939,0.4157080636425815,0.7361246135520716,0.6693126889752645,0.6441666873168361,0.6333609220847063,0.48264663936076535,0.4737807625605628,0.47583146227855444,0.5128198695459235,0.48749747990039816,0.4899544448910964,0.7095883202388178,0.757982548405579,0.7606662393838479,0.63288814827907,0.36306101465930446,11.546493170086798,8.165327629519583,7.368942015414073,7.344495048594455,7.263213410674929,7.949716557622454,8.348867720516875,9.350574774048871,8.33013609555482,8.070022932943106,270.3844949722795,265.2274695840088,257.93165230816334,259.0723864261734,246.4736287146405
X176,0.20297072285598106,0.18522615182009067,0.18043613486800164,0.17910289225702863,0.1797548646965665,0.1798407814762383,0.1636180522044939,0.16221298961865271,0.2633724686965496,0.3674544660055339,0.32764343640376037,0.29384983760520594,0.2849023927793414,0.2802227466261923,0.2866406286789651,0.3426532289815873,0.4878914393853143,0.5425602852476934,0.5476246299648349,0.5497128982496305,0.5491465534692261,0.44716723071193454,0.3358077425210301,0.2880411326201469,7.595454581235082,8.009230062988493,7.766254073095381,7.516376153764362,6.622024947219865,6.610452867844761,5.9974042143063775,7.106807094842918,7.250361870257836,7.413867558236497,223.13304020822846,221.7808927465115,195.6561286862372,203.3485216442621,195.5214489551326
X177,0.47137735313921947,0.3685538523859777,0.20787852220385505,0.1808832223263307,0.17687304589178582,0.17732284111106153,0.19915842059599698,0.26506385886877215,0.3761099166925862,0.3962272022507557,0.42119727764108994,0.42323142405159014,0.41803355057360353,0.38578534194341085,0.35665240792174435,0.35734488543792514,0.3890629324061634,0.40587631578896854,0.4828412351930338,0.5356784040009271,0.574651670088052,0.5768797337337621,0.5752096664166884,0.5558545460108666,8.810840970379678,6.511987881028459,6.333905481409738,5.632592866021056,5.5666616777357465,6.639172726304715,8.094410935381811,8.963181257937306,6.319275126447759,6.321825050962487,219.32854510489256,223.26398424218306,215.60461179488462,215.8274949592045,210.42024345412767
X178,0.4614854614375187,0.38713291889177803,0.3326192723898064,0.328385353088124,0.3261039828137815,0.32844539395434924,0.3453002561127355,0.3835292849249494,0.36515775051253735,0.3614907554746237,0.36004756459937337,0.3644534255241014,0.4700148390484721,0.46885533184130784,0.48589437915641637,0.4855191539833096,0.4926434292881346,0.49586177466895853,0.48763026407672516,0.5626407790013715,0.593965045657361,0.6005833627431851,0.6159353642511708,0.62140334333145,10.312896228562636,10.164940146465034,10.717284725320681,10.746847576379423,10.56354594240172,9.746874403803812,9.396451189028566,9.815526393033752,9.909477544725897,10.938849855274881,319.4688838709919,318.4177661095326,266.8994531028514,276.8362109078817,268.5226695975353
X183,0.2636155408743047,0.24684923191908215,0.2412243168897112,0.22105423876988256,0.20192830130734482,0.19364341171901803,0.1883809752636833,0.1934241985932787,0.20429405643219795,0.247436915015738,0.23634564443085054,0.23323209202045814,0.2242986748460809,0.22453110321784817,0.21482506359079873,0.2182406905252103,0.21918886068800747,0.21867989698999926,0.2053657978651249,0.218069504859559,0.2377947603344978,0.23927005794762518,0.2558328488512279,0.25497312530325283,5.224346639856783,5.004037928317942,4.685957824212135,4.538122605610083,4.43546448084674,4.806684227016546,4.399352170752927,4.52375499797743,4.949208976010881,4.751311044402345,143.5422625685891,142.73177401565755,114.85046868032968,118.54309746822629,116.88654836093507
X186,0.19128748221148842,0.1864105727817188,0.1693425151367806,0.16690362641217116,0.16507836997957825,0.16433928201116813,0.1665304881392934,0.16799596944475653,0.17425814341979495,0.2996385453290608,0.42807052770237747,0.20569432390009856,0.2341954103590386,0.25917737684261377,0.2797393367624193,0.19709609921121132,0.19005219100450255,0.2832508360452032,0.44646359982295625,0.25825972294496935,0.26410371203655864,0.2914453723997059,0.29287571626991493,0.22231802852835983,5.607371325509113,6.477696741335853,6.164109572755019,6.187476074210015,6.022204570950277,6.356593462139903,6.98968191243506,5.7482408346310825,6.350990785948449,6.401084555205186,199.96394088818698,201.31776306058165,199.74712666522163,207.72708937170086,196.94889674096612
X187,0.2902191626481034,0.25813730148174685,0.2383001159461758,0.19877128465824392,0.19810978553296416,0.1981720891010126,0.20394476132740288,0.23323749884438272,0.28844883673284183,0.3149846214374906,0.33115980600581785,0.3304206192964245,0.3342839869175728,0.3320236742858702,0.33136473478662426,0.3324202902975708,0.3735029219460905,0.3827295663961089,0.42063758113574967,0.42248371029812226,0.4010390301560002,0.3838677364086609,0.3588319765990575,0.33016124507148614,7.438731650153432,7.279357643002718,7.110246901639636,7.2472152813393285,7.079187350126524,7.0505943886391815,7.110410563015892,7.033522793449308,7.142683014958853,7.125300484316286,220.55993533231876,220.88944532111682,200.01582144287218,205.7637732811144,200.0033749553449
X192,0.29461949911424445,0.18591384617886003,0.18532528081326036,0.185231094320092,0.21428372869736845,0.20570126699175528,0.2008812168391858,0.22132232672107666,0.3217547587889487,0.31709521705180554,0.23850003131299877,0.2389775392778197,0.25012777081422566,0.23584003836846723,0.23416454046884194,0.2371757519367806,0.2528701013237332,0.264260136185387,0.3235593502739163,0.3434256713621828,0.37037637720052463,0.34383222375917966,0.3268571973062335,0.32052082323667075,6.474437791112041,5.497102646721277,5.526570129298705,5.33089180629507,5.294735411870145,5.442421168948961,5.651203741927713,6.424433129742091,5.475892603978124,5.620550547788071,178.2963391919581,177.63498484180528,328.6252778010617,337.2609299609105,331.4483367386611
X194,0.1823330861253298,0.17527354667578002,0.1739263050361029,0.17715226341672136,0.19508051127418496,0.1692678179999172,0.169926206301341,0.17669024202730615,0.18074860120680564,0.1914010240320284,0.19131679151628453,0.19138426234043482,0.20782372853897774,0.23561588395401356,0.2361748224526369,0.2531330161281855,0.25608389226367945,0.2484820485103348,0.26811640262376857,0.2209842258114159,0.21729091110423887,0.20199905633841198,0.16950240811385697,0.16751463583655754,4.405688375509917,4.606128587018502,4.601756131309844,4.626826105583939,4.2157873744923595,4.822308246215196,4.866874507567674,4.672508119681563,4.712085010385943,4.540652799031732,141.77501479925357,141.39180826008246,175.84893728588685,183.7168828222304,179.36482455621118
X195,0.3826446731764125,0.31230416001418954,0.2787714055287168,0.2486397108234059,0.24846634920292107,0.2507094072066638,0.2492775690258486,0.3490916438461744,0.4009852809163292,0.36105258909102883,0.3323942748292874,0.3538125006011166,0.3589422121994218,0.3913391991911938,0.39105887637775305,0.37590862739930914,0.3903298645048971,0.42868306156028907,0.41788326423992,0.42658041497772564,0.4676015765201009,0.47360723345261246,0.46796179129388193,0.4634552634875846,8.794708685282156,7.409669499181652,7.2711680661456946,7.193666731151775,7.1081039835565845,7.185845204749978,8.854896703945482,8.691290037061444,7.710835175610041,7.6930233557196255,248.33354858434308,248.0698188957562,244.55483586877514,251.9834290915957,245.08520734501215
X196,0.5034143116597717,0.4910695128172172,0.482655789063074,0.47185078914589657,0.4689637949317965,0.47283173750440216,0.46779631404394734,0.4403195661582964,0.42918290113935403,0.6016730609197329,0.5998370579034829,0.5477606944786328,0.5450238569211718,0.5670212546457825,0.5698057474791783,0.5779643728619162,0.6266642087415686,0.6357730451174245,0.6393934906154117,0.6505681665351517,0.6507281327543093,0.6514800295400329,0.6402903632033858,0.6206861723761592,13.76169581301116,13.041086375287477,12.051311775139952,11.99455866874433,12.054370693169014,12.309297722198837,12.841225762784294,13.435832600792653,12.903783848885679,11.882673137675843,387.78774330934493,388.11536279049443,358.0760670491406,366.0486537432653,354.5538011429908
X200,0.252250117626147,0.19333202228890184,0.18958887849623215,0.18451575924411734,0.1871544297904033,0.19037434705012185,0.2221498452170939,0.280738240066734,0.29925746848009677,0.2967600712570362,0.3171256615949169,0.3486645100069675,0.3576325709663536,0.34401651760408547,0.33136313963242336,0.3226205691752537,0.32513869388041744,0.37085469161016127,0.36225572266026845,0.3590656477807973,0.3925837525824101,0.3945557337635107,0.39146953593755546,0.34004007929686186,6.867446662866945,6.7929685237948405,6.561475151132082,6.783794506050831,6.435014550510573,6.406038982210424,6.6771103305404305,6.899819551897114,6.8730714211935675,6.65633553928419,208.01134607148057,208.58302795122435,172.46065917024603,178.71805318638255,171.9576400380044
X201,0.3073895419044014,0.23392694741738437,0.20433571852622473,0.20356169319591214,0.20352885685038916,0.21062115443005175,0.2041156060546324,0.20742765944680158,0.2510434648229625,0.4015239560734456,0.36544684941970684,0.3721620317570331,0.3749918730751463,0.37151817263673004,0.38033826824596767,0.4292418780195773,0.45736674261854293,0.6498573435934114,0.6668359368722994,0.6513807876351211,0.6171413788994883,0.6133924511041835,0.5521943879243579,0.3404109212803298,9.727519234053071,7.873927595832001,7.790612604869412,6.842518497878609,7.040712085002226,5.795757148541693,9.273693990751427,9.73820528810161,7.578989112967224,7.649876803140399,253.6978964410368,249.81391597008653,259.8840101958787,266.02270869494987,250.6258462565997
