meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X111,0.1212960000000001,0.13264000000000004,0.12374200000000007,0.13558800000000015,0.1230940000000001,0.138744,0.1192000000000001,0.13984200000000008,0.1273200000000001,0.14567399999999997,0.128066,0.14251600000000003,0.12546222222222234,0.15300222222222237,0.12504600000000007,0.14336000000000015,0.13007799999999994,0.13822199999999998,0.1417222884439423,0.15035009185887116,0.1300499999999999,0.13025600000000007,0.13405599999999995,0.1500859999999998,3.229412824747259,4.7659587747770145,23.440086891018666,26.3243735300461,27.873386411468488,25.67516242472286,3.2425539721071703,3.2771470101751983,22.87066608858475,22.721645601540096,531.8443730958924,473.1783352136503,320.398695999996,331.0799999999958,303.7523810615731
X116,0.2576639999999998,0.2642859999999998,0.23970999999999978,0.22732400000000003,0.19615799999999997,0.2327099999999998,0.251128,0.25169705650993685,0.34291580468447175,0.19992600000000002,0.21091000000000001,0.2510920000000001,0.2438920000000002,0.253698,0.22091200000000005,0.195824,0.24148199999999978,0.3598939999999998,0.2876974921753787,0.24287599999999995,0.2094959999999999,0.20846400000000004,0.21415000000000003,0.23665999999999993,5.840566353369786,29.866641793124263,25.357109550277602,24.869831575257795,26.62996060502141,25.991531131918162,6.4507617147892065,5.932755968701515,38.63404686161442,23.533472000000003,759.4927062996685,691.4890166519774,434.02554989053874,449.265912796775,545.060459209256
X120,0.3444419999999998,0.33351999999999987,0.3415940000000001,0.3465199999999996,0.37646,0.379814,0.35237799999999986,0.3658059999999995,0.34587800000000013,0.3403380000000002,0.3505999999999999,0.35594399999999987,0.34198399999999984,0.3344279999999999,0.38482400000000017,0.3892400000000002,0.36100199999999977,0.35368199999999983,0.3549360000000001,0.36197400000000035,0.6033820000000001,0.6101439999999996,0.6454159999999998,0.3853819999999998,9.359687999999998,29.2478023012328,27.8439708357948,30.030268000000014,36.09788800000001,34.36484830123282,6.74337,6.583724000000003,19.792874000000005,21.464358835794812,767.0642095741159,844.211962609975,600.2096144451905,620.7261178984133,767.485577848953
X123,0.33087399999999967,0.314054,0.3225780000000002,0.32294200000000023,0.31536600000000037,0.3113480000000001,0.3284059999999998,0.33725199999999994,0.32508399999999993,0.34811400000000026,0.8948380000000006,1.383820000000001,1.4941739999999997,1.986638000000002,1.6340120000000014,1.184516000000001,1.7178760000000004,2.6144719999999992,2.1965239999999975,0.8207819999999995,0.423944,0.35302912365905403,0.31653599999999993,0.31377799999999967,20.59095712365906,47.25948710785971,40.75494155204459,44.37867957349972,48.34129274195432,37.54010678674988,19.177461123659054,23.120626831545415,44.83004762018055,49.63817564163567,1124.583801374029,972.9488211227975,797.1923759999994,823.5929299999988,991.7950861554648
X124,0.1441848696969697,0.14361048080808086,0.14311268080808096,0.14383128484848484,0.1440654666666666,0.14409506666666663,0.14411128888888894,0.14715457070707075,0.15416822222222215,0.30708799999999986,0.5978239999999994,0.6448359999999992,0.759252,0.7954060000000005,0.8290700000000004,1.1587760000000005,1.7152920000000016,1.8615360000000023,1.644234000000001,0.9995459999999998,0.8458900000000005,1.0340680000000009,1.0700120000000006,0.795936,16.36709993131314,50.546964113183,46.615785520929585,50.37165269165888,52.055436208080465,50.607041027816706,32.87120512480853,13.99780823827401,54.883371855973884,50.38851970721085,1400.159922365045,1228.0555992672798,829.3857274208841,861.6170515384499,1062.588328721411
X125,0.23254800000000012,0.24601599999999996,0.24368400000000015,0.25847800000000004,0.25976400000000016,0.2570199999999998,0.24457799999999993,0.23078000000000015,0.2184619999999998,0.20236399999999993,0.22309800000000002,0.2426719999999999,0.2922200000000001,0.25414800000000015,0.25472800000000007,0.23247400000000012,0.2384400000000002,0.3063320000000001,0.36992282448103997,0.31329000000000007,0.24243000000000003,0.23156399999999994,0.22967600000000016,0.22612400000000005,6.050812824481041,27.781628918287186,25.638594,27.83136600000001,31.294842,29.506262,15.785774000000009,10.965457999999998,28.571016000000014,27.880624000000008,748.1942051355735,689.2315358131431,524.2901514141564,540.356506175185,666.6301441250437
X126,0.0380028374735089,0.037992916043836415,0.03799469390944907,0.038006466345346504,0.03809022401434418,0.03802801348802838,0.037999705364779084,0.03798178177398771,0.037983729342989325,0.03798259066406845,0.037987490442737935,0.038971244969569066,0.18763392243391447,5.482368547656442,6.241970366257668,3.255949770558652,1.206944093416797,0.23670338836757704,0.06409359563078766,0.03835890008011587,0.038151017082557866,0.03816364175788254,0.03822203675177754,0.03998976616803551,17.325570739994852,0.907140604350706,0.9072874553832553,0.906767483752884,0.9062005805405459,0.9169351532045827,20.112353127076883,18.53881857763899,3.4628678462800124,3.963985999999999,182.24846012746232,168.56004688415754,129.95509574834568,132.24475208163264,129.48414722648232
X130,0.268113561724196,0.2674435617241959,0.252071561724196,0.2469695617241961,0.24082756172419612,0.24190956172419614,0.24493556172419606,0.231898,0.37237399999999987,0.37831800000000004,0.3881320000000001,0.4235919999999999,0.38645943653446335,0.3205917182672318,0.33016200000000007,0.344398,0.38920199999999994,0.35622999999999977,0.36248399999999975,0.3268899999999998,0.34148599999999985,0.3786720000000001,0.346122,0.32485600000000003,7.764138086871068,8.139194077623353,7.543057672759726,7.236147425862941,6.942139904707762,7.548466861388554,7.886819497785262,7.78578904456071,8.503292687390939,8.131994151604548,243.25102211923394,209.84743111623663,197.93082535174744,299.1216902429842,377.5326555610111
X132,0.5118738675324074,0.3628512891774691,0.29661228177521864,0.22564399999999996,0.22777200000000003,0.16976000000000002,0.17957599999999996,0.35367253693586637,0.4093000000000001,0.34558199999999994,0.3268045910275436,0.3636326062484455,0.4039339999999999,0.48686553185935677,0.5107395318593568,0.3918781274374273,0.39629212743742726,0.39889250974970925,0.4117319141716389,0.49422751512664986,0.5224194066880133,0.6121795891983266,0.4851329814425985,0.45294170745787526,9.34031611512533,9.658568419906619,8.8550827862802,8.958466167747348,8.893759118724756,8.637793833558199,8.677826986152079,9.6310991307292,9.562335497986389,9.617136393513245,279.42969259109043,297.1682364521702,273.11661013847436,320.137946164984,281.47882773400625
X133,0.256835678196717,0.2296465389009993,0.18886059120154997,0.16216006953931586,0.16411020861794767,0.16096069123311874,0.16999117384828968,0.19898599999999983,0.33232400000000006,0.3800995448194399,0.510926548986281,0.639281205685674,0.49519824830199644,0.3785846938388655,0.48304908057963397,0.5375595809959557,0.4788243441301827,0.5575622263587141,0.44563081304356533,0.5208572308386012,0.526635666454949,0.5166301447018017,0.5275982351464241,0.4053905246152144,9.267703040035236,8.078699535801276,7.113683380060037,7.51207198754085,7.060663160479508,7.689163596960949,7.901180301554476,8.394930722082968,9.031311146325208,7.714044898119445,234.996121612889,195.36022525295397,166.30016967434202,190.2713782984703,225.9164604563683
X134,0.37864168142821664,0.4014614705851911,0.3733756814282169,0.32759200000000005,0.28241199999999994,0.254714,0.259242,0.25174401053927753,0.2706839107782084,0.3107768505730376,0.37135559130838147,0.3764877956541907,0.3662061890162305,0.3624201890162304,0.34990818901623055,0.3382840945081152,0.4431475898083027,0.7119771366503624,0.7265753390972064,0.7443896269311319,0.7137912243004181,0.6519743755182381,0.6412753781193107,0.5992245434623598,10.507660867738855,10.265020999174993,8.77488348077923,7.736728004608335,6.870935056163292,6.532043023316592,8.05827243617581,9.882529832785286,8.882280492739335,7.190518285648235,254.49248890290835,259.09307153981837,196.4202512791721,180.25125234149004,264.97453815329646
X139,0.4078779999999999,0.4370099999999997,0.3891400000000003,0.3195840000000001,0.2774660000000002,0.277778,0.2695500000000001,0.28474199999999994,0.338222,0.42887600000000015,0.43977199999999994,0.35861999999999994,0.3192619999999999,0.3233339999999999,0.37330229622133515,0.4996562236505651,0.5862455556345965,0.6100167395413607,0.5881432958789228,0.6362965917578447,0.632366591757844,0.7062831835156889,0.6957952134573646,0.46882199999999974,10.668161691415522,9.111105097540833,8.467975463327495,8.96848654983817,8.673301976609855,9.87207747419241,9.554096930629434,11.552848799465433,9.90312864039693,8.56649223566448,288.82660935866363,294.07137085101164,274.09318958394005,292.29397028690965,278.0679086927069
X140,0.5680454955053695,0.27219508818089927,0.24884677330816246,0.25295121096234746,0.28180074521968324,0.2735714356276292,0.2826315342573356,0.2780017041108801,0.3591967869117863,0.48207663677310253,0.46745731611162855,0.4365800310658434,0.43016439525634564,0.48179064486123535,0.6692768702436073,0.7175537794218954,0.7702895229152249,0.745130331297094,0.7964032451414542,0.738059755786362,0.6842946723226878,0.6750817021456632,0.6893196318651494,0.6653496116542446,12.26606892094563,12.499783671867517,12.189063791491579,11.541736289324792,11.657232342377872,12.380328323407085,12.316257003189808,12.52810797524194,12.556797056170726,11.767633746082808,382.77372477536795,343.51841929001654,319.4538240859546,298.63710407635523,291.2189303595364
X142,1.137132939867619,0.4462128088865783,0.3070645524133904,0.2957744148652738,0.32421420965356096,0.3327790371631841,0.3382466921824307,0.342302,0.409784,0.5803240000000003,0.30258200000000013,0.2808440000000002,0.2718940000000001,0.2537920000000001,0.2951640000000002,0.4314980000000002,0.43200400000000005,0.43142199999999997,0.5808639999999996,0.709046,0.7951260000000004,0.8398279999999998,0.8835919999999997,0.7159799999999996,11.73747065503204,12.88489721473977,11.45055888330368,11.182803105030244,11.640142437381327,11.28872834188428,12.659462587368441,12.132577207445426,12.752625158778583,12.179575397879958,356.17930019735434,311.1774882895203,291.37901205019597,369.9450988376919,398.9458678258309
X143,0.17260359118114152,0.18150287438002582,0.20611432208205505,0.1559622202807447,0.11615077073668949,0.10932339112466133,0.12734339112466134,0.21794799999999998,0.32316200000000017,0.3401400000000001,0.3150077879893282,0.3008913895736593,0.3877664660063037,0.40020990891393926,0.39487934244911815,0.33347927151610646,0.3080737892123481,0.29727014103115684,0.3330428540763341,0.3455127098710746,0.3982344329534755,0.3646566766152367,0.33949292298008626,0.22859191561909314,6.697360169717238,6.732748325651814,6.152528848321883,5.451279698254862,5.7399561587561205,6.456612272205559,6.547014239192271,6.530415282359338,6.295837188018682,6.118504185446312,193.2315483428153,134.11337717702955,111.6268999516427,103.96684027949664,101.61395870249619
X148,0.2037183238799432,0.25820232387994324,0.26546202552001325,0.19381384041628738,0.18189714270041435,0.17789638169580047,0.3582040000000003,0.2805174056134817,0.29109096224539255,0.23974662066605446,0.222078,0.25200622023473024,0.28601754191458084,0.3209440000000001,0.25558896356512983,0.25158891097082103,0.4766099293384364,0.44014799999999993,0.519419390843456,0.5054413908434557,0.575703086265184,0.5708776954217278,0.4002699999999999,0.33478599999999986,7.862028156014853,7.720537065357689,7.399526847263687,7.361462634991097,7.469246569839004,8.377802685053448,7.159915224526944,7.316630268468237,8.090432241506983,7.596628161684918,240.19752407308692,224.55444906907027,202.0476413215187,212.86397524681067,200.20925936834726
X149,0.43632890486210996,0.37261692064828156,0.3083461680938209,0.2711077285335233,0.2819555307320355,0.2850735307320353,0.2982699999999999,0.41522408176072395,0.4320560000000001,0.46185600000000027,0.46472599999999975,0.4719588505691722,0.4165629250956946,0.3699298374291239,0.3911702967864047,0.43499921550096654,0.4313316323252262,0.4148198690927037,0.4335657948961026,0.494549476245458,0.49234442873637374,0.47474095249091597,0.49976347624545814,0.35833800000000005,9.711635620776132,8.842302798772256,8.772873188628834,8.139832715717205,8.032960949858499,7.890963884230378,8.000209332086035,8.51451347204027,8.430563097986795,7.979908121632088,255.09659271602385,248.96137379196117,237.8496512685112,244.895614403221,240.89349453423318
X155,0.7105158586325737,0.5695886505339235,0.5108298470307511,0.4847057012388391,0.48155552994294254,0.4967995299429425,0.4150581685225222,0.2104458193776631,0.3325319999999997,0.39552000000000015,0.5282413998431573,0.5375683523544662,0.32143323993679424,0.23713119295319895,0.19423901519729958,0.18606744478632034,0.23801503973836313,0.3460633439180167,0.29941898727937244,0.334674,0.34373957310912356,0.3429707865545616,0.33796878655456186,0.28844265467042196,9.143524922117816,8.343040895503778,7.569880917622283,7.415890862298417,7.621869699112009,9.075823354564356,10.028564335431001,10.448072251942307,9.424148638989305,8.54120652499238,269.69394608209296,199.1833027070078,174.16736287328408,200.32329736080737,203.30922124939957
X157,0.2851374721693698,0.2472818461394573,0.19519647292004477,0.17589638722288792,0.16792979400239666,0.16467463233373272,0.23255599999999993,0.22360799999999992,0.2424920000000002,0.26549600000000023,0.2810882460363199,0.2924136492072641,0.32682804890078154,0.33364144743515656,0.3378307720842131,0.3293569437710944,0.34120457215312766,0.3380501320460953,0.3415568708478128,0.35549600000000003,0.39709000000000005,0.3878640000000001,0.39101000000000014,0.26633599999999996,6.920035287269757,7.5395296921086565,6.254032522588234,6.674958531842535,6.432099460310094,6.689466201323793,7.317790699147036,7.198149426262838,6.500301106044053,6.615390393707482,210.31294544932493,210.4102875479526,199.88979462368022,199.56203448586632,169.26327152751367
X158,0.1982265943704915,0.19563293830236694,0.18511081233256887,0.19317748071579374,0.18591605679889528,0.17677979271995614,0.18071588735952385,0.18684658886140226,0.2217118996047338,0.3325583588755285,0.2675331537929696,0.18539311238492828,0.19573263974966967,0.20153687095008194,0.26660371289098317,0.32712034675335244,0.530666780784933,0.4610024654126167,0.56554208342197,0.4128215579249266,0.46981540346322803,0.44055949632000896,0.4139292536583271,0.1692699546280964,6.964203242077352,6.7745857488308685,7.189878922682509,8.575815857796218,8.645111330678748,8.262687893284312,6.9306879984133545,7.168951863570128,7.867111706767316,7.956507838237795,246.78064058978944,213.84420640526264,195.11609814981938,226.30415077181402,205.2137245219399
X160,0.2406741929927213,0.24474019299272132,0.25732999999999995,0.20296199999999992,0.18281450066227212,0.18432000000000004,0.19085200000000002,0.24733920256561137,0.2988760000000001,0.2983340000000001,0.23206999236155285,0.23513226645634283,0.2426156953514213,0.22537484385648704,0.24388627619319758,0.2461471342773752,0.24523113427737514,0.25079216856173114,0.2656308270951294,0.2679968270951296,0.27475636601547504,0.27911999999999987,0.28231799999999996,0.2572379999999999,5.8965516207545425,5.681162843500555,5.6053949439984345,6.129324311305657,5.917924565142327,5.882027064000157,5.815576698512319,6.026968593036923,5.828065527750655,5.675031433733776,183.0372529038168,173.30961723148482,171.1583425539878,198.26007536841558,218.29033743429142
X161,0.8009112044406044,0.40950269777595083,0.38754570489507845,0.35903450940022946,0.3535743460403576,0.418525970796149,0.39021454975480285,0.388,0.38936999999999977,0.4867732904484515,0.5191423235876136,0.5902380662783238,0.6026454853814203,0.5591980657697075,0.5389616135274492,0.561860985270179,0.6223492535126585,0.655025341774472,0.733750227849648,0.7904919231237695,0.8320510616227845,0.968356079851681,0.9604677111577413,0.7253361855578868,14.043326597816957,12.756464997126749,12.65084572873627,13.842367333758002,13.255143745126647,14.706525519482922,14.407314391225325,14.87467629525117,12.91199502266581,12.40815150048547,417.037283369158,389.2319947493532,352.35109420121177,354.33601705990435,345.24797556255027
X163,0.3157175928296665,0.3468993982074165,0.317368,0.29484456275080617,0.244323844126209,0.21123984412620894,0.22233256275080593,0.22864328137540302,0.375999687363907,0.22753199999999985,0.20960799999999985,0.19185423351941377,0.20801670055824134,0.22538670055824134,0.2018864670388276,0.19634446703882766,0.2067184670388276,0.2120742335194137,0.24400600000000003,0.4218201441826188,0.4153858626807012,0.4123458613080373,0.45752400000000026,0.44038600000000006,6.828257910973573,7.370878843099795,6.097782055317355,5.988976427083022,6.213545819033966,6.833809915324431,6.447657827044844,6.659057379278448,7.351882965298381,6.569892715755658,207.96273200886583,217.05889439336337,197.51239990419612,234.02951464141233,264.8593732208036
X165,0.255243864039862,0.3163358640398619,0.3063659999999999,0.2580500000000001,0.24595837663582007,0.26233999999999996,0.35573600000000016,0.30796200000000007,0.29190799999999995,0.3958259999999999,0.40012800000000004,0.40645000000000003,0.37579399999999974,0.37704599999999994,0.40126900354085315,0.3981700070817068,0.39046705311280094,0.3437490318676807,0.27642600000000006,0.36552399999999957,0.42818459322057734,0.3617532966102889,0.33389729661028855,0.273814,8.128398386759741,7.477513539593239,6.287881526641494,7.3829396726244205,6.532938419681291,6.590628561777664,6.555347588190712,7.122323115617691,6.61468000776936,5.7525418447608,202.90238501145564,202.30972106656182,200.66488301040428,233.2833745468312,252.62269440986555
X166,0.8921364877335431,0.4062819163746083,0.337744,0.22289800000000004,0.2208160000000001,0.20392000000000007,0.20186000000000004,0.21559000000000006,0.2940300000000002,0.6999676536405375,0.685314480460806,0.731389095022955,0.7150134585917951,0.700401458591795,0.6765074559511896,0.695613106951121,0.6778268843692719,1.0141829101219788,0.976328133997679,0.9516653019998631,0.8821453019998632,0.8217653019998631,0.7668936061355226,0.5931236509999316,14.583414204942324,13.85652489467032,13.232270192840325,12.988415981705113,12.686213058687391,13.74114627705804,12.161494983867474,12.859032282277457,13.761640046774248,13.355515785580964,392.226775237271,350.1608016529538,293.27309476651067,350.1264534042177,456.96865532216674
X172,0.09743906177836728,0.126776,0.13398200000000002,0.13140000000000002,0.13240800000000003,0.137886,0.14001200000000005,0.14102381872840486,0.15087545656104756,0.1670321823322966,0.17592201897784432,0.2523520787029981,0.2359490621800544,0.20015025624507687,0.19434636883863016,0.21452919038082804,0.2460844473031807,0.23869909131461978,0.22337740140362827,0.14961765657330012,0.20949561324846314,0.15598822858321104,0.14887044792953452,0.1546864479295345,4.158902829011021,2.4374629210537364,2.26828046178346,2.737318785259835,3.2100876148406776,2.590136642017855,3.0440505145244106,3.3841613533063093,3.1281586747956993,2.685997571674298,84.05699158238158,76.65885203575719,79.7720990582309,85.97164445049182,77.57094927689577
X175,0.34134199999999976,0.3278942703628484,0.2999338289985556,0.27592721663281866,0.25976898208999,0.257138,0.26212400000000013,0.2750060000000002,0.4234735237737939,0.7840790983272916,0.8291593836280555,0.7798125464815658,0.6202318432594988,0.5165082592938036,0.5205079819875424,0.6347605755293807,0.6484555622468575,0.5913476940194822,0.5743895384785263,0.4901112048374694,0.6471476451590348,0.7694058225795168,0.6981845678658097,0.331108,12.157817545551838,10.438420414425046,7.375875033385556,7.533472432978203,8.077296354972042,9.945902972298189,9.552402822362534,10.632750170482119,8.756382851425778,8.335996395926173,290.8603154016793,263.93797916233353,245.50085627907825,247.58827276144288,244.2757656247589
X176,0.1866121263416693,0.15890148945632954,0.1594474063170835,0.15935800000000008,0.16298600000000002,0.17156199999999994,0.16424,0.16589200000000004,0.34015,0.3620260000000002,0.3124199999999997,0.21984399999999993,0.21892923393549907,0.23986123393549902,0.24016161696774946,0.25894521540106724,0.5698553745977151,0.4821573849357943,0.4866876567800927,0.5101131623801589,0.5365889326139424,0.460027817960044,0.40429742775051997,0.299654869835189,7.270718949208352,8.770918040952326,7.577613080223509,7.745128493582305,7.103205394841287,7.0725440347773425,6.216607852209336,7.454028936825323,7.937182006469186,7.675456188329174,231.07196861160412,227.11925217751744,220.0560881163956,198.53239645262428,192.77170313068717
X177,0.6633158949616577,0.44059652223679757,0.17969524537704104,0.1587860000000001,0.14822800000000008,0.13687799999999997,0.14844799999999989,0.22081000000000006,0.2897548737792704,0.3398911168192805,0.3950299455126205,0.34573510022327936,0.38276711285185727,0.31963664264248853,0.2501864283756177,0.2602520241170617,0.37983209414662694,0.4900923359566803,0.5037868308371287,0.45954289390165715,0.4970742297439536,0.617275299804404,0.7434706178794859,0.6994553197024864,9.070540528869396,7.820745874412941,6.482270657597035,6.379392872675435,6.405706131700204,7.197019453215044,7.547052659374823,8.776104346954563,7.069471926071239,6.498716100330551,233.61437558817119,219.61982270182588,208.7128683102573,226.44946988597846,207.5041323046188
X178,0.491688241548509,0.38772133860413877,0.33375199999999994,0.30278867411078325,0.28040282068832667,0.3137708206883267,0.37822600000000006,0.40148200000000006,0.3551599999999999,0.3162249442061733,0.30160066425180043,0.33153633061724286,0.5696699417724345,0.4385530753576895,0.41303791396132183,0.4932894877130387,0.4659301579109482,0.41904372059002704,0.3793308667400257,0.5543639553479265,0.6532426416727366,0.7407499999999996,0.8480459999999994,0.772626,10.942237595781451,8.102407207859,9.605670905975641,10.593463193754728,10.05950738657425,9.925131081883798,9.661105624445133,10.23645470354737,9.237569883394723,10.7129823387475,318.96515808649156,273.37353829591723,231.49207995076418,243.5608772402048,245.20494795255397
X183,0.21317396066576855,0.22034199999999987,0.2067135055739059,0.17695600000000006,0.16665031925574147,0.156950212837161,0.16831621283716103,0.17419821283716092,0.17599599999999999,0.22523972175156443,0.17921254748726667,0.2425101698842006,0.22620663216138748,0.21574605000038263,0.2258362531628395,0.22860941468597704,0.2413380636654318,0.2236523905424347,0.16864709691388247,0.16516599999999987,0.21271296342385296,0.2348980000000001,0.2552000000000001,0.23108400000000004,4.935355727686121,4.543207608844386,4.516598002863506,4.758583835913694,4.772514607438847,4.714146605682356,4.6069619790333505,4.5632045469752756,5.073215356891623,4.75040077894902,149.23854804219428,136.8685282119777,135.6335423644487,159.54612157520208,139.4787775258688
X186,0.3075945667542937,0.2583542069220221,0.1988472483831949,0.20337524838319485,0.2272940859640351,0.21730208596403505,0.22225029514153277,0.24447976025486604,0.21592349911741146,0.4049649833864782,0.47794629895924,0.3300223222737533,0.18074510064221502,0.23286855032110754,0.21832381551349933,0.192528,0.19357934829370255,0.32508599999999976,0.5178847645649242,0.2981145762466036,0.31135376508225027,0.30700522517808626,0.30782242197505216,0.20214821218591478,6.595814381507411,8.256657695724739,7.474148725793205,7.407782284686835,7.087996616027151,7.293596728273119,8.169303311452824,6.637465673403253,7.9600076098203045,7.249549974622797,224.38665840712878,196.84107564494147,180.54094656386476,209.86792990330102,227.79043585355856
X187,0.46912772088143917,0.25323819963047955,0.2298597990989502,0.20395952395208394,0.19239161645516067,0.16590939179115455,0.1863559999999999,0.2764859999999999,0.31182123331392525,0.3564744666278507,0.35194723331392563,0.36253350390174344,0.3644272924507477,0.3611473073424555,0.35626741396555645,0.3833033714582366,0.49868528584145466,0.4721867908726302,0.4500081411628787,0.4726468693527692,0.45010681071888303,0.42789348896514323,0.3929287655939749,0.37357505545305486,8.363281282144499,7.924574008685827,7.630113432431937,7.703299743546285,7.542381554125702,8.1827941562303,7.632676543563154,7.683757430773136,7.95544361060008,7.816277557347159,236.96823213287533,167.81250025158366,154.57795029208705,158.95392895704757,163.9836580158332
X192,0.30663167678828646,0.19971011141782682,0.18944811141782694,0.17175411141782687,0.20292011141782682,0.19303411141782684,0.17220411141782688,0.22604800000000003,0.3289200000000001,0.2668219999999999,0.2475186347914989,0.29380263479149915,0.5109598565617459,0.39946326958299805,0.2314512695829979,0.22140326958299797,0.2711612695829979,0.2325033173957497,0.3002580000000001,0.44370999999999994,0.44311999999999996,0.3421779999999999,0.3228779999999999,0.3032660000000001,6.821165867167735,5.759495696829253,5.426216860092515,5.320662520318151,5.255128361087572,5.859644297003689,5.981310892118002,6.6890112959813095,5.964929382272502,5.77451208568861,188.52584808329627,374.7550441595105,298.57883684631383,277.7355404374618,332.6760739006224
X194,0.2044050710644517,0.20904052825585812,0.19192826412792907,0.18683054280859357,0.20085117757854584,0.15375639252618198,0.16128639252618193,0.207142,0.1853700689246685,0.19883255333256258,0.18069770088855808,0.15771147691564089,0.16669509521296216,0.1797375986166731,0.19248488391170074,0.2178610942144625,0.22412741847302664,0.3045539999999999,0.31487599999999966,0.2524339999999998,0.23098091334190646,0.21520884250321493,0.17531999999999998,0.16141999999999995,4.873552015223118,5.397230620454365,5.036061872735608,4.3083861676575985,4.271275305928524,5.077608868720963,4.602777003464564,5.228747550602602,4.802915780853208,4.33031808172176,145.946864533103,166.8977714729426,138.0654262735969,147.5044753115946,155.16581661709708
X195,0.5195489077139631,0.3583960955396815,0.24485800000000016,0.21760800000000008,0.22847058493902483,0.23638658493902487,0.24704258493902478,0.34830400000000006,0.49444158375295416,0.33361061116706064,0.22825399999999987,0.21702399999999986,0.2119560000000001,0.360753016734959,0.35669433891165303,0.3294103389116532,0.36315833891165317,0.5425252300517177,0.5351939736952724,0.5522527385671913,0.6438093093000747,0.6724946802471277,0.5975313115605754,0.5401067085865242,9.379830938469135,8.400572387307454,8.135898552743495,8.069069098186873,8.076611381796598,8.873682464336053,9.46138141720123,9.076122198962443,8.597497490767644,7.995970112503302,264.6837474790377,265.4766787879136,245.2809348977535,257.89576850698177,246.2535533320595
X196,0.45919825575595324,0.4489562557559533,0.4500122557559534,0.4050322557559534,0.39317425575595333,0.4032122557559533,0.44213625575595344,0.4263580000000001,0.4645239999999997,0.5347047794636126,0.5091487794636123,0.52859377118991,0.5603977711899099,0.5751097711899102,0.5584537711899098,0.5165679999999998,0.7881477648781691,0.8396690807542566,0.803780091375047,0.747606156161871,0.7369814171397082,0.7799237861197501,0.7750192620399166,0.6666632620399169,13.813371254487175,13.550289373596309,11.686802917030954,12.221790129287639,12.627975606680076,12.760155362360337,12.820924358187057,12.53352115971377,12.912288583960326,11.653228661433095,389.96030380623205,370.6861585488436,322.4714414960758,337.0501397122661,336.7646657682517
X200,0.294482393661271,0.2330705196637613,0.23013959053051097,0.218531590530511,0.2868486613972605,0.28881773226401014,0.2716941404065539,0.24528483846259638,0.2648910001485683,0.27665002020351603,0.30059721929878747,0.3309733609387994,0.3396874191434222,0.3462295305321621,0.36559896023260646,0.3002018042498404,0.30245824536301147,0.40423450165507185,0.3528368004247364,0.33915029814449144,0.3654779332890239,0.35724763064071163,0.37938356257865624,0.3135288956403406,7.408016649400221,7.717122863572616,7.144101286334642,7.3495551358138265,7.121274670245097,7.306330667640915,7.362149522804491,7.424590021706749,7.6742533268817485,7.174164887685132,220.22774116742383,179.569482344764,173.7719861724927,195.18192849782633,173.63567040022642
X201,0.21126400000000004,0.20488799999999993,0.18453600000000006,0.16300200000000006,0.15250400000000008,0.15400400000000009,0.15026599999999998,0.148916,0.18440599999999996,0.48443153388137,0.4907790547744105,0.6276642706118041,0.5195829566472486,0.5238654541016836,0.5218025711204194,0.5178879046610674,0.5858367528220256,0.6410608307987855,0.689392,0.6019400000000003,0.5396779999999999,0.519326,0.4703639999999998,0.30322301688596953,9.590620346304783,8.167202156731612,7.345955257538367,6.891674464025996,7.214147760122787,8.350725744612333,8.788788291734395,9.400500121280622,9.544253344062822,8.098800989324051,255.759864064806,207.7851584427117,198.94638177109402,217.28787591474352,232.63271930164618
X205,0.6613125854061978,0.4512576988571144,0.298838429354693,0.28060401448672995,0.30783520200321385,0.3157486943805075,0.3969052898418023,0.4323260765613027,0.5302900000000003,0.53669,0.4536864972838055,0.400052292429548,0.3610984864190276,0.34814247282572475,0.3600615631757495,0.35385810732580775,0.4187451915261065,0.4390690108260567,0.5319750484948068,0.5167860969896138,0.5372811454844205,0.5396140969896138,0.5404670484948066,0.37553795475141943,10.388183003908066,10.76309953321565,9.502977541082036,9.075874005089426,9.963801221120299,9.904201873898646,10.19787068781754,11.181031810729035,10.4307275492379,10.06097602822708,314.59024642482615,286.60754368826304,253.62948465940894,268.0181352177748,318.4700629031847
