meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.12312374011914878,0.11928535229918583,0.11763611095812526,0.11776425832308515,0.11776425832308515,0.17496710920684583,0.20857938156206224,0.20857938156206224,0.20888341573594366,0.323470556579707,3.2988660794177194,3.3595800233676956,3.2373756978642305,2.7471397396676456,1.63398185848441,0.9060471776298861,0.354236725055336,0.299087263113982,0.28372882089048396,0.17227803699323446,0.05974836053169362,0.05974836053169362,0.05867313918517437,0.05867313918517437,20.18822998365648,13.001671745148503,10.801935836090154,7.470295794499089,6.77411074963909,7.722573947955508,6.739785297543766,19.49618181149601,5.787309635453886,6.220654622246471,289.5250289876156,287.46890959546204,535.7132552082095,559.3091891669933,566.091952278042
X111,0.16598502102069906,0.16598502102069906,0.16619198281124803,0.16632451167217346,0.1650321849979729,0.1650321849979729,0.16547879371486784,0.1691124772604069,0.19954753173256093,0.16578020795902038,0.16578020795902038,0.16825414989474413,0.17408550949214202,0.17653766273862248,0.16071103161758685,0.15921813599618975,0.1607964031058375,0.15212559940977188,0.18923631513758019,0.18275362650547394,0.17801358835262873,0.16053324993161963,0.1525543075435306,0.1525543075435306,4.0175364775084965,16.233669269014705,16.6138201390748,14.20609618622391,14.791602417444365,14.227754681264463,4.108758705465418,4.294225580373829,15.703536246221615,14.643468403763295,370.61142893138015,368.0715925997647,267.8161786268429,299.1462438523356,303.444303507369
X116,0.202775674503672,0.202775674503672,0.202775674503672,0.202775674503672,0.202775674503672,0.21533040422621416,0.2127165244366876,0.270177848093039,0.3745172228728264,0.2835145768097465,0.23183355760361296,0.2333681508552473,0.237933195855049,0.24007446062411408,0.24907368243918526,0.2529218156446131,0.2595980747587506,0.30529036604309207,0.32131343676200375,0.19274667356319033,0.19090637110265266,0.1768646911585035,0.1812740688262803,0.1812740688262803,4.912866706937511,17.786307098107176,13.949360308334423,16.323885241802568,18.380017502447295,17.80802935124727,6.7245949312348525,6.525270812301737,19.432184279715248,14.567091346843073,421.25643554971896,413.20914749058426,735.118672460149,849.4489696712909,867.5810611264498
X120,0.29479042180194825,0.29479042180194825,0.29528640848319704,0.29528640848319704,0.29528640848319704,0.29528640848319704,0.29528640848319704,0.2940124169452416,0.13708999212895642,0.16183886872897754,0.1648071746653547,0.1648071746653547,0.1648071746653547,0.16796361677896132,0.3821934934464444,0.5313364144524988,0.5819738567217279,0.5563038064780821,0.5531985557995501,0.44436956308885633,0.4537369491446912,0.4529652468651236,0.45253239587008387,0.4083574359600912,7.841244161564589,27.328880501442747,26.428299943154975,27.5695721301292,31.681399499663375,31.687182203700093,8.947219601393076,8.882596031319855,29.821852582031273,28.974400353298815,741.2701314980621,750.5631258486121,933.573000631214,1052.2499170190256,1144.6021626974675
X123,0.316533510849943,0.31702830570775375,0.31702830570775375,0.31702830570775375,0.31702830570775375,0.31848002604124726,0.316219314510163,0.316219314510163,0.3161553843545923,0.30243377825016676,0.3560559143738641,0.43288882473579726,0.44912699865767847,0.4529665223788201,0.46740681793967975,0.528746723895012,0.5323967870807805,0.5229942874047858,0.5832792475367926,0.5841239859242222,0.49729639682691124,0.4879992891853865,0.4879992891853865,0.4879992891853865,15.00177249972025,15.987698312699415,15.835328799119877,18.218838408396174,23.08864566440276,24.84121692229124,8.322293532666675,8.000209676795393,16.50243784455898,16.006833255342077,521.1717964423927,543.8645463014033,1207.9527337041634,1363.9220704781285,1445.7058114967629
X124,0.24553075352631015,0.2450992497344685,0.2453360623245348,0.24613770753242414,0.24613770753242414,0.24661167857636795,0.24661167857636795,0.27642354156820326,0.3278337612452926,0.24215589520489095,0.2262072789648542,0.23850932199045524,0.2533015847857677,0.2914199564566723,0.3547180918002667,0.3629053774362943,0.3705224061711808,0.3667455117515502,0.46450746886899286,0.4789567163946964,0.3952658332726956,0.30557001618678997,0.23032370032973548,0.21108719965952938,5.831516755524583,36.92492004950985,35.855598004018546,36.13063190968803,37.1358616493118,36.53192780943652,10.173398243900534,6.601204184069634,36.61766571495462,35.8820801978486,856.123656399891,864.3651971532087,1454.2476252673048,1631.0505509245381,1662.5233441490136
X125,0.24757727498276105,0.24757727498276105,0.24757727498276105,0.24983331011967946,0.2509066934060922,0.25117165499658967,0.2549380116814399,0.2701525912598979,0.017,0.01740222456147172,0.017,0.21908627365419925,0.264382047847682,0.2821795648928896,0.2913646720081531,0.3634902811921713,0.3706529131886245,0.37742273866847587,0.7549153380236708,0.7252996610604532,0.660076798448579,0.5641223785593639,0.42978716155204644,0.4297415421288113,7.462817169431991,20.777121961274958,18.41439892436057,19.527698866379563,20.50099416755514,20.632664754192277,10.615130869845558,7.8155264130779285,21.410387043405326,20.268872123390164,520.1081373018981,513.251619324988,817.0379848635688,923.0391094578437,976.5728474775781
X126,0.0229048514970505,0.0229048514970505,0.0229048514970505,0.0229048514970505,0.0229048514970505,0.022612249673415453,0.04187173826915319,0.04178145798511014,0.03613127507085674,0.049061626905655194,0.08433853676975706,0.10160913984159797,0.2584546795094444,3.2469789564723768,3.0924284385825738,2.1563796372520425,0.3394209347421988,0.08133700417220166,0.05936928030531142,0.06396548664198752,0.06747451843557076,0.06664773835300677,0.06367744397850597,0.06367744397850597,12.68556689415653,1.2406815128788478,1.2523026484877569,1.2816498583253166,1.8272332380203902,2.4384403701405217,14.089087831760454,12.953947453659527,1.5353804519928413,1.5336035805842982,147.46656394111193,138.54597543118584,202.7668357843555,169.75573103787445,170.65647535857934
X130,0.28832047475856465,0.2705634530010611,0.27249655133445655,0.27150002745664165,0.2706638281007901,0.27308002427457506,0.2750320933161948,0.304378236943483,0.3941586490282263,0.3976989885595105,0.4012291364757067,0.4095706158271118,0.39676157960258485,0.3574117200698971,0.3374529835420598,0.33353136808213363,0.33245418390548476,0.3299827623906165,0.3846115063663955,0.388002405100417,0.4071529712606716,0.40242777439383187,0.39045483627352684,0.3632259920682809,7.890152317285108,8.232907326612596,7.397340909374271,7.375746531490605,7.298892116199542,7.758045719053742,7.905314401315875,8.301125679225217,9.258527777247943,8.2262046982936,255.14331895127285,254.4012949776182,384.1126304001599,392.3209438532731,380.78711922970626
X132,0.396429058843588,0.3236510967018988,0.3023674243210207,0.22699355272898888,0.21899656347160584,0.21261627396584307,0.20204327278451412,0.22753797598481784,0.3020706053775418,0.33350568509983813,0.36141505638552773,0.3938761837957496,0.4018471590092052,0.38761767892464405,0.39199759855512945,0.4121726818648575,0.4048058515191879,0.39768099050154104,0.39332751718907577,0.3826475100846708,0.385721918696021,0.38853145224602714,0.3705273289964091,0.3640297457728788,9.636888349366068,9.449406399190048,8.49360407776681,8.877798211441798,8.51363446968027,8.725019402330657,8.489454900974156,9.148120308659603,8.975066883101109,9.34805998393095,271.1562190802861,269.8035581187046,259.88768779736625,268.63349919052655,261.2146519350019
X133,0.3418147568060513,0.2634706032333392,0.23325886047046596,0.19964440498237535,0.18902207020187148,0.19633278715473124,0.1947037580768589,0.2908479791613029,0.3579436755521439,0.4259339548347784,0.4297137153458951,0.4355103312328716,0.38701160185832917,0.35536822912834326,0.363244395589184,0.36976667019936027,0.37848289430224763,0.45598893369021076,0.4631234087992338,0.5453616674129274,0.5636207878225591,0.563935011992375,0.5376669398203703,0.43010063328873094,9.60938850831342,7.8176540160223364,7.34004848112689,7.305684485935906,7.150047999059587,7.230589810179139,7.555801743266077,8.53650906837888,7.780982694980736,7.459665164302267,236.1053399901347,236.56048285613537,253.13709531746852,259.5880809606802,249.7730420538909
X134,0.3686275064986816,0.3611942624680665,0.3427565639225556,0.3295453242779077,0.3171794217915082,0.31802513462870236,0.3113091009854928,0.33178673516685375,0.3341678609813423,0.32474420345379196,0.3351515670930961,0.34371280332176213,0.34008382998443193,0.33901804678610653,0.36521686271380893,0.39140532771089737,0.4115497683841612,0.6887018151253979,0.6768578912434232,0.6486851381643337,0.5915191449346655,0.5809698545054958,0.5679211449190508,0.5569822044560384,10.910411415932813,9.957236079462078,7.671942735395614,7.2524081684359,7.279668022776532,7.138684487343301,8.301724077605588,11.090170608288474,8.883247670100157,7.23192783872261,257.53213213765576,251.52346989556148,312.4524043498995,315.25469805190966,297.9335797643367
X139,0.44772852022560855,0.39999103917667944,0.31323963024049756,0.28364383688939887,0.26917630540511056,0.2721984771711362,0.2826278803481843,0.29891877193435523,0.34066868093083436,0.3833292516992395,0.3712565267296426,0.3291346917173066,0.32847737934183485,0.33153370627484924,0.3814244482826689,0.5042153540129926,0.5511223010091955,0.6113030930385879,0.5564671067006052,0.6286696441793103,0.6342773206412701,0.6490447813337158,0.6295477678953119,0.48516359176715873,10.23325607359292,8.720033638301725,8.33003529127463,8.273355761869647,8.282731177720645,8.851007237205176,10.145646911104203,12.02522625819003,8.601597682781255,8.153187984191703,283.67707396575486,284.44818130088777,285.122846876854,293.406629502463,283.92904241783845
X140,0.4375896310902263,0.3282546296938279,0.32024202043326855,0.31062510438810365,0.3081689836033313,0.3084105382280125,0.3086301955086238,0.3026474361974151,0.3443808970301945,0.47415712415721706,0.4795573836168522,0.4733398435706246,0.46438697528511574,0.46601426976084626,0.5025988876702433,0.5733387539690142,0.7483312117616867,0.7638766558456214,0.7386417237860361,0.6634439052971037,0.6670040722483492,0.6642352293447409,0.6625470393019546,0.6252873907501966,12.039498405084254,12.530638241781416,12.052684520584144,11.749199492972584,11.80807634509341,12.141586248977648,11.960587190550243,11.959942093255851,12.148196903470998,11.681390511900648,379.95511295867504,379.84872934617175,307.09100405173825,317.62381777950833,305.149937585901
X142,0.5747468738004514,0.3671940392610297,0.323006165831318,0.2844401686715806,0.2839630310471383,0.28310901785883924,0.2914480287896589,0.35509129992647426,0.4162878569065702,0.4645893788389638,0.3714146557728282,0.3313578024369632,0.32540539013941355,0.3285586139579527,0.35367531757762194,0.4249421864253866,0.5015723369188511,0.5467450232524973,0.6647781719100142,0.7146554371445177,0.8183863830414249,0.8283122714621458,0.8139522268128225,0.7705868527079285,11.105783742422458,11.705269296187577,10.969016883192158,10.211441262589176,10.292358318205059,10.216934983927652,11.349174551020688,10.82901881893525,11.308519822261056,11.480444175103488,344.3420672123586,342.0784090908218,358.13123670298717,368.66098962520925,358.2490552072148
X143,0.17837151954858127,0.13455113523382897,0.13443536946731033,0.13304603961934186,0.13324831124255984,0.13334548940112662,0.14025711531950671,0.20883818502225845,0.2798852900060692,0.25187449719360694,0.2425931510153526,0.244022897283932,0.245530403532145,0.25161146557621905,0.25569437660187955,0.25643164761338205,0.26532913885597764,0.2842195118185309,0.3018232875625534,0.3010083176764188,0.30312184423549715,0.29689972740880377,0.27102851522395377,0.20799302801075778,6.667462233991905,6.168594313527559,5.965010831042086,5.335957760989732,5.953595086393885,6.639950979088293,6.588277494953382,6.667672691395961,6.06666937664774,5.966685856897187,191.21476580436092,190.21418816231008,103.25045385992135,108.84954868559905,105.2917284351069
X148,0.285463508125988,0.2611854761799171,0.23245557371429912,0.18565160635795291,0.18589130640539334,0.18646414429067956,0.36116879929136986,0.3056940047747038,0.2935778332702233,0.2691800427164168,0.27855930131499274,0.2861902120663221,0.33877753596839555,0.33616512022555256,0.2793193684576642,0.2685775190952359,0.29033362607967067,0.4113330864388074,0.4870964485552595,0.491658026770521,0.5178380302606416,0.5041343137943245,0.40789124993174697,0.3511433757462409,7.411183903651143,7.612696010047372,7.529904282854767,7.149463061509335,6.997604782815657,7.53496028871851,7.815696134476325,8.209876167930416,7.5246585309886616,7.534380386719927,236.54046445759653,236.52676517318173,219.7260752700983,223.9412688620325,215.93379216447724
X149,0.34545563033700777,0.2990565127002084,0.2803573476220983,0.25817667438978603,0.2581084593412356,0.25889434398487715,0.2582631342869486,0.40414289167708983,0.38755359091561203,0.3751443523409368,0.3709009995407766,0.403252649412737,0.4032895727407345,0.3577762763683384,0.34563630549625185,0.34736988255151247,0.3455843802691697,0.34498031716234767,0.34227681108561037,0.4355430880489004,0.49329924347973586,0.4857588336803268,0.4509305173565335,0.3442546088277244,8.630425979764734,8.4628409017631,8.011313479005075,8.104624781300188,8.013042718833939,8.065032067671616,8.328970256509836,8.29851561200292,8.265049667364362,7.796242250226968,251.80740986349795,252.00240044190082,259.2441595649302,266.1110509557254,257.9122472538726
X155,0.3795508472602199,0.35129477574153845,0.3310449985229478,0.2990865238321866,0.29271397338998517,0.31259215621601855,0.28115031687207753,0.22959255181599597,0.41815213082385394,0.41759486394159673,0.41363936359668396,0.3556294010617858,0.31305064048870324,0.28268506811128996,0.2918917465381741,0.28931453437750776,0.2845176370955715,0.30145659604249775,0.29452524441872147,0.34941055206960775,0.4056070906578982,0.45277877691918994,0.42340858734979897,0.3878643420626896,8.044589973601612,7.550833229189933,6.587025740444083,6.830166018860403,6.908431196695737,7.450494979032148,8.541098273203207,8.374491863702202,7.418774676910653,7.167908037760016,244.94861299287547,245.42580308586585,220.52777543587763,224.9987096512845,218.0815263843199
X157,0.28072708768058696,0.22921221814882178,0.22192118030212288,0.21824457976449638,0.2188302098714662,0.2159500647181838,0.2333036871359192,0.23252988700687144,0.23578022663777845,0.2586991399948047,0.27598680810207343,0.28155754271441846,0.295314630543568,0.29451210959792823,0.298192306906504,0.30363124754442183,0.3089138234493448,0.3412978918068246,0.36635977527876606,0.3775617868067268,0.3832248201699643,0.3764088385617836,0.36215447299061954,0.28276645557654834,6.426974714483844,6.756254431700254,6.470564518861822,6.654332145688171,6.034549253420331,5.896863078490376,6.212279916148017,6.530089777265429,6.318178887499142,6.49511203784724,198.33462505355288,197.51602494962756,173.70224627872696,179.35006445463938,169.79488830894186
X158,0.2893857550009307,0.23336137182308092,0.23334468920470802,0.2311829937845734,0.2295767778966073,0.22004053739743168,0.21079237701810966,0.2227235126181523,0.28691370318144427,0.31205670349879033,0.308168894342803,0.3088803002793776,0.3133094670355083,0.31476786251911004,0.3217552274988995,0.37496756553348254,0.4936627719566262,0.470454547867077,0.20124694453338743,0.19833806395802317,0.1903837318493737,0.19041256781698518,0.18043044713213302,0.306675223452053,5.702352359129124,4.679803433124266,5.089671921982828,8.352114021004123,7.946391441023728,7.4736905522906305,7.46496652513329,8.121485761361026,7.929120510547258,8.014923286221656,240.39636910679675,240.69744090655504,202.7395711722979,207.00131696459027,198.70192025080058
X160,0.3062243632941833,0.2891578651791711,0.228667787610993,0.19350692245779808,0.19349415772528716,0.19349415772528716,0.19745484310474204,0.2818926411677007,0.3075800954971601,0.24223012359176055,0.23260427383965246,0.23029664134690095,0.22565891962015974,0.2259116810535431,0.2284093358211975,0.22557976369613586,0.26118946309910357,0.2740285144376991,0.27439535712533997,0.2787343063653518,0.30072816406169767,0.30761989771194365,0.29950252897867885,0.2968622447876002,6.142820276129411,6.165439006745529,5.873720022898435,5.730714415465736,5.74703459253767,5.946155221169685,5.988810577907192,6.068844518540332,6.01272011471534,5.892760887276142,188.29092737454795,188.20698212165223,230.95872544607147,238.55755097279257,231.1850020595423
X161,0.5559302152085058,0.39837585752418037,0.38142640933085,0.3794049566064411,0.3807404077668278,0.4028941491217404,0.3973750972674567,0.4802375945678989,0.4855236991451787,0.5039080820294248,0.551456858793022,0.574020667809152,0.5731718620038877,0.5345772011591359,0.519638696082672,0.5366527027940176,0.5508053944907557,0.5508753641227677,0.5505739654206195,0.7348063785870758,0.812643382180289,0.8947727475075293,0.9047432529167182,0.7544690493504698,14.462565016200301,12.27061589253648,12.541922477088528,12.3661889564805,12.1160075572061,12.765334858222795,14.048096492633718,14.145668219582202,11.947205202767977,11.866205983792305,397.83093632786057,401.36103774729406,340.9805447532648,350.1271287763754,337.62510829814437
X163,0.3766646473231856,0.369060568394998,0.33120550376268443,0.29933221536431875,0.2902552090408774,0.280895539754701,0.3057766945087886,0.3139935430715588,0.3545975972713288,0.24010232006572177,0.2386186062056821,0.2339069982191366,0.23620542009465578,0.23577204092178983,0.22852226116009727,0.2284244466636277,0.22877249440008374,0.26097280712329124,0.2678584980311848,0.3581566165911006,0.38756887840925014,0.3739103853714585,0.4378165373715752,0.44064200156108735,8.083746471692722,8.2155445611485,7.402831428979027,7.046306155696673,6.767160377320111,6.708196127064688,6.971121082235119,7.229484223501141,7.299175672963269,6.680002616538876,218.92514450367125,218.66507754444584,273.17918373262046,280.84712441954093,271.8123874037292
X165,0.29044702053087623,0.28899199443460616,0.29016784880503627,0.29016784880503627,0.28897765905085443,0.30044003541600917,0.3617093198797624,0.36551315291502395,0.37375984845604787,0.37868637612583705,0.3791271251001669,0.3843737042441249,0.383368580564291,0.3853377731719793,0.37064826050515187,0.3563706006866316,0.3532859292124723,0.3522165243818575,0.3512100907048664,0.37373110677427024,0.41163669520916435,0.4096877489559289,0.4061061647379603,0.31706868259912185,7.899262746189866,6.905360627295156,6.1432679134428385,6.979921937463408,6.222635462734834,6.437482358778272,6.8936049333525355,7.956253132012461,6.451163633941131,5.9447475770962495,205.9765498592311,207.84589781771706,253.40404185979278,261.3861634252562,252.98221604627608
X166,0.5596737873501533,0.39352652358258977,0.3022475263801353,0.2701953375520621,0.26813443312495383,0.2578686460337386,0.25819878689557535,0.2742497606716944,0.3780356231907712,0.7852809122885033,0.8499093494346691,0.8976695107409602,0.8959779186836945,0.8777982288796374,0.884162717494107,0.8692599702469239,0.8700138941702276,0.8783471401143341,0.8674575421120224,0.8675098738323043,0.8497352372243894,0.8237579733378455,0.8182784230906472,0.7899857219507054,16.58592620733104,15.675235664608092,15.582257755379358,15.562746496627508,14.986485908477396,14.918569292604984,14.19747209112024,15.048054864401143,14.679369779853717,15.201569755800993,437.02590311240647,437.1287292913902,534.2521792636817,552.9200820407714,532.9430877628754
X172,0.15772345004822574,0.1552075941493569,0.1594427409096797,0.1423331570172441,0.13891483511255273,0.13167307906489129,0.12479515556652997,0.1282950631215104,0.13837183532737618,0.13860998129842858,0.13381346921672965,0.1318309025811298,0.13036016449120283,0.12788623577192704,0.1310232552453896,0.13071938875275368,0.1341804395904797,0.13509109799083022,0.1346263219964698,0.1346166275500759,0.1302711376826145,0.12021422701854984,0.1118182556963738,0.11760263027926393,3.4301983644061043,2.420538691472151,2.4541721076027865,2.170315198598818,2.2980949754457,2.2595406376537417,3.357449022189672,3.508385517409959,2.728250136037946,2.698015977069221,81.26386972109037,79.45717075087933,77.00183158796762,77.77160402278328,73.93368989989308
X175,0.38717473304026273,0.32953710029975186,0.30919597671578236,0.3089690003442573,0.3083694958014169,0.30830071400372727,0.30573039817671904,0.31519873948176075,0.39417099343197104,0.7768276551555402,0.7406185741476707,0.6783702828246962,0.6518046286690009,0.5347460231303751,0.5306817034402744,0.532602400743174,0.5820223288566682,0.5353311956275559,0.5295162200752417,0.6859956508924118,0.7124539171715518,0.7211166320256033,0.5964671161562475,0.35590908914709757,11.689046206025742,8.411740260532486,7.501797238464121,7.5134950399733675,7.434855031452814,8.200106585262176,8.191277507602768,9.346771205065705,8.51982264369425,8.188081304296457,271.6323675919906,267.1151607153767,259.4823036051835,259.76271008544586,248.0133776350023
X176,0.1952876874887869,0.16791328985218223,0.1654425844215391,0.1620272892059331,0.1626700941343607,0.1626700941343607,0.15218025648384648,0.148980348818676,0.26676409129271833,0.35019651177664884,0.31892528351698,0.2700546098242305,0.2726071873086289,0.27598507998780425,0.2844712883033884,0.35702928421821967,0.4742298710620899,0.5027147393658287,0.50862721653927,0.502234893445533,0.502234893445533,0.3980179081985714,0.3105740709828024,0.29123865037044017,7.469314180572199,8.021618887355563,7.775807188089845,7.522073918692244,6.603704992976298,6.622711875065827,5.944378818438878,6.876438710011937,7.249962091061532,7.377601356477005,221.86314271349525,220.53745819251645,195.46982069828414,203.31799983681202,195.65503948987666
X177,0.45783070794552977,0.37137194585399813,0.22537026020895426,0.1968927169462787,0.19235902535338079,0.19374964756901358,0.21104810977640354,0.2426872533844722,0.3284335285875065,0.34195036309069327,0.3663529755530477,0.3583829862443467,0.3524078437941288,0.3431422683798371,0.3304601705197915,0.33991647896743893,0.35831242528390994,0.3718636035150218,0.46679053461922104,0.5046565844344074,0.5720589816524666,0.5836275501175074,0.587908122168603,0.5772789439323945,8.774451044443035,6.596563873128991,6.306460903647663,5.520470796189727,5.452252429293651,6.71418561934774,8.179592230944047,8.953848004033592,6.2788104259879995,6.305255033685802,219.3637303093544,223.2258380763651,214.83524484026736,214.49129679993197,209.46155816488246
X178,0.457080275941234,0.3606564928323168,0.3227074187685908,0.30783459609519215,0.30783797542481,0.33023299880491486,0.3449524014514287,0.36260703726076915,0.3442283717290778,0.3333673474863941,0.34108997712690875,0.35567862363834335,0.3865742842595872,0.36123969448968907,0.3633757608403791,0.37281172606221313,0.383003789282991,0.38601723042609404,0.38652497263497276,0.49581438775363873,0.624590008682901,0.6336413532591921,0.660108390027619,0.6661795572382834,10.38642063249018,10.075543731666295,10.662891135303177,10.980472920864697,10.777394039350812,9.904521885057017,9.522403327715576,10.001646669400714,9.73662312714462,11.006150637137644,322.7995697128033,322.07160586721045,264.4169010589333,274.5668303754048,266.63755494693805
X183,0.24517620848447436,0.23076361968008996,0.22697893942855057,0.2146968842659107,0.20234465594158518,0.18739833526941563,0.18451994045301634,0.1897033891735758,0.1900058698016281,0.23738428719402566,0.2226761308892439,0.23862026786465007,0.22150566718867648,0.22173830123680707,0.20513513076735967,0.21278609202411938,0.21257862658377583,0.20869129191840596,0.1978867880857872,0.20964781829709705,0.22174671894309547,0.22721219657133226,0.2451992322458257,0.2457397864405876,5.307105261348807,5.12561784758823,4.712208294454559,4.587888032356196,4.497982989178143,4.866431285943961,4.357425305929894,4.48972215305781,5.027960370404206,4.826116630490938,144.7279051247858,143.88070556645556,115.52212235038262,119.2740382851353,117.59344424601125
X186,0.1756054539949088,0.16149370630154636,0.1431131234604813,0.1383630572324998,0.1355473926046878,0.13283260111429773,0.12924525889579636,0.13059568983985315,0.13738331585660377,0.32881463369514574,0.4540743277971484,0.24150797021713621,0.1870402410259555,0.23862917667884848,0.261539360256584,0.21712481740584913,0.2137455231139449,0.2856710582583435,0.49573648616987553,0.22518490496126303,0.22796460845390984,0.31216674440760417,0.31532319567734113,0.23506695008592976,5.66574449266942,6.533222234002159,6.066772236618967,6.155364688494399,5.9938796158332055,6.3741997321905375,7.119774583903964,5.859307446517045,6.372097516510729,6.505835288486093,202.29612968968834,203.96297923142026,202.55615321652374,211.17068006991053,199.39836295522244
X187,0.2978300713587809,0.2617942799995271,0.23888544412582102,0.19721530552242403,0.19693246888397384,0.19693246888397384,0.1865675383483445,0.23793685383022994,0.3060439900653324,0.3165677397605561,0.32900571874219997,0.34194738818618053,0.35984714345707747,0.36062090610454334,0.351631457621481,0.3490637920445594,0.39466481342581206,0.4040937822389155,0.4358442656842501,0.43877395172818057,0.4262370248648131,0.4115479446797769,0.3800721953123085,0.3451916137085457,7.4660786058643,7.340301279996963,7.128730581428474,7.269981487357434,7.085601393037372,7.05144244402589,7.076712504071715,6.952498456012761,7.155847737001099,7.103284317181304,220.72264986193366,221.07814967304782,199.6311735590982,205.513393360995,199.80334122682834
X192,0.2692361588503884,0.16702869773690662,0.16639506890426192,0.16755426059646444,0.19004418795550806,0.19255006195263918,0.19207588189235889,0.21261393867388514,0.31574834323597123,0.31363418966696377,0.2799119849104364,0.28009340375319564,0.29422396283505664,0.2804965101327895,0.2795719688119283,0.29014873492448884,0.3020545402188495,0.3065854117127225,0.36283338349033145,0.3812523139582905,0.39996075768794254,0.3538324005235627,0.3381857053423163,0.3306308531239899,6.477867943445023,5.54489559379625,5.5479386875355114,5.38509891896251,5.3288838688989575,5.461112775511499,5.665753155550706,6.478167714650381,5.5622152641380795,5.7721780792750685,179.09735712214373,178.51633046415031,331.680424181308,340.50316204204717,333.40545872347076
X194,0.1812484992932638,0.17598507037742592,0.17359737280993964,0.17552312761860203,0.18652145860157524,0.16823591903850477,0.17200919431975342,0.17724680455647707,0.18174249133688591,0.18643465934746406,0.18166702970420875,0.18047552969044242,0.19450190488696778,0.22543092620403965,0.22729951422592576,0.2503103668192277,0.2687529726139992,0.2588062225303029,0.262230470146631,0.22413044583927216,0.21985786447863853,0.20279758670093084,0.164935913485102,0.1619458230749914,4.365512278280104,4.620309314595485,4.709901406744402,4.708393796224341,4.169030284768334,5.008723497162964,4.9513789003337685,4.6919222765615025,4.7629823598320655,4.590209796702887,143.36766960390935,142.549311689137,173.55363134653004,181.46646543836164,176.40814522418117
X195,0.3968096476504457,0.324040166516097,0.2805458632801205,0.25413042806452624,0.25422634822885637,0.25344779204090156,0.2521909653166164,0.31934189228900933,0.39196203450565115,0.326584489806835,0.2806292652424947,0.2908765892098428,0.2957635011414785,0.3538860801693786,0.35593821631003464,0.3514798782159191,0.3741407791623483,0.44379601560290777,0.44367550215521834,0.44832624522728387,0.4998043092917554,0.5018700494636865,0.4938788811570938,0.4865643002236769,8.788932522535873,7.375076559251894,7.134964580935313,7.081697022331857,7.0873460837751345,7.149492200095178,8.783601140353948,8.690273486397308,7.859474015356415,7.676646121320085,248.1098043400946,247.7820536061002,245.02885680429208,252.48401964107617,245.66676538477333
X196,0.5213701298890163,0.4587455746794812,0.4539865049142532,0.43729856702114556,0.4394757417114601,0.448203454984643,0.45382087004961924,0.4156461986648303,0.456774893202067,0.5584022725826425,0.564364924538049,0.5213154720256723,0.5144207968540718,0.5394765069470973,0.5345924022980761,0.5446146836118161,0.6838621402732962,0.6975992195981718,0.7001087003343249,0.7162822684703217,0.7148844761719474,0.7131897299202432,0.6971944657767841,0.633579257291106,13.833526744556606,13.076712191287516,12.02867625596865,12.05027759331563,12.176584270946393,12.40805134592994,12.795807153322748,13.536102516794083,12.853172229831571,11.853417523685138,389.31608823868413,389.7535536209731,358.15348102037984,365.95434858362756,354.8203041532556
X200,0.249977054718718,0.20564076262050052,0.2045554275415526,0.2018385505329239,0.20224196326152738,0.19988701039839968,0.24715319350993714,0.33909218420928544,0.33783494597212727,0.31672127291894425,0.33164387780446813,0.3469714937469063,0.3606364814232189,0.3395560464568661,0.3348582665199155,0.3309473126607941,0.33190180687853776,0.37531037775890613,0.364296148085835,0.36379797567357164,0.3481424494827975,0.3531976878565298,0.3533004661279263,0.3193051383643792,6.868338115042137,6.9023148828410585,6.616026234285999,6.739164053612069,6.380731832289301,6.470065321049233,6.7470292259070295,6.936891913901964,6.828772678871482,6.630411826055142,208.47018295374616,209.11773196807627,170.72329210638318,176.874372134811,170.16606044188345
X201,0.33073373537929407,0.26849821998461343,0.24109969726057398,0.24075808956637187,0.24081046422890998,0.24492661328880844,0.23926818632101574,0.24158967132177125,0.27799512646162017,0.44949096940050354,0.4376798988361382,0.45164252907998914,0.40806753710756305,0.395402158011496,0.4017834561257905,0.3939808517463177,0.4067941978566368,0.687273999416811,0.6863342000559871,0.6765637542054019,0.6353148224231444,0.6230626232946714,0.5574871654659759,0.3211203131153232,9.798770345852262,8.10791340856228,7.9394087540001275,6.807905626727989,7.048346147823518,5.787958813854698,9.33564510199953,9.771497406003958,7.821787109370477,7.747907126512272,254.77981794370592,251.20775219030014,261.1366882174695,266.8485907607755,252.15601753636048
