meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.12312374011914878,0.11928535229918583,0.11763611095812526,0.11776425832308515,0.11776425832308515,0.17496710920684583,0.20857938156206224,0.20857938156206224,0.20888341573594366,0.323470556579707,3.2988660794177194,3.3595800233676956,3.2373756978642305,2.7471397396676456,1.63398185848441,0.9060471776298861,0.354236725055336,0.299087263113982,0.28372882089048396,0.17227803699323446,0.05974836053169362,0.05974836053169362,0.05867313918517437,0.05867313918517437,23.377875619654986,16.11735720065797,11.456277119575983,10.355869974117546,7.5859929351539295,6.509961394066371,6.309629950188823,16.48378004139332,4.1456086183814795,4.947263682145737,269.4267997776345,260.41218936122493,575.3479991349174,585.9572336635088,586.464423516442
X111,0.16598502102069906,0.16598502102069906,0.16619198281124803,0.16632451167217346,0.1650321849979729,0.1650321849979729,0.16547879371486784,0.1691124772604069,0.19954753173256093,0.16578020795902038,0.16578020795902038,0.16825414989474413,0.17408550949214202,0.17653766273862248,0.16071103161758685,0.15921813599618975,0.1607964031058375,0.15212559940977188,0.18923631513758019,0.18275362650547394,0.17801358835262873,0.16053324993161963,0.1525543075435306,0.1525543075435306,4.577183260540098,17.690233570314902,19.329303121428946,16.434958815483064,15.987810975621395,14.487979058975075,4.337328990232208,4.674619613914449,16.91105320827991,14.987093761258844,387.1939750401445,380.65479577972303,269.4187924215043,302.15009277869535,307.26230203264413
X116,0.202775674503672,0.202775674503672,0.202775674503672,0.202775674503672,0.202775674503672,0.21533040422621416,0.2127165244366876,0.270177848093039,0.3745172228728264,0.2835145768097465,0.23183355760361296,0.2333681508552473,0.237933195855049,0.24007446062411408,0.24907368243918526,0.2529218156446131,0.2595980747587506,0.30529036604309207,0.32131343676200375,0.19274667356319033,0.19090637110265266,0.1768646911585035,0.1812740688262803,0.1812740688262803,4.4843899274245445,16.633447146115756,13.392327927616165,15.61672497508249,18.192560066280915,19.2315688917385,6.274123184904692,5.5946302012192675,19.681995308686627,13.65047626651563,414.7274452551207,398.1208997056394,730.7936310613143,862.0344522448689,859.7251076790208
X120,0.29479042180194825,0.29479042180194825,0.29528640848319704,0.29528640848319704,0.29528640848319704,0.29528640848319704,0.29528640848319704,0.2940124169452416,0.13708999212895642,0.16183886872897754,0.1648071746653547,0.1648071746653547,0.1648071746653547,0.16796361677896132,0.3821934934464444,0.5313364144524988,0.5819738567217279,0.5563038064780821,0.5531985557995501,0.44436956308885633,0.4537369491446912,0.4529652468651236,0.45253239587008387,0.4083574359600912,7.217300734065511,28.38302072073664,26.152876975756666,26.38563581756588,30.82026086189506,29.657220500198424,8.103437570541201,7.903285460534679,31.665651203790144,30.755189388496213,733.1739489235437,736.8262095068817,972.3259423154497,1102.229678258066,1181.5894718105267
X123,0.316533510849943,0.31702830570775375,0.31702830570775375,0.31702830570775375,0.31702830570775375,0.31848002604124726,0.316219314510163,0.316219314510163,0.3161553843545923,0.30243377825016676,0.3560559143738641,0.43288882473579726,0.44912699865767847,0.4529665223788201,0.46740681793967975,0.528746723895012,0.5323967870807805,0.5229942874047858,0.5832792475367926,0.5841239859242222,0.49729639682691124,0.4879992891853865,0.4879992891853865,0.4879992891853865,19.466753027664478,19.455919026539807,19.57604917705645,22.150799963393045,25.167315288876846,27.54402860086626,13.300435820332781,12.2720246447178,19.32501589881891,19.058760263554397,608.5213042775837,631.5735503031667,1244.467512673617,1387.7284171902513,1477.4661310330757
X124,0.24553075352631015,0.2450992497344685,0.2453360623245348,0.24613770753242414,0.24613770753242414,0.24661167857636795,0.24661167857636795,0.27642354156820326,0.3278337612452926,0.24215589520489095,0.2262072789648542,0.23850932199045524,0.2533015847857677,0.2914199564566723,0.3547180918002667,0.3629053774362943,0.3705224061711808,0.3667455117515502,0.46450746886899286,0.4789567163946964,0.3952658332726956,0.30557001618678997,0.23032370032973548,0.21108719965952938,5.72621942074184,37.65281214146059,37.36454640134179,37.16912766745501,40.45166030594948,36.76982464182341,8.593401045036929,5.365447703464024,38.48132636878206,37.54886774480746,865.4997093407609,870.2052588703112,1488.3333026791622,1687.2750902722426,1694.8928005758282
X125,0.24757727498276105,0.24757727498276105,0.24757727498276105,0.24983331011967946,0.2509066934060922,0.25117165499658967,0.2549380116814399,0.2701525912598979,0.017,0.01740222456147172,0.017,0.21908627365419925,0.264382047847682,0.2821795648928896,0.2913646720081531,0.3634902811921713,0.3706529131886245,0.37742273866847587,0.7549153380236708,0.7252996610604532,0.660076798448579,0.5641223785593639,0.42978716155204644,0.4297415421288113,7.858318850177456,20.399837815187073,18.30259663809112,20.442080158425096,20.875317990983646,20.934113768748897,6.655256619079517,5.189602425484687,23.76758587812867,18.7387366603435,491.8053432177972,489.4457698594056,848.5238755061621,942.0594346757817,1021.4883312728138
X126,0.0229048514970505,0.0229048514970505,0.0229048514970505,0.0229048514970505,0.0229048514970505,0.022612249673415453,0.04187173826915319,0.04178145798511014,0.03613127507085674,0.049061626905655194,0.08433853676975706,0.10160913984159797,0.2584546795094444,3.2469789564723768,3.0924284385825738,2.1563796372520425,0.3394209347421988,0.08133700417220166,0.05936928030531142,0.06396548664198752,0.06747451843557076,0.06664773835300677,0.06367744397850597,0.06367744397850597,14.417759053629892,1.0853616931491834,1.123262071870274,1.1205741098844344,1.8478681191587563,2.664150304222732,13.556743562301698,14.421360311516883,1.3168884673424475,1.1819936838853486,151.36077903164266,138.0523632056299,218.49150439760393,178.09607852002583,180.6120633464179
X130,0.28832047475856465,0.2705634530010611,0.27249655133445655,0.27150002745664165,0.2706638281007901,0.27308002427457506,0.2750320933161948,0.304378236943483,0.3941586490282263,0.3976989885595105,0.4012291364757067,0.4095706158271118,0.39676157960258485,0.3574117200698971,0.3374529835420598,0.33353136808213363,0.33245418390548476,0.3299827623906165,0.3846115063663955,0.388002405100417,0.4071529712606716,0.40242777439383187,0.39045483627352684,0.3632259920682809,7.849217062658412,9.040533486839536,7.451736486214549,7.550133363279992,7.267257211327657,7.879363020416866,7.721713290816838,8.2492098357842,10.881458060553447,8.26365285821241,258.144299577525,256.8969025186525,391.77172382171017,403.9498088247504,386.40552021035126
X132,0.396429058843588,0.3236510967018988,0.3023674243210207,0.22699355272898888,0.21899656347160584,0.21261627396584307,0.20204327278451412,0.22753797598481784,0.3020706053775418,0.33350568509983813,0.36141505638552773,0.3938761837957496,0.4018471590092052,0.38761767892464405,0.39199759855512945,0.4121726818648575,0.4048058515191879,0.39768099050154104,0.39332751718907577,0.3826475100846708,0.385721918696021,0.38853145224602714,0.3705273289964091,0.3640297457728788,10.76507482328643,10.749846924186587,8.638872146861788,9.095985072833283,8.565218492866336,9.056956429585881,8.639965924150797,9.21646273300584,9.210889336223541,9.88917449107924,278.00229847067754,273.4507746090111,266.715992672135,277.0850013541196,266.4506519587427
X133,0.3418147568060513,0.2634706032333392,0.23325886047046596,0.19964440498237535,0.18902207020187148,0.19633278715473124,0.1947037580768589,0.2908479791613029,0.3579436755521439,0.4259339548347784,0.4297137153458951,0.4355103312328716,0.38701160185832917,0.35536822912834326,0.363244395589184,0.36976667019936027,0.37848289430224763,0.45598893369021076,0.4631234087992338,0.5453616674129274,0.5636207878225591,0.563935011992375,0.5376669398203703,0.43010063328873094,10.237806553327083,8.315473891063492,7.454473739140741,7.348395897853545,6.907362641642316,7.105142063282619,7.56410065844035,8.345886979215758,7.466094145089431,7.560556268234363,237.9810632172962,239.04440527352727,256.07802861524783,262.2724822203218,253.39487807000555
X134,0.3686275064986816,0.3611942624680665,0.3427565639225556,0.3295453242779077,0.3171794217915082,0.31802513462870236,0.3113091009854928,0.33178673516685375,0.3341678609813423,0.32474420345379196,0.3351515670930961,0.34371280332176213,0.34008382998443193,0.33901804678610653,0.36521686271380893,0.39140532771089737,0.4115497683841612,0.6887018151253979,0.6768578912434232,0.6486851381643337,0.5915191449346655,0.5809698545054958,0.5679211449190508,0.5569822044560384,11.05867659524452,9.6782471956328,7.462803356129281,7.120956095083579,7.125115327957966,7.225805184545076,7.867598546741924,11.359337321822531,8.67486368745933,7.2438566744094794,257.8002387225815,249.0762103731177,319.9583722903659,322.6746940781052,304.10566238975633
X139,0.44772852022560855,0.39999103917667944,0.31323963024049756,0.28364383688939887,0.26917630540511056,0.2721984771711362,0.2826278803481843,0.29891877193435523,0.34066868093083436,0.3833292516992395,0.3712565267296426,0.3291346917173066,0.32847737934183485,0.33153370627484924,0.3814244482826689,0.5042153540129926,0.5511223010091955,0.6113030930385879,0.5564671067006052,0.6286696441793103,0.6342773206412701,0.6490447813337158,0.6295477678953119,0.48516359176715873,10.435467422803221,9.158319739147673,8.056091198402505,8.073196249650776,8.155640126976483,8.763737197467329,10.656564403119294,12.351841329883198,8.441273308546773,7.994569286516894,283.19199349183424,284.3068023525724,286.1087353998606,297.5600638907097,286.66054945480175
X140,0.4375896310902263,0.3282546296938279,0.32024202043326855,0.31062510438810365,0.3081689836033313,0.3084105382280125,0.3086301955086238,0.3026474361974151,0.3443808970301945,0.47415712415721706,0.4795573836168522,0.4733398435706246,0.46438697528511574,0.46601426976084626,0.5025988876702433,0.5733387539690142,0.7483312117616867,0.7638766558456214,0.7386417237860361,0.6634439052971037,0.6670040722483492,0.6642352293447409,0.6625470393019546,0.6252873907501966,11.843172358777766,13.557408741741405,12.15925833992085,11.471388782731099,11.473319161752826,12.783762045465146,11.874240914051503,11.986497659349425,12.617723759304079,11.437496074935256,385.93702518951835,384.70764971996095,307.3556194891073,319.9741734767132,305.20788155360475
X142,0.5747468738004514,0.3671940392610297,0.323006165831318,0.2844401686715806,0.2839630310471383,0.28310901785883924,0.2914480287896589,0.35509129992647426,0.4162878569065702,0.4645893788389638,0.3714146557728282,0.3313578024369632,0.32540539013941355,0.3285586139579527,0.35367531757762194,0.4249421864253866,0.5015723369188511,0.5467450232524973,0.6647781719100142,0.7146554371445177,0.8183863830414249,0.8283122714621458,0.8139522268128225,0.7705868527079285,11.452035392546179,13.673258304276835,10.533542815742745,10.51537237177559,10.310449268992025,10.185733921392192,11.032804194054323,10.857527141252618,11.59759905077091,11.834689305378813,346.1177531540329,342.9113666260835,353.10136526449537,365.8621634958703,355.5762775297946
X143,0.17837151954858127,0.13455113523382897,0.13443536946731033,0.13304603961934186,0.13324831124255984,0.13334548940112662,0.14025711531950671,0.20883818502225845,0.2798852900060692,0.25187449719360694,0.2425931510153526,0.244022897283932,0.245530403532145,0.25161146557621905,0.25569437660187955,0.25643164761338205,0.26532913885597764,0.2842195118185309,0.3018232875625534,0.3010083176764188,0.30312184423549715,0.29689972740880377,0.27102851522395377,0.20799302801075778,6.991356940020834,7.069200915366627,6.141130497920252,5.3222093095521625,5.660352121490947,6.9254254436257465,6.71280960183577,6.973845713316795,6.59165405969654,6.16953879956265,197.0109479123569,193.69130838769632,101.90395912166808,108.01198163150204,104.16527249319988
X148,0.285463508125988,0.2611854761799171,0.23245557371429912,0.18565160635795291,0.18589130640539334,0.18646414429067956,0.36116879929136986,0.3056940047747038,0.2935778332702233,0.2691800427164168,0.27855930131499274,0.2861902120663221,0.33877753596839555,0.33616512022555256,0.2793193684576642,0.2685775190952359,0.29033362607967067,0.4113330864388074,0.4870964485552595,0.491658026770521,0.5178380302606416,0.5041343137943245,0.40789124993174697,0.3511433757462409,8.155699619887857,8.448573870810025,7.897787298634036,7.254919977505374,7.121385293811751,8.225488896764022,8.167071245889234,9.01437037631884,7.956215819668115,7.780188798715401,246.59837586057395,245.64783051219055,225.1565689080666,231.27557111128124,221.15840650550712
X149,0.34545563033700777,0.2990565127002084,0.2803573476220983,0.25817667438978603,0.2581084593412356,0.25889434398487715,0.2582631342869486,0.40414289167708983,0.38755359091561203,0.3751443523409368,0.3709009995407766,0.403252649412737,0.4032895727407345,0.3577762763683384,0.34563630549625185,0.34736988255151247,0.3455843802691697,0.34498031716234767,0.34227681108561037,0.4355430880489004,0.49329924347973586,0.4857588336803268,0.4509305173565335,0.3442546088277244,9.786266551766438,9.207622429328618,8.25962408868393,8.286271282773312,8.113594589520954,8.025918431113412,8.364781347542573,8.267363823209166,8.267856248644396,7.780218751434453,256.2793015820334,256.20017038411953,262.5511494437786,272.2052980044189,263.598441820032
X155,0.3795508472602199,0.35129477574153845,0.3310449985229478,0.2990865238321866,0.29271397338998517,0.31259215621601855,0.28115031687207753,0.22959255181599597,0.41815213082385394,0.41759486394159673,0.41363936359668396,0.3556294010617858,0.31305064048870324,0.28268506811128996,0.2918917465381741,0.28931453437750776,0.2845176370955715,0.30145659604249775,0.29452524441872147,0.34941055206960775,0.4056070906578982,0.45277877691918994,0.42340858734979897,0.3878643420626896,9.267787230567755,8.825419195218462,7.118802244895065,7.341655930915117,7.495922078303963,7.663555856493072,9.524674403906143,9.160120746524806,8.044463486111859,7.407429960770724,258.59417464177307,256.6587006059086,228.6182260998028,234.86777356456622,224.896420094497
X157,0.28072708768058696,0.22921221814882178,0.22192118030212288,0.21824457976449638,0.2188302098714662,0.2159500647181838,0.2333036871359192,0.23252988700687144,0.23578022663777845,0.2586991399948047,0.27598680810207343,0.28155754271441846,0.295314630543568,0.29451210959792823,0.298192306906504,0.30363124754442183,0.3089138234493448,0.3412978918068246,0.36635977527876606,0.3775617868067268,0.3832248201699643,0.3764088385617836,0.36215447299061954,0.28276645557654834,6.661009168103075,7.427627385371519,6.374671974614168,6.8779655769440025,6.1627784483894725,6.398238868305751,6.833285437043937,7.062626394219081,6.651507273006636,6.701837172339392,205.36904859536583,204.45785065817262,170.96342746094507,179.20670079295834,168.25357720838153
X158,0.2893857550009307,0.23336137182308092,0.23334468920470802,0.2311829937845734,0.2295767778966073,0.22004053739743168,0.21079237701810966,0.2227235126181523,0.28691370318144427,0.31205670349879033,0.308168894342803,0.3088803002793776,0.3133094670355083,0.31476786251911004,0.3217552274988995,0.37496756553348254,0.4936627719566262,0.470454547867077,0.20124694453338743,0.19833806395802317,0.1903837318493737,0.19041256781698518,0.18043044713213302,0.306675223452053,3.840988318714351,2.9881739904139324,3.377879624325339,5.290167258094778,4.942235199796653,4.827977620483442,4.607298351261972,4.74837484370026,4.736260825637447,5.050162121248375,150.04006769159705,151.3844675674086,121.54500897377264,125.40039470624528,119.86138091946952
X160,0.3062243632941833,0.2891578651791711,0.228667787610993,0.19350692245779808,0.19349415772528716,0.19349415772528716,0.19745484310474204,0.2818926411677007,0.3075800954971601,0.24223012359176055,0.23260427383965246,0.23029664134690095,0.22565891962015974,0.2259116810535431,0.2284093358211975,0.22557976369613586,0.26118946309910357,0.2740285144376991,0.27439535712533997,0.2787343063653518,0.30072816406169767,0.30761989771194365,0.29950252897867885,0.2968622447876002,6.363348073066074,6.327643766317022,5.947824287784153,5.754742521156462,5.75446860417756,5.996498367213869,6.012877244687505,6.320864606177697,6.166049150448524,5.910724597280337,191.10489216806167,190.40142447255778,231.69063353332245,241.3758723810261,232.86734996827343
X161,0.5559302152085058,0.39837585752418037,0.38142640933085,0.3794049566064411,0.3807404077668278,0.4028941491217404,0.3973750972674567,0.4802375945678989,0.4855236991451787,0.5039080820294248,0.551456858793022,0.574020667809152,0.5731718620038877,0.5345772011591359,0.519638696082672,0.5366527027940176,0.5508053944907557,0.5508753641227677,0.5505739654206195,0.7348063785870758,0.812643382180289,0.8947727475075293,0.9047432529167182,0.7544690493504698,16.608774534432527,12.777288941997337,13.590616268438325,12.919348856484289,12.580860870652755,13.998681221601693,15.135017800921503,15.9950796265669,12.821060347035324,12.30356216308649,416.7904769549915,417.08580930765834,346.7983689123567,358.48619428515167,342.9440450057359
X163,0.3766646473231856,0.369060568394998,0.33120550376268443,0.29933221536431875,0.2902552090408774,0.280895539754701,0.3057766945087886,0.3139935430715588,0.3545975972713288,0.24010232006572177,0.2386186062056821,0.2339069982191366,0.23620542009465578,0.23577204092178983,0.22852226116009727,0.2284244466636277,0.22877249440008374,0.26097280712329124,0.2678584980311848,0.3581566165911006,0.38756887840925014,0.3739103853714585,0.4378165373715752,0.44064200156108735,8.590127544427647,8.56368956628495,7.368586567103799,7.171036369120985,6.914638424824509,6.9402867908863985,6.862998684046296,7.078642712298833,7.760883980758674,6.957071022720662,221.5759226835069,221.61335251343374,286.2184084891735,293.0523242601883,283.8720199738171
X165,0.29044702053087623,0.28899199443460616,0.29016784880503627,0.29016784880503627,0.28897765905085443,0.30044003541600917,0.3617093198797624,0.36551315291502395,0.37375984845604787,0.37868637612583705,0.3791271251001669,0.3843737042441249,0.383368580564291,0.3853377731719793,0.37064826050515187,0.3563706006866316,0.3532859292124723,0.3522165243818575,0.3512100907048664,0.37373110677427024,0.41163669520916435,0.4096877489559289,0.4061061647379603,0.31706868259912185,8.312632324396354,7.9795228078684515,5.983682108917053,7.233948585650567,6.289512070852332,6.6230656437797615,6.964529182528085,8.625674574642947,6.680977838234259,5.869156242724843,210.5114023018331,212.56317632521845,261.56557217403366,271.35815024647263,262.7683051372623
X166,0.5596737873501533,0.39352652358258977,0.3022475263801353,0.2701953375520621,0.26813443312495383,0.2578686460337386,0.25819878689557535,0.2742497606716944,0.3780356231907712,0.7852809122885033,0.8499093494346691,0.8976695107409602,0.8959779186836945,0.8777982288796374,0.884162717494107,0.8692599702469239,0.8700138941702276,0.8783471401143341,0.8674575421120224,0.8675098738323043,0.8497352372243894,0.8237579733378455,0.8182784230906472,0.7899857219507054,18.888839553308895,17.94411089199795,17.060692921129153,16.507452418567933,15.971811574867475,16.446439073758935,15.850451803446731,16.653303599342042,16.460348259263373,16.47734876349234,458.45514502379746,459.961097183942,552.5586175291936,573.4635316772202,555.965789769829
X172,0.15772345004822574,0.1552075941493569,0.1594427409096797,0.1423331570172441,0.13891483511255273,0.13167307906489129,0.12479515556652997,0.1282950631215104,0.13837183532737618,0.13860998129842858,0.13381346921672965,0.1318309025811298,0.13036016449120283,0.12788623577192704,0.1310232552453896,0.13071938875275368,0.1341804395904797,0.13509109799083022,0.1346263219964698,0.1346166275500759,0.1302711376826145,0.12021422701854984,0.1118182556963738,0.11760263027926393,3.700855637240546,2.5780504530170876,2.4958576217248196,2.1409688243288,2.7060031502731983,2.3558751201739567,3.3790834106341796,3.822248102835133,2.9987237662770934,2.7650517938860437,84.2489247605353,81.96650595933855,74.61653507897122,75.17118547633935,70.80497566508525
X175,0.38717473304026273,0.32953710029975186,0.30919597671578236,0.3089690003442573,0.3083694958014169,0.30830071400372727,0.30573039817671904,0.31519873948176075,0.39417099343197104,0.7768276551555402,0.7406185741476707,0.6783702828246962,0.6518046286690009,0.5347460231303751,0.5306817034402744,0.532602400743174,0.5820223288566682,0.5353311956275559,0.5295162200752417,0.6859956508924118,0.7124539171715518,0.7211166320256033,0.5964671161562475,0.35590908914709757,13.520778179572131,8.892320865097306,7.844434772279091,7.724407773976846,7.578533547727061,8.450928659482553,8.795925843845767,9.947920726688674,8.437180831709197,8.493434046513393,284.2855174786497,276.74292188151844,251.88721294549177,254.247683098883,241.74469487724681
X176,0.1952876874887869,0.16791328985218223,0.1654425844215391,0.1620272892059331,0.1626700941343607,0.1626700941343607,0.15218025648384648,0.148980348818676,0.26676409129271833,0.35019651177664884,0.31892528351698,0.2700546098242305,0.2726071873086289,0.27598507998780425,0.2844712883033884,0.35702928421821967,0.4742298710620899,0.5027147393658287,0.50862721653927,0.502234893445533,0.502234893445533,0.3980179081985714,0.3105740709828024,0.29123865037044017,8.169914259497038,9.373186513012506,8.116755007622597,7.944775709988995,6.630864843640525,7.0527869819289934,6.135884026871383,7.220283077022375,7.398351958500417,7.556662185443196,232.97243341901645,228.60184758535297,196.18815392725716,205.30631145337185,196.69764931371463
X177,0.45783070794552977,0.37137194585399813,0.22537026020895426,0.1968927169462787,0.19235902535338079,0.19374964756901358,0.21104810977640354,0.2426872533844722,0.3284335285875065,0.34195036309069327,0.3663529755530477,0.3583829862443467,0.3524078437941288,0.3431422683798371,0.3304601705197915,0.33991647896743893,0.35831242528390994,0.3718636035150218,0.46679053461922104,0.5046565844344074,0.5720589816524666,0.5836275501175074,0.587908122168603,0.5772789439323945,9.538356777004596,7.12115153097491,6.427680232746807,5.388752006608245,5.497341960448155,7.901429481403982,9.149163733641897,9.707420424415739,6.598302146817902,6.45250775769808,232.81947135213173,235.3333710671969,212.16657840122227,212.79828894582278,205.52790659198325
X178,0.457080275941234,0.3606564928323168,0.3227074187685908,0.30783459609519215,0.30783797542481,0.33023299880491486,0.3449524014514287,0.36260703726076915,0.3442283717290778,0.3333673474863941,0.34108997712690875,0.35567862363834335,0.3865742842595872,0.36123969448968907,0.3633757608403791,0.37281172606221313,0.383003789282991,0.38601723042609404,0.38652497263497276,0.49581438775363873,0.624590008682901,0.6336413532591921,0.660108390027619,0.6661795572382834,12.247420659088597,10.414401455927292,11.033179975751787,11.292593932656104,10.6094430035075,10.680943378378922,9.487763178273216,10.164967574086752,10.19429192676742,11.604598838567767,335.5436569866667,330.31823454310927,263.2421515558163,272.42825152604405,264.32406281946686
X183,0.24517620848447436,0.23076361968008996,0.22697893942855057,0.2146968842659107,0.20234465594158518,0.18739833526941563,0.18451994045301634,0.1897033891735758,0.1900058698016281,0.23738428719402566,0.2226761308892439,0.23862026786465007,0.22150566718867648,0.22173830123680707,0.20513513076735967,0.21278609202411938,0.21257862658377583,0.20869129191840596,0.1978867880857872,0.20964781829709705,0.22174671894309547,0.22721219657133226,0.2451992322458257,0.2457397864405876,6.392526426641389,5.59812539003175,4.701728136940426,4.751267826154148,4.62966856969961,5.297678452870906,4.806401570223036,4.914617563941421,5.202835790852737,4.944714365585452,154.42776736332235,152.83836235830876,103.8132034437489,107.55463612732945,111.44729186208914
X186,0.1756054539949088,0.16149370630154636,0.1431131234604813,0.1383630572324998,0.1355473926046878,0.13283260111429773,0.12924525889579636,0.13059568983985315,0.13738331585660377,0.32881463369514574,0.4540743277971484,0.24150797021713621,0.1870402410259555,0.23862917667884848,0.261539360256584,0.21712481740584913,0.2137455231139449,0.2856710582583435,0.49573648616987553,0.22518490496126303,0.22796460845390984,0.31216674440760417,0.31532319567734113,0.23506695008592976,7.238422043110959,9.517790216449587,7.67772988693199,7.441874666958638,7.32551000718307,8.320422587831601,9.305430467016093,7.32252888465025,8.770063607562381,8.334106132042617,236.5268532674532,238.9930742981057,224.66627999618854,234.43996867941874,221.1676475101896
X187,0.2978300713587809,0.2617942799995271,0.23888544412582102,0.19721530552242403,0.19693246888397384,0.19693246888397384,0.1865675383483445,0.23793685383022994,0.3060439900653324,0.3165677397605561,0.32900571874219997,0.34194738818618053,0.35984714345707747,0.36062090610454334,0.351631457621481,0.3490637920445594,0.39466481342581206,0.4040937822389155,0.4358442656842501,0.43877395172818057,0.4262370248648131,0.4115479446797769,0.3800721953123085,0.3451916137085457,8.417856518708495,8.17489058975873,7.587566944684436,7.666195966290356,7.513436532543162,7.8503934417450845,7.602724135410315,7.569473073628774,7.6677052570425985,7.632227486642096,234.4675642463665,234.258097891668,198.3026558661028,204.9189707308274,198.4617381430661
X192,0.2692361588503884,0.16702869773690662,0.16639506890426192,0.16755426059646444,0.19004418795550806,0.19255006195263918,0.19207588189235889,0.21261393867388514,0.31574834323597123,0.31363418966696377,0.2799119849104364,0.28009340375319564,0.29422396283505664,0.2804965101327895,0.2795719688119283,0.29014873492448884,0.3020545402188495,0.3065854117127225,0.36283338349033145,0.3812523139582905,0.39996075768794254,0.3538324005235627,0.3381857053423163,0.3306308531239899,6.7468715361111276,5.708917683823559,5.562419569849137,5.367848855393476,5.266239891900352,5.5578519812921705,5.695609972547767,6.66239854480301,5.710200246650985,5.768500398830799,182.11239279574724,181.7158150009875,329.623325593772,338.20945931213015,331.6012848111946
X194,0.1812484992932638,0.17598507037742592,0.17359737280993964,0.17552312761860203,0.18652145860157524,0.16823591903850477,0.17200919431975342,0.17724680455647707,0.18174249133688591,0.18643465934746406,0.18166702970420875,0.18047552969044242,0.19450190488696778,0.22543092620403965,0.22729951422592576,0.2503103668192277,0.2687529726139992,0.2588062225303029,0.262230470146631,0.22413044583927216,0.21985786447863853,0.20279758670093084,0.164935913485102,0.1619458230749914,4.526153550835647,5.240755006142683,4.739710073926132,5.121963146748762,4.113294700891164,5.329772239727404,5.316980662603394,5.1301349859168095,5.2372093804597055,4.7359204140088,148.53382243636776,147.63074327695625,179.02048629049662,188.11280866859744,181.45199808785645
X195,0.3968096476504457,0.324040166516097,0.2805458632801205,0.25413042806452624,0.25422634822885637,0.25344779204090156,0.2521909653166164,0.31934189228900933,0.39196203450565115,0.326584489806835,0.2806292652424947,0.2908765892098428,0.2957635011414785,0.3538860801693786,0.35593821631003464,0.3514798782159191,0.3741407791623483,0.44379601560290777,0.44367550215521834,0.44832624522728387,0.4998043092917554,0.5018700494636865,0.4938788811570938,0.4865643002236769,9.70296553411453,7.689286093014738,7.141426522216362,6.935836051355343,6.873734498177334,7.096282171657959,9.048421686988725,8.857658395825569,7.978846321841384,7.7800171420147075,250.2644993140924,249.5363155738988,244.8286137223323,250.95324670561547,244.24010821319635
X196,0.5213701298890163,0.4587455746794812,0.4539865049142532,0.43729856702114556,0.4394757417114601,0.448203454984643,0.45382087004961924,0.4156461986648303,0.456774893202067,0.5584022725826425,0.564364924538049,0.5213154720256723,0.5144207968540718,0.5394765069470973,0.5345924022980761,0.5446146836118161,0.6838621402732962,0.6975992195981718,0.7001087003343249,0.7162822684703217,0.7148844761719474,0.7131897299202432,0.6971944657767841,0.633579257291106,14.853226244137321,13.53235254285763,12.306597873577518,12.179335871115791,12.277402573858488,12.62826973302271,13.217162096857914,14.193609358051104,12.81544412563242,11.827975306831481,394.83939963814726,394.633980596227,363.2897866633911,370.48180297072054,359.00468893247813
X200,0.249977054718718,0.20564076262050052,0.2045554275415526,0.2018385505329239,0.20224196326152738,0.19988701039839968,0.24715319350993714,0.33909218420928544,0.33783494597212727,0.31672127291894425,0.33164387780446813,0.3469714937469063,0.3606364814232189,0.3395560464568661,0.3348582665199155,0.3309473126607941,0.33190180687853776,0.37531037775890613,0.364296148085835,0.36379797567357164,0.3481424494827975,0.3531976878565298,0.3533004661279263,0.3193051383643792,7.069106537365357,6.957457193357458,6.3878847715441776,6.161665843982227,5.7970369390010035,6.252206166595756,6.58644719439001,7.157988691694637,6.9118530305087384,6.512509538705229,205.42852525160356,205.97765634859567,170.78322328954644,178.3418382027643,169.9728281902504
X201,0.33073373537929407,0.26849821998461343,0.24109969726057398,0.24075808956637187,0.24081046422890998,0.24492661328880844,0.23926818632101574,0.24158967132177125,0.27799512646162017,0.44949096940050354,0.4376798988361382,0.45164252907998914,0.40806753710756305,0.395402158011496,0.4017834561257905,0.3939808517463177,0.4067941978566368,0.687273999416811,0.6863342000559871,0.6765637542054019,0.6353148224231444,0.6230626232946714,0.5574871654659759,0.3211203131153232,10.444317981725899,9.094570363353649,9.074585323816265,7.136037291546937,7.516599530946928,6.510371340301439,9.513021773748934,10.23675181016376,8.467495665330135,8.616830680797062,269.86239766168404,268.95752154261305,264.03661797603894,274.4841203428039,258.5854925839967
