meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.13176351535149214,0.12003638647444059,0.12040979443558154,0.12040979443558154,0.12040979443558154,0.04433761709506643,0.20114108571647796,0.2166964998600755,0.21773663044116126,0.28128001687392523,3.7942646244438984,3.839276470312986,3.7787997471221093,2.816119979892334,1.804183954034046,0.9669492728359971,0.4767359926674606,0.40761655361533733,0.38180473763431166,0.27637710444442287,0.11253570463396864,0.11253570463396864,0.11253570463396864,0.11253570463396864,20.566492390658166,13.030614090609891,10.79116612097071,7.806008985917434,6.413337695333557,7.66494711891159,7.068287586106198,20.064540203569887,5.702992245833248,6.044405831724202,290.3667987713937,290.5402101984706,544.236326349914,567.2571219039178,564.3181873703618
X111,0.16572495884975275,0.16549346009382176,0.16542580673103588,0.1659772378034117,0.16508397863048718,0.16496855133715682,0.16813837586557842,0.1669344754888418,0.2177862729101129,0.16552913271270453,0.16552913271270453,0.1722945826634154,0.1727533633836134,0.20141643949514382,0.18415911084527872,0.18026380133275252,0.18513852615433982,0.1818956267704085,0.19930560685148294,0.19471461099781545,0.1743661291602608,0.14603217928743145,0.1430220595577037,0.1428743179389214,4.154827737574177,17.289390378305672,17.101920384265572,13.997437862216378,14.875315489612383,13.70207212603513,4.1758711911451405,4.3887498637002205,16.843687534085305,14.96941629842167,373.5226365104182,378.8177043822731,288.25758036551537,316.5471214321279,302.61362570225856
X116,0.18356115628219208,0.18356115628219208,0.18356115628219208,0.18356115628219208,0.21225667226031156,0.23628400823915233,0.234082415365122,0.28171421682869546,0.3675240044924456,0.35603100133285887,0.24885240454879107,0.24671741317553983,0.24065404945337965,0.234489571838806,0.23257448482461174,0.2414303992953727,0.2453045692358281,0.18092288081267652,0.19535450264345228,0.14916132108345057,0.13605849365816047,0.13111825972456936,0.13288078721838417,0.13288078721838417,5.170536868378761,17.155475038152602,13.80863518465929,16.065316468567953,18.22681842559867,17.731526667759514,7.778818340843037,7.458492551718777,18.95495439827028,14.364657177802892,417.71607010431154,414.6430572182363,842.2422646357938,941.9592403849766,912.8223251592223
X120,0.30948306258076885,0.30948306258076885,0.30948306258076885,0.3108704598545665,0.31170898968551464,0.3010036762103224,0.3004938921702557,0.2992724881251943,0.15043875613759622,0.23971178591356723,0.23971178591356723,0.23971178591356723,0.24148001650662337,0.24858312803249777,0.5628947365778049,0.7277645602385824,0.6847371148237703,0.6768278582486367,0.6110430640475311,0.30738260098651327,0.4466172787437962,0.4435287458002251,0.43873985150853934,0.29898819650213293,9.009959959683114,28.671217402417366,26.98279696472185,26.69764620245184,29.478885056645392,29.839580847041336,9.036372693100144,9.051510574243274,29.11746371037635,28.58323248503482,718.9024898269168,733.9357916241742,1192.1478541080403,1300.8872824902137,1302.3678895151756
X123,0.3043035434111852,0.30426878876059,0.30426878876059,0.30426878876059,0.30426878876059,0.30426878876059,0.30214682785694574,0.3034539179634669,0.3034539179634669,0.25616741532661175,0.4213531290785254,0.7930198827213522,0.8478820496123023,0.8900215159772706,0.9652405775448225,1.1443834088583702,1.1491029970553004,1.0903282581238227,1.1108630415343328,1.122418794277443,0.8597201640390233,0.6520381367438669,0.6451200825502172,0.6451200825502172,15.327481686991494,19.12317963931402,18.8325933752147,18.775443817827284,24.860472012857528,26.91493003310644,10.03036177021573,9.820514426647897,18.961528040254006,18.240919210322875,564.5893560650806,593.1147092194531,1269.4251418056772,1401.1944796355458,1419.8288874014138
X124,0.2526922227758225,0.2526922227758225,0.2526922227758225,0.2526922227758225,0.2526922227758225,0.2526922227758225,0.21977198707948814,0.23317006214564867,0.21838112800711373,0.0931756878005056,0.12859452952074804,0.11675421345128116,0.12539363645166782,0.13730782673284697,0.1625755018581068,0.21381410284652924,0.37502826095266095,0.37307329671122913,0.3810769712242295,0.29722632986517916,0.22340915969354952,0.18761416858794908,0.14820196423414939,0.1442693072227619,5.29499147104058,37.406350561363965,36.74561176911471,36.096723721122885,36.98394446523069,36.09292011806084,12.557402045711429,6.481249139020292,36.198090400207334,35.99770477139517,859.6513828040171,888.6380323477234,1602.5514454665145,1771.6025705667294,1709.5942045452653
X125,0.29572943883885205,0.29572943883885205,0.29572943883885205,0.29572943883885205,0.2965155556653757,0.2974738656677149,0.3075239615827765,0.29436816004053623,0.07320523522496222,0.09023942109019947,0.08667503560637775,0.24978917420786656,0.35899175467835487,0.40798562121511794,0.43548627568850606,0.47564273893245324,0.5020414088787577,0.48478013009885446,0.9943037748336297,0.8526827504242246,0.6920353687733645,0.5809919211922719,0.45019053382662905,0.44775290885838825,9.56159335184177,22.35099134634861,18.77030324995143,17.307185361874748,19.564941923461255,19.178662270668074,9.742674515924776,7.489772364445165,22.61847093767668,21.027549969836574,516.9963305920351,510.7087995586185,919.4251453058721,1000.1557499312686,1008.0766721506282
X126,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06332299178957657,0.06303899299732858,0.06255690192200035,0.07959058829636662,0.08540620426745832,0.12139772265400411,0.15353524219312262,0.40727836803327855,3.9771565214473172,4.164276570350646,1.8803177279096552,0.39113257998790246,0.08092795786271388,0.08176282842579463,0.08641310605904155,0.07856703778915824,0.07847720460906471,0.07715068967518508,0.07715068967518508,12.326074884892686,1.1714843498441458,1.1662009722553424,1.2006121688351319,2.014434716747988,2.5378386262378076,13.268225130271423,12.040978851105232,1.560156342934644,1.5527867432420872,142.81367757731732,133.1677322049087,207.5333755216932,172.9544387719036,173.96916170662334
X130,0.28845211255083125,0.26190686031879495,0.2614201324461793,0.25772654304543924,0.2572984110327796,0.2562698897861123,0.2529697554579775,0.2737842846001938,0.38213706203449,0.370184708826025,0.3671878914289788,0.37746836014828633,0.35227547155605177,0.3190808495571994,0.3159483095073107,0.3188284319559878,0.3272482330671941,0.32384052829103466,0.36636747527530356,0.3710981866376494,0.3830598981067155,0.37238192419764116,0.3820031434819998,0.35787896501025324,7.79681742832043,8.134620904426061,7.301704949487559,7.314054568910367,7.237663816460145,7.668420578243983,7.792526525552635,8.22929407485809,9.392307915973682,8.311525805071426,253.98665400246364,253.47145377966507,379.10027553920776,389.1030212613906,377.74858983869865
X132,0.4496778841296742,0.38062645219095265,0.3371011451340515,0.22855893285960016,0.21457145252723167,0.20456142156030474,0.21253177329661296,0.27492328593936854,0.3371227369495464,0.38485471040251484,0.4188857324715927,0.44013107282098807,0.44133733954637633,0.43341827008724054,0.44295287812829964,0.4132561086668265,0.4270422105745232,0.4767299227038145,0.5143336760123358,0.5197654507244945,0.5038761540684064,0.49638891272418406,0.4707004107155252,0.41460536043481055,9.437953294669274,9.485247805484343,8.676278828317104,8.785960193913349,8.44952607314388,8.624425559816347,8.359157239774387,9.065582469004353,8.951459434678013,9.356027308556964,269.7278938718488,268.28061410357867,257.8853550176116,266.93212944438164,259.39406370162374
X133,0.3182352661723817,0.23558244667271744,0.22064152739041024,0.1965825456054976,0.19153667194469548,0.19442003476607628,0.19490255929497835,0.28526363522574427,0.35737340378156834,0.3989311446120697,0.40185652068178124,0.40759771484938956,0.35400419776269476,0.31581101875920414,0.316209671905183,0.31904655191294184,0.32223586267675985,0.48185774712506524,0.5003720594858546,0.5890634703166571,0.5286325797540339,0.5025263253376081,0.4883260338733659,0.34219333322806417,8.463202323134743,7.960930471533026,7.487197377539567,7.301258070289183,6.954719366650344,7.287394560940099,7.44880686995553,8.424037648860738,7.722670551498068,7.501894358557218,234.4558997198351,236.08249811418597,247.29302617977362,253.5828415021602,248.4314782089918
X134,0.3369461787509599,0.322653155604622,0.3078586963147366,0.2834895027771267,0.27594034335192075,0.25794383277162014,0.2561457558661737,0.2767246444922005,0.287578691355066,0.38449067170899576,0.40595973772107213,0.4122113024375431,0.41304263655273743,0.42067126921046744,0.4098379291256551,0.4122620160660177,0.46622614101660576,0.6350971930833598,0.6155577338577255,0.6824288149870922,0.6875665960293159,0.6930110014316113,0.6831317828948145,0.6683582703160069,10.595133897723446,10.144130369123346,7.562122790701431,7.308215138385485,7.2675615776691656,7.304486769441455,8.389523822918344,11.0035318998074,8.951971502649855,7.0970557745649145,256.63418690285226,247.89378219005073,307.78738650884895,308.96574518930424,295.2884129022263
X139,0.4370358912133889,0.39456094424677407,0.3180619454742848,0.2888416285913053,0.27623410264115905,0.27761121864293126,0.28457961085425687,0.29831442013484444,0.330915595228642,0.3830823201718251,0.37386912071743467,0.3243284348203551,0.32555888123305016,0.3297999143766937,0.37414242100965334,0.4959413990585214,0.532394346739857,0.6081482604471963,0.5864621455037368,0.5995219860321037,0.6073230573066164,0.6068753561348319,0.6044997407937305,0.4993223767475524,10.157425118120747,8.61278654844546,8.354659102183524,8.407577370763637,8.40387290613611,9.055843161726841,10.146294575331533,11.908611484238554,8.512606529279493,8.098398922121477,283.47845777947583,283.7260799024152,283.96596491319144,291.81193881691576,283.80577812156815
X140,0.40233319303925674,0.26810460434010286,0.26090318280877944,0.2406783507304237,0.23452576786279872,0.23487514806125825,0.23453951165724923,0.22903120923044037,0.30614119226416825,0.524138253362833,0.5113437546873774,0.4976372744131933,0.4958944211407556,0.523609819168034,0.5502457997239745,0.7255754702911006,0.8664610227861446,0.870657212017427,0.869427291887443,0.7279799194279519,0.6651221306809418,0.6627301189237003,0.6526779422161906,0.5889257931701968,12.143558383891744,12.559088046272935,12.082808606409477,11.68077054545666,11.779016512251562,12.164691188506428,12.0471534963017,12.081289441771432,12.168199870127749,11.758494296235076,380.3073818031665,380.1944998890888,311.2720461833885,321.277482049464,308.30155044267946
X142,0.5291106636696128,0.3369910175071342,0.29797390903427073,0.26260807910782485,0.26097239978635134,0.25645580123034395,0.2534382009704358,0.32937077228130823,0.38525411897291684,0.5039757533943613,0.36270343147472106,0.3139693967417479,0.3058352940936816,0.3032552372566358,0.3363534966483248,0.40226157098598897,0.4793613734361988,0.5393212530991973,0.6959456362663192,0.7499730443147989,0.8372143946554842,0.8443447825182278,0.8156922436591165,0.7444099161312865,11.146791787236289,11.715033600794094,11.001709550084051,10.193088614215641,10.259218645565117,10.147305156884968,11.451599745166993,10.91928951001292,11.3686085992143,11.505409406360858,345.42964693161053,342.99026611986363,357.67545220596236,368.41294109419266,357.41751517320677
X143,0.167285808780558,0.14021350198231378,0.1352426962689914,0.12748433329149822,0.1274158700487107,0.12717292481581166,0.13465006163689572,0.21199181811174062,0.33045462501736567,0.3345618522198475,0.35044320215167024,0.34998216784635866,0.36947738013881865,0.36724247755482453,0.35501391958794704,0.3443564781199986,0.350935615008259,0.3479293174596618,0.35170376520032126,0.35046076736631887,0.3617185779883416,0.3489901458006084,0.3215003078380618,0.2714578493545691,6.677685463589493,6.188967893290623,5.977300567517329,5.358212679304789,5.928137597923728,6.650570091472428,6.578731003520912,6.649895813606761,6.095596177442907,5.939971950562801,191.3704360654917,190.08797778932927,103.4963236675217,108.94110894819919,105.51967201442704
X148,0.2729651778512596,0.22975545697997252,0.20887259688887527,0.16018181212947175,0.16016331315074597,0.16084017281157015,0.34559069230811135,0.2851727997601114,0.2766055218760411,0.26601895687595317,0.27922115484695875,0.29098925846583235,0.32525514721201265,0.3229194697556325,0.24942724886907816,0.2399125843533622,0.2583705194665716,0.43329987210201465,0.4874306452141923,0.49311056246250284,0.5174035544796395,0.4781816097414612,0.39916890448654535,0.33498304272816937,7.4758400748160865,7.678064441001069,7.553717996880695,7.202171550778596,7.032258962586885,7.580448730797056,7.789579355583041,8.138825385353579,7.609504124448549,7.643135053325685,236.90143658758663,236.6898655053835,218.94346222797816,223.1658019447237,215.71345474478736
X149,0.3493542758402704,0.3148516558038933,0.30488629995797,0.2693133474818928,0.267652394933683,0.26764373346289283,0.2718797494870975,0.3907110512299193,0.3820057814702348,0.38589447563451745,0.3694380045809895,0.37892678456993234,0.3759236825349076,0.3542753334902073,0.3401662428414154,0.33898985002288606,0.34229519185344937,0.34174086871534054,0.3466731977671371,0.43079494689144393,0.4925831508583989,0.4840011467061614,0.45299630547652886,0.34979990390152915,8.602797375512697,8.323777367756364,7.986416307699025,8.073282173268318,7.993531278876734,8.048490230527683,8.36973233787338,8.254558848742482,8.25130090527755,7.8142186313139055,251.17792925686751,251.41922873738434,257.6764282554395,265.2645169907942,258.31456065077197
X155,0.33647804663935743,0.28985848522502455,0.26800394544713385,0.24379821135397917,0.23668318361067206,0.23704856978478664,0.22241608857689993,0.2594900826808291,0.395498974093781,0.4540214278672563,0.45610094401881146,0.3898937647517368,0.3287882150115351,0.28994274531553044,0.29337849896835116,0.2631751121033295,0.2650198325970033,0.2972330995270839,0.3249822031938202,0.4222797880895488,0.4776688797959242,0.5216172484829674,0.4624245675253109,0.40509224379789877,8.140894158458572,7.547157108588295,6.53390195051659,6.830157319326311,6.915738589970863,7.520819174837337,8.639819331265127,8.472048463110223,7.460717142079666,7.143063920508388,245.97541443444803,246.220811276167,222.3823298873656,226.39447253715073,219.51667582599845
X157,0.25270282387370047,0.2149579057643645,0.20006309409423972,0.1930130770535004,0.19208412121084156,0.1935938319606913,0.20967598823763964,0.20864022591028117,0.21278955350979645,0.239231624081521,0.2697212644528807,0.28549671904618307,0.295520754674402,0.2855442186756406,0.2816871072680334,0.29186648027918827,0.3015988246346544,0.348453421722401,0.354785395157941,0.3484175157587288,0.3585774330129968,0.3541381816177832,0.3225436458736779,0.23456480480455927,6.449668012675645,6.7973480785629565,6.474592003632614,6.712925085111021,6.022068996893805,5.954735274190754,6.297308110979398,6.5592513904035155,6.259155829381683,6.413903534695776,197.31682087868532,196.5628041595462,169.87323188637237,176.4881262449236,168.579183907354
X158,0.19692564248629382,0.16788162967784587,0.16219400631915334,0.1571126517048506,0.15471746496494423,0.15417088608189705,0.1554195400012819,0.17086486954533678,0.17011021122608858,0.24146753442169241,0.23947742336158184,0.22757005221854587,0.21347524515544164,0.21266774594535925,0.22815231380023648,0.30201036291360345,0.4776571786336183,0.4959356516198049,0.2847401462459631,0.27700403426060627,0.26951514537358995,0.2664992649824627,0.22637597234073245,0.27543356638150474,5.727378539662436,4.778071068344277,5.16026533310503,8.303150686246477,7.96884557732715,7.580060629028657,7.22876822845978,8.083497985715539,7.949436491821531,8.09306659669828,240.6927030360693,240.54278102703358,201.19878674604905,204.78275963482196,197.70189342396472
X160,0.32907884146215216,0.3141124088609215,0.23469812014892286,0.19112491029686332,0.19014393932441637,0.19011783405599836,0.1914476516885697,0.2776008825819942,0.3233684976380779,0.24632427416827513,0.23527170911549372,0.23516374684171423,0.22969816110446017,0.22675569050809638,0.22695370364962186,0.22896082039608123,0.2564010124614012,0.2700548142369485,0.27049935461429503,0.26964175951302266,0.2917362813392746,0.2933162340860593,0.28964397611059445,0.28885875235696284,6.1009733765602165,6.145304069232301,5.851771615304739,5.683400639890014,5.723020907788054,5.897399325526847,5.922581149961509,5.999480046696024,6.056619761007011,5.908217817155048,188.17586034416243,188.09775075344112,230.99212618536436,238.62234324396218,231.37498090173102
X161,0.5747171583374523,0.41577814747647585,0.37278078570073303,0.36494608597050693,0.3705498839680819,0.41093042292751714,0.3918185215231005,0.37482375959788544,0.3798601350399251,0.4825017470841186,0.6373490537595912,0.7011735287376051,0.7075574229551935,0.6837394048452208,0.6670509015391408,0.6561434281139374,0.6755452557820234,0.6790140809429788,0.6584647156917021,0.7540503682306134,0.8194535703246786,0.8742218463382904,0.8807142561694457,0.7443819037579449,14.277566384814163,12.356449636227032,12.796085452917115,12.640366902765702,12.258369280006999,13.435023576287554,14.099274093810253,14.21994263415212,12.050262437211352,11.88833973386882,399.4577106215412,401.62884956745455,339.61703199147587,347.781164863436,338.6561032902584
X163,0.43469645997991446,0.41616286841240124,0.34819951005805805,0.3029604238420251,0.27478465930550505,0.2675752075471728,0.28136572942131965,0.288000218915954,0.3816858984838428,0.2946112849393676,0.2895837491203375,0.27481575090909177,0.27144304364755223,0.2734241203347943,0.26962465745673203,0.2651485804674702,0.26595346527620223,0.27352079746335095,0.30212703793871787,0.3558290929929703,0.4221937456086164,0.4382096820533579,0.4603169920607753,0.4700913252703088,7.922324301505839,8.042990708664899,7.209884340334361,7.023241678443798,6.735555201257217,6.792419962151961,6.9257620302315,7.212772640999066,7.323711684766641,6.669917996969937,218.29515229592153,217.83351888543987,268.7219844840238,276.9838994500448,269.14058718404374
X165,0.2944469628648592,0.2815405145964526,0.2776768845065444,0.2734549009781498,0.2721509398229272,0.27278279798606825,0.3204495387769004,0.31921018841847015,0.34960656676529,0.38134887481633095,0.40700126855380503,0.40468672387589055,0.406210158816001,0.3946520934485541,0.3748766500350392,0.366152107297114,0.36877955349100827,0.34276038198103587,0.30224084508908655,0.31615659077958597,0.3987309650840803,0.4060496553792897,0.40556450986565157,0.3160526026327578,8.252582275860894,6.75217634275123,6.204703961312516,7.059750470490572,6.2691796782471405,6.534750743940849,6.9838508638310755,8.152901599848144,6.399135445709635,5.973878763750884,207.05632941056842,207.47962778557923,252.5908626901088,260.2576162047878,253.38605088182413
X166,0.7237672465522422,0.4093896988292096,0.2904842835357149,0.2527242123196465,0.25002019051914043,0.2442994002975985,0.24437922157749947,0.2737298623916792,0.4052087676076358,0.8660720430909394,0.9613700640754786,0.9658186936353232,0.9573865946031517,0.9120717257532334,0.9134507472302822,0.8515794604278042,0.8395278642920538,0.9041894010363778,0.9243164622006974,0.9291312627132504,0.920413309484454,0.8956719968235918,0.8764529499329797,0.7985827135993578,16.61003817252934,15.779083040261925,15.61850578744524,15.579778798058273,14.772197902123784,14.810428161959809,14.095099375946935,14.75483988324665,14.634122934341791,15.3427149225119,435.7505451277891,436.46587363550327,541.3409335123054,558.8311286996924,538.7416765276595
X172,0.1580683006290287,0.15824962873573573,0.16559738150503822,0.1617917128726002,0.1629151371204567,0.1569535010063554,0.14656772704689777,0.1486358902033393,0.17536949694717166,0.18099739094114542,0.1638962270255971,0.15106754921499152,0.13120671565092834,0.12551430104098865,0.12600355726708917,0.12374609405902401,0.12572330134477358,0.12541399521735355,0.1233097561596283,0.12236114099271622,0.12015579027241596,0.11043762955397105,0.09772795972024638,0.10426522716693759,3.3659754116944294,2.5055922359019682,2.468605038578836,2.1948854571872274,2.421783310606786,2.515757937624019,3.231772413983071,3.3290540228656824,2.66965337914396,2.661415380112226,81.53343020143987,79.2629597268318,75.71997400169492,77.07729928695282,74.2743171178428
X175,0.41796291861240353,0.35871493004285937,0.3414132340153926,0.33844537027225796,0.33817804734255064,0.33792363096393485,0.3361548892831861,0.34035674128910864,0.3776309150037307,0.6654113950810522,0.6504229966345496,0.6289272902596553,0.6003681064283967,0.4899646158124452,0.48155148540038206,0.4881463745458899,0.5184333116616818,0.5117490443070772,0.5158065784016469,0.6557728133681358,0.6946551760718886,0.697126749088748,0.6205670281303024,0.3573456213617997,11.763029263379076,8.403977701991048,7.505660207682564,7.58272461977542,7.409882078258354,8.22918406968159,8.282147110448518,9.305479450753035,8.500630028846832,8.32115039822078,271.90840030699223,266.03399397496923,256.7833493153035,258.20817707771704,248.2842141051993
X176,0.19662813580983446,0.1880576198110001,0.17421692055787555,0.17001421784087975,0.17001421784087975,0.17015612202142769,0.1575335272296859,0.15473007457154278,0.26351557298924705,0.3589937630706982,0.3153516177700372,0.2920131402440812,0.28854400713289197,0.28711612256206903,0.2961442269562843,0.36612044923715203,0.5196091582339235,0.5589674927785302,0.5692953979442483,0.5443191567816137,0.5431310637697802,0.42107879155006833,0.3117318934815904,0.2933886324235278,7.610671322608869,7.989369262917288,7.6818174862124655,7.494471263073656,6.543447544208477,6.559554200689045,5.87457781035153,6.983168448195762,7.124835092736589,7.265265636794871,221.92844768949809,220.82697098750998,195.88222011928298,203.81090120175907,195.3624871737162
X177,0.4490248940719576,0.4038326890831987,0.20777067958660655,0.15567054165008598,0.14724598157729174,0.14527551188570695,0.1587597026191462,0.20570842801605138,0.30657628795087,0.3136948698945311,0.32221012750670774,0.3225179039138433,0.33439191052289724,0.34620587577056944,0.34216529489759007,0.3431461351674284,0.36621605530520457,0.40316938733167085,0.49182696848756535,0.5228972845615032,0.5940424525784295,0.5945512075497841,0.6022763619595477,0.5796922417671017,8.65886879365529,6.409585721493233,6.092292158512638,5.73825935637043,5.573186123892487,7.00259099832408,8.135698769987014,8.910239104033641,6.270359241161977,6.2801092560691085,220.0237596873327,221.19723321783394,209.5776430748429,211.2408031205798,209.14396063257163
X178,0.46200636599161654,0.37300772043620073,0.3348459042458969,0.31172857620199734,0.31048028930090976,0.3195054699776586,0.3516113902009381,0.36092410281953924,0.3350284547728171,0.3684531845728134,0.3695198007553909,0.3860171785269163,0.4133233208437116,0.4041993379776083,0.4169691600157256,0.418856291541908,0.4163842166657029,0.4145190383012093,0.3885436883367426,0.4564607009275373,0.6176772461996319,0.6358277952948668,0.682502528179652,0.7016862202701613,10.250077982357155,10.115221876033594,10.727337440760568,10.762004675649838,10.606948460008509,9.8164825475956,9.45840275472609,9.833397388626945,9.92705334659345,11.120801266929718,321.59516621975706,321.5504931540652,268.0574518757545,277.4719643790211,269.08670833014634
X183,0.23782718772809774,0.23189667269182723,0.2407831955035108,0.2312319792157697,0.19618218277555716,0.18137902039077414,0.1778832869970071,0.1807273912556365,0.1829604253868523,0.23410547898955478,0.23905607182377472,0.24689311546969828,0.24485757639319505,0.24741927730576121,0.2358872476400822,0.2370837384536627,0.2372299595435381,0.22193416939938626,0.20074279937052159,0.20194520795425724,0.20517321132977417,0.2114081353932355,0.2207160883943872,0.22150615505581375,5.266829574461677,5.124949481362577,4.70657963344731,4.561003548042964,4.46474365294037,4.716930632678486,4.378139892517088,4.470257009395576,5.002850669643352,4.7818567759396915,143.85394480019116,142.2561160484681,114.90574404919033,117.91511656783231,117.38173050783068
X186,0.20390131245332174,0.1912862602359946,0.17674823077474278,0.163959641620915,0.15815487401483153,0.15319256909467724,0.153221722564738,0.15930491245885486,0.1714779947944411,0.2226482545061654,0.40606461142943445,0.1920172125112906,0.15284971177900367,0.20145093514930046,0.23068492243957095,0.17210694352905684,0.1840926263226138,0.3212582224374776,0.48484747907356085,0.2593385920046467,0.2556982695633912,0.3016244749887825,0.30040608245308864,0.22956378580283854,5.44589964200274,6.525183102864463,5.9699175749192905,6.1382207361019665,6.120041212016533,6.180892291236728,6.939249464620282,5.841435715166323,6.454217699361107,6.529018108090043,200.24908289505092,201.51885323191158,200.20219964694306,208.00338980184154,197.9049106417691
X187,0.29338200088197947,0.2725278492353696,0.24629721578544173,0.19079875933501067,0.1906884046152562,0.19003203406116725,0.17788615918107373,0.22342441169014543,0.24681032670273798,0.2910110667438083,0.31851273722827655,0.32816241676133523,0.3385863323758173,0.339435543321218,0.33727160004692913,0.33810298613753137,0.3791508816928426,0.38978537338395003,0.42638713982310006,0.42912795041200413,0.40497510170470763,0.39507549622719246,0.3682639419621735,0.33555296528435785,7.451248694593427,7.34113253469685,7.116957085494977,7.31490359675051,7.115920459784769,7.054683863488146,7.065481125417925,6.927212717984824,7.18390732858342,7.109736620463056,221.11051620098064,221.2969592646223,200.3935557691471,206.22383233677243,200.07842761333217
X192,0.27159903909979033,0.17512791390234195,0.17424245067680244,0.17275974747974682,0.20711577467427916,0.2021193966541229,0.18919996206659256,0.2218042333896691,0.2873351066922046,0.2809453558463597,0.23079786603067393,0.24036530430776915,0.2587383380383741,0.24159285202719744,0.22010140393975336,0.21980209129402234,0.24610455192519848,0.3569983416169472,0.39505030291198207,0.41364397635177064,0.43069973653867966,0.39722643903571797,0.3580617749661896,0.33730474515118253,6.5287367046173665,5.504939306418985,5.566459852472869,5.39873625593825,5.312846499016712,5.416687095961722,5.734302571724081,6.577974110647438,5.534105315934056,5.767719964511398,179.93861675870954,179.08497318045934,329.88086003654547,338.70387546003144,332.89130993747676
X194,0.19088284711650047,0.17549639497471137,0.17317579007096448,0.1795766508054219,0.20323924869401716,0.14792182849510138,0.1472172986161906,0.18606452439324733,0.17672860324025674,0.17900079990134202,0.17731976019376128,0.15981438318654112,0.1582163832521793,0.15727350476668223,0.155304104351518,0.21398328182228138,0.21502167032291372,0.2130282992282237,0.24238198139541434,0.18249679841327165,0.1829511925304176,0.17292588263868391,0.13919569180510755,0.14405807712734986,4.2732749973420985,4.611619401649485,4.694980352322707,4.716088919723278,4.1099573312814135,5.005212646608447,4.938424970839156,4.594791237494629,4.763798130639226,4.558859133137775,142.6432628360909,142.08575767827443,174.0893421668708,181.87056513948252,177.15924895192322
X195,0.37238191350080385,0.3309391390945142,0.30524411932014495,0.250994963429995,0.25140022381324567,0.25218771247117183,0.2509611335118006,0.33250731696508223,0.4271044918820449,0.34642062592735196,0.2873866416618241,0.3018816231032571,0.30661256805621545,0.35903507717622013,0.3672224498172538,0.3479181730715291,0.3694891370625194,0.45708087297842104,0.46034346752592814,0.46471703152912525,0.5069452736061801,0.5191401558140006,0.493441417422934,0.4848401495978343,8.8461956783394,7.427299828314985,7.159479620126651,7.197463565775539,7.203157791747628,7.297986331235659,8.763325298874328,8.629126309332367,7.839063888864758,7.761362427416418,248.5614501628318,248.52265038036498,246.15815728934103,253.0844606993504,246.02911871850984
X196,0.4886522360196053,0.4513509502597983,0.43914203377327143,0.4179930793932154,0.42000079427896975,0.41942933286366724,0.42625982866119416,0.4218896131967428,0.4449293754639531,0.5939834862848915,0.6105298791002535,0.5666232362995767,0.5600338705929335,0.596836093932855,0.5937037512392119,0.5984820769864158,0.7312871009931994,0.7549568332110861,0.7513779069472762,0.7560409723714254,0.755980154212295,0.749626461894515,0.7321392832409382,0.6623206671361699,13.943569018353461,13.171862336216895,12.009509424025792,12.011382708523128,12.076243503778622,12.418041450588529,12.808433689119498,13.508245084433744,12.865847034695227,11.744752678700157,388.7992114468206,388.349010110943,358.21420511656936,366.8468439023629,356.13524763614095
X200,0.2333202183266539,0.1647541954233454,0.16290482137135898,0.1576391574785147,0.1568756858899261,0.15302253050414744,0.18132917587506553,0.333394160622352,0.3346558745511984,0.32956366733156106,0.2886948558751267,0.30524233194061345,0.3139556894601845,0.31868226011205214,0.315070364544711,0.30835247161546575,0.3100694286376771,0.3421699518271474,0.34189441158279305,0.34158395672929986,0.3439030095270519,0.34350929504644,0.34616557660572056,0.29739925883359947,6.724152349712005,6.970000528657836,6.698276636469888,6.8700671481240985,6.474568242310738,6.450104796534353,6.521631646616651,6.742459584250885,6.883713876627632,6.714208973989555,207.7205259138537,207.95689149683653,172.00590520710745,178.07797812284883,171.56963902566
X201,0.3112528321929777,0.24233649209960886,0.21600630561774822,0.21394506420303036,0.2134669627494005,0.21391136808966518,0.2155855033599063,0.2190899218684752,0.2548953535643907,0.4162494346324219,0.4591969442806364,0.45238980997802614,0.42880648290854473,0.42779305623431796,0.43052403555179913,0.4449238042642992,0.47554055647188415,0.675370924976986,0.6631024175631245,0.6567359768757741,0.6200546202685158,0.6215123171714919,0.5674785990962105,0.3582170377527063,9.79838582177194,7.93271665912296,7.951998277538187,7.039913735457148,7.206218445323046,6.1331334729115765,9.582706287979303,9.902543116908546,7.581090745211275,7.653862817891212,254.851302792996,249.15367476472045,257.1074508382479,263.385027009631,251.43779429568107
