meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X110,0.13329689916638707,0.1294748055016507,0.1294748055016507,0.1294748055016507,0.1294748055016507,0.061922712747776984,0.06969575288759204,0.0989236686482535,0.10115996493217642,0.2944759084089296,4.577801487703515,4.652487456547805,4.531618795198583,3.080501932728819,2.0932622925034328,1.023408566285193,0.2754701676475576,0.1772342847148155,0.1792840340545795,0.1441391430712884,0.1413467473834177,0.14162022154894335,0.1432678006361707,0.1432678006361707,22.582084859458007,12.666792233497606,8.16029563018879,7.078052850165835,8.413164218375227,8.457893822593256,7.391007091031252,21.156440725567055,7.177165262517073,6.839983490960117,329.5971335767651,330.65521025812694,465.21062810395733,486.6261542645215,528.2265726761992
X111,0.17076685223542354,0.17097407245741048,0.1705019269668443,0.17136638646031546,0.17078300119812034,0.17146891990910118,0.17435561083152595,0.1737766709161339,0.19877341750699834,0.17596671938885652,0.1744505531180175,0.17630026286119366,0.17644712601570461,0.1849559258942542,0.1761166280000718,0.17462054919330822,0.17549977220506113,0.16690075988414227,0.1893698480438224,0.20433860862122452,0.16216474681955884,0.13319369895131938,0.12700801276442955,0.12886167480778005,4.098961745050619,14.901430678459821,15.050694543951757,12.571123287217969,12.02469212012398,11.634759637301512,4.2301540045884725,4.3078943332575355,13.02918250684777,12.436289967943715,312.09601201891763,309.7144237341563,272.36124149307335,302.0059292173156,306.221706671038
X116,0.20871273341215812,0.20871273341215812,0.20871273341215812,0.20871273341215812,0.20871273341215812,0.2130312576474518,0.22642679515910924,0.25660858906315775,0.2805158508381117,0.20984177789239591,0.20254493920152924,0.20292864877743155,0.1844997600374465,0.18463285547553057,0.19632507137290228,0.20359206174129846,0.23039986713807864,0.23730124786259543,0.21759127268285613,0.15010158793695408,0.15936048872205158,0.16583763854812042,0.17332581372536396,0.18987142665009477,4.92830061753327,17.12162154492782,12.786040205932592,15.539706348851963,17.5120022442645,16.87104641244819,5.217241441393889,5.041975442835503,19.310110652926188,16.057832929028404,413.3651429204984,410.11365739293984,585.0659379333636,681.3446826717746,828.1021673292415
X120,0.2744577506544523,0.2744577506544523,0.2744577506544523,0.2744577506544523,0.2744577506544523,0.2744577506544523,0.2742649921775431,0.27371892868479314,0.14997508316678282,0.230831592509788,0.2904926456235389,0.2904926456235389,0.2904926456235389,0.2899488263880625,0.3202630120508816,0.4223489311401607,0.4686273055672739,0.5012923831319188,0.5349860110354965,0.4986904424297484,0.5360798472531362,0.5380776757751683,0.5378546002070307,0.3557744322315625,8.45095850454668,22.99436694275851,21.615547202902196,21.769350778924256,22.924973695453968,23.276695183692038,8.672315543311335,8.630172247148428,25.37370031745547,35.25218822085263,793.2113656975926,783.1402053429946,742.1963384606483,845.8179752708127,1099.7279428964928
X123,0.2706084263480881,0.27125568264563593,0.27125568264563593,0.27125568264563593,0.27119307710318064,0.27119307710318064,0.27225571242401975,0.27097763393871643,0.2714702398245168,0.25559913204049134,0.42343462219206257,0.47696333377156375,0.5973930460131649,0.6981497915022195,0.8515524891080493,1.0355996616417562,1.0202321914472894,0.962886803604015,0.9618152764330726,0.9752976534453408,0.7887620012330581,0.34858170001593,0.34270688198968036,0.3342336085557569,12.514673407672062,15.945164920665754,17.1067142965116,16.795123110188182,17.206416929574967,16.3084685341846,8.28059380438252,8.14414714519831,15.947648841635589,46.78289942637199,938.0720813784826,936.8778427346032,1255.857640489792,1360.3919873283671,1454.177714815464
X124,0.3287532996330484,0.3287532996330484,0.3287532996330484,0.3287532996330484,0.3287963023599394,0.32515487194242704,0.3241654506556036,0.32631756069528994,0.2373249834744557,0.18217080587254603,0.25003948142554566,0.24680414987156762,0.2500430262190245,0.2590939767482609,0.2900032811582621,0.30514672823796235,0.3658011917252063,0.36779133784294993,0.41925935217208987,0.39149263954133134,0.2606214961876951,0.18189399091249525,0.18731683973916652,0.19719755604532008,7.011448221359333,34.15791471656425,32.92653316231132,32.4232409991311,33.36261536939549,32.320842691503856,9.538342289452014,7.4106402963472515,32.69306706504398,39.584508613813924,888.8421613519647,881.2707450865024,1350.2567970275113,1535.6496431257774,1629.6989336467796
X125,0.2826439709989398,0.2830465326966244,0.2830465326966244,0.2830465326966244,0.28425494201510715,0.28819844397955613,0.29339414809130665,0.22849803317217784,0.017,0.017,0.2907543783125782,0.22530631739834223,0.3162400739535199,0.3452598929901547,0.361982641842974,0.3044033192281085,0.30889047619410454,0.32493090509523137,1.0946106175693322,0.9024842169715038,0.6685820806450908,0.6766152785991253,0.6285169323561368,0.6285169323561368,9.337223199859299,22.810039865830973,20.0664817018205,19.311860745615736,19.860008346772304,19.991516946405003,7.559656364892598,6.421126664648453,23.373581798081588,21.445696205331316,540.3001357994526,540.7615893975011,725.7436602092469,824.9484663517269,944.9913829160191
X126,0.19316402039805014,0.19316402039805014,0.19316402039805014,0.19316402039805014,0.19316402039805014,0.1928820783944163,0.19296360134463036,0.19312345579498513,0.19312345579498513,0.19312345579498513,0.2973520462570467,0.29931759591939283,0.39761314069120035,4.376675925114104,4.512045387013183,2.05170355122276,0.6834874213274269,0.07367913217441036,0.049065627857098164,0.04684961917390415,0.04898343965867551,0.04870380797273183,0.04870380797273183,0.04988188593118134,14.915098537400102,2.96020953873664,3.230381064443005,3.570109282376563,5.519758805170085,6.5864126115318165,16.481647410616013,14.653137248608596,4.854723953335854,1.2862936212958747,176.32670240875825,168.47377670703645,190.06105201492136,167.9263094757627,170.99444002921265
X130,0.27185249775972226,0.26595534304673707,0.25999637545041643,0.2591991461803895,0.2581984062496092,0.2750496241043331,0.27414292665253553,0.2859762242312196,0.3741697005951704,0.355469160133145,0.419352903885817,0.4140542172167177,0.39464201905905766,0.3530633319802901,0.3375460892159092,0.33631003774119206,0.3312637132608351,0.3340501583170063,0.33965340437184954,0.34010447210587513,0.41605496488548466,0.41552605386473307,0.414167677500063,0.40743501159065865,8.133233459398767,8.565502591305412,8.243038393968956,8.093040669404159,8.266291376020419,8.132210845677456,8.28226179096254,8.520272213064702,8.963227143234443,8.712256728244535,264.3008136666315,263.82599842391124,297.1288045825865,305.79092676233273,349.9875272893551
X132,0.44828399874086755,0.3325020210035808,0.3084183529376781,0.23052424761603085,0.22053144568196026,0.21765668280498224,0.21634272707135666,0.24244856720290114,0.34664825723674486,0.3547258774596511,0.3969828792713945,0.4016924270219818,0.3698835731968333,0.34967847110765293,0.34970829512486196,0.3865864072420172,0.3899674029280633,0.4085106796143975,0.42619307798811634,0.4330095087116924,0.47044178632723055,0.46913020881309214,0.46831800125986645,0.39911149304678795,8.637296389409743,8.820563419127664,7.463036680859675,8.115050413866678,7.9519292292455495,7.910390207979328,7.773002784751492,8.180351086842544,8.659713360364476,9.382405753776217,252.25758995702478,251.2878697590139,242.10822105152394,250.72543630747447,248.91670650611414
X133,0.3575676317037295,0.2535945356768019,0.2129705071783709,0.19534707590266945,0.1927323534185269,0.19301903030625725,0.19195348307981422,0.2798405393909345,0.36087344033364854,0.4408380535001528,0.420646521175045,0.4224003691273984,0.3753201400202878,0.35212168403299837,0.35000021230654976,0.3915685347222082,0.39243179296735603,0.493405050440302,0.48011135998064114,0.4728415531943425,0.4784251169929571,0.4745027422253339,0.4465333561660748,0.3407878711906902,8.56983295503309,7.378462212685207,6.743554016637837,6.931349028555382,7.002962681024222,7.042623021667739,7.601761053825547,8.480290930201418,7.069517204858177,7.575683375174429,236.92695764775468,233.97161040429714,228.89530159346583,236.24677994919162,234.64619903442826
X134,0.3459820428509574,0.3437989643930481,0.33556239396416326,0.2975561623814923,0.27876842225917464,0.2695009674490708,0.26535077603240004,0.27283536308736894,0.27485756597434186,0.38435270925456494,0.5712426409959277,0.5748263564155958,0.5701902069779615,0.5581345194100336,0.5482725146976919,0.5413891526650475,0.5622850748100573,0.7564839559889375,0.7571660710448304,0.7397148129916526,0.7402186474968504,0.7396493460890987,0.720622299537489,0.7061049160082176,12.154865882775972,8.5422560796303,7.199376206722317,6.862322815778501,6.532408102051056,6.570122708016604,8.60353563459846,11.828113844692496,7.738237420986812,7.193553423851618,252.11762447336713,244.20328035465974,262.2254342455111,265.4728245713936,269.10967640219155
X139,0.45780356999314953,0.39993171501159974,0.3122019124723266,0.28664656070920314,0.27412390912648615,0.2762770916621535,0.28418752188225654,0.29277852835760665,0.34133307957405673,0.4117835307670034,0.3966482311495335,0.3299851625996212,0.3278685775033007,0.33325347950081846,0.37484505245890354,0.46131559281334933,0.4720921074287786,0.5706058603882588,0.5876079760924484,0.6823322210451154,0.7081858152392715,0.7106344744719986,0.6906351519208773,0.49124585326224335,10.474322975430363,8.348948482194144,8.260790148732932,8.364960758175616,8.424359039055298,8.853560833311233,10.1575628505546,12.09838933333687,8.368944181296502,8.361026282118043,288.1621833258697,288.5003656026431,281.09540353113164,290.3163210104239,277.32324383305513
X140,0.38872295602929413,0.2724491266953189,0.2543532734245569,0.24221907720219354,0.24217175183670425,0.24240886821870433,0.23964655114860808,0.23610663086328756,0.29291360187944965,0.45713122270968143,0.4909049112152436,0.4258627847816585,0.4236039299867737,0.43710877450787855,0.48031419842356504,0.6382837087197202,0.6166435724319914,0.6321814330865523,0.6326807032878587,0.6283830287677079,0.6375533073647218,0.6395246340159696,0.6438617651375742,0.5925759986265886,10.787605810361605,10.958084066442657,10.87291737380341,10.521022945951914,10.462311048391985,10.540586575733869,10.658303592096653,10.572037452746013,10.531684166167237,10.391475843439228,331.58028851232586,330.09807094252926,313.91402408066034,323.0471101272052,301.5070790197747
X142,0.47850741065713975,0.342303258849096,0.2977924634104098,0.2697355799681162,0.26457241805602005,0.26396620179867114,0.2581074743734758,0.3480409403124159,0.385981645542276,0.5394191597657739,0.3433417283219988,0.30626752686624814,0.30225324899957023,0.3042754271058176,0.33047814751726284,0.3915810637018218,0.4281758228817195,0.48939291690271153,0.7495528996531458,0.7902350119021033,0.9017079496823124,0.8942866234429758,0.8589284032477914,0.737934673547212,11.276837996506089,11.844229927135284,11.403431143127875,11.356777096744288,11.066501811261169,10.573827105981398,11.650988616425796,10.924398345344805,11.372721172297263,11.780952271973684,352.5879522233229,351.9831352482803,343.27842729690417,355.1615759007764,352.0680938057998
X143,0.1607814257620774,0.12796090301059668,0.12664440523732723,0.12586903007365885,0.12527073769966207,0.12538004293969535,0.14269068794662843,0.23341887272380735,0.25390794283253726,0.2605080419811992,0.26721074479643375,0.2695952585110173,0.2733148087440307,0.27046008324563775,0.2616129643711286,0.25841651071798594,0.26190945022208056,0.29473279510640793,0.3090458475695771,0.3017126170161788,0.30355336623297524,0.28374877369029716,0.261626074421091,0.20829491031285868,5.50766629516489,5.56805432480595,5.48394323347747,4.934635572383353,4.907677032398951,5.024014452588778,5.341067243697516,5.533633002670805,5.50481761997954,5.566604721431288,164.8750174705445,163.39064487965692,126.63028051124866,130.56785748363262,113.80136325288672
X148,0.23486950993001,0.20039065814220117,0.17298009402887968,0.1576102642117446,0.155767937959223,0.15467456108055788,0.32224823910433864,0.27115122784152074,0.2697066103128216,0.25016335007699764,0.2225795878506458,0.2378724989138551,0.28693761020700786,0.28581193221553136,0.18234960535838796,0.16794519910724753,0.17732317434430162,0.40537701983962615,0.4771902992325433,0.50776139995197,0.5333626392237265,0.4987899246027031,0.3790853236510463,0.31047219488404987,6.862420862070937,6.715681487871427,6.711492882746005,6.2611734053291075,6.1410277886854185,6.757033708796515,7.166308558126748,7.492447767838033,6.951070700324416,6.979743824705775,216.9521094720445,215.3900890595214,209.3887775332133,214.89248959800014,201.26060168472188
X149,0.3670825270756363,0.3121273009505782,0.28715251854624074,0.2742877857703043,0.2726986200822824,0.27243211706462434,0.27719923504437455,0.4105793942714332,0.4122106031496011,0.4157122846099529,0.36558313039294676,0.3601687915268573,0.358113965805183,0.3810494557203027,0.4098469162032491,0.4087997745230736,0.39739799042383916,0.39749152722232106,0.4004292567591711,0.43685992897651765,0.4670385960043696,0.4603286547350288,0.42656686903099206,0.35467308636830486,8.925830330257185,8.074879914169014,8.05263129085304,8.117317655366408,8.053183164302997,7.820297357836858,7.980237764313828,7.865281697849646,8.067573756354294,7.782515545021989,252.29523538031498,253.0742880659447,248.2342362849193,254.19212219213847,247.9259650086352
X155,0.277697921111156,0.2399926509197965,0.21735796294439352,0.20901998200424823,0.20899349872616227,0.20409294379602935,0.20110468231097461,0.23693141947681762,0.3781883283434142,0.4210902290064579,0.43567230553971525,0.39291958840362534,0.3234793978119754,0.30173818190809715,0.28542402742774026,0.26733059587408037,0.26631387350791225,0.3076180653281185,0.33377497460688277,0.3892629653998533,0.4644092159388533,0.4835743503238671,0.4389618183518953,0.33944009447110574,7.624389073533171,7.044973448280162,5.741886690578736,5.77750901257694,5.8151894616253825,6.334177448297326,8.229090034102546,7.825217058139636,6.612544069536529,6.997636318982725,227.90300473420854,227.30984288564693,216.5455877951699,222.74371026957948,212.12247925952428
X157,0.24665470369514972,0.20983672633335065,0.1816357303631645,0.17125415788825832,0.17168839647209236,0.17496565749927478,0.19731098420890603,0.1906089656503709,0.22594869315995547,0.22426922077746264,0.2685077526931592,0.2764638429466583,0.2820516728483462,0.2846547269358077,0.2950476570748627,0.2980528531663097,0.3023245486565247,0.33738688001527334,0.38128027567315265,0.3791198703092239,0.38266058576477724,0.3829396998918424,0.36877459124729356,0.26395385696865803,6.497392050239877,6.460348968751589,6.483948519623424,6.750912608628266,6.164463356550011,6.062246983398355,6.6535908378171875,6.774520459651203,6.230434455880624,6.038557112251508,192.19837799632003,191.15691040769187,177.84604065732557,183.12709080888473,172.33748180112036
X158,0.15250684370453835,0.15077167776287984,0.15065721932850795,0.14627636349457307,0.14454344468573047,0.14563483539645006,0.14487574159521988,0.1484152037879769,0.159898799594221,0.18557553518569542,0.189078427107208,0.17467948362592,0.16713392662458837,0.17118917421180985,0.23954473322299832,0.3210698143120341,0.36735601181393973,0.3881197909342328,0.20753017140831925,0.19590730143985274,0.19544929474890932,0.1919010569668787,0.15749570747871142,0.2000823570325158,4.695692915463711,3.654462209603228,3.780170687788191,7.034016386491341,7.049587795798994,6.236142995505345,6.57211767529829,6.934118897860501,6.72183856784215,8.158055200836031,228.69380791823082,227.5805151225636,195.00386551111993,199.62633543849248,191.5911772351197
X160,0.2890467035204446,0.2725133683881121,0.2437073706271906,0.20664417454381662,0.20316295875677315,0.20401827325975003,0.21483979950125495,0.27757478683377707,0.2929838984503339,0.277394845721057,0.25763368109167634,0.2570555630500395,0.25705043382659726,0.2570598596052888,0.26036527764687295,0.2668128914065295,0.29149445327123574,0.2943717548645544,0.2956588003088955,0.29764595642045,0.307916372887446,0.309635973209452,0.3077350844282162,0.3069628314915135,6.4492851131112765,6.327079949393732,6.241901542971444,6.1948259857590715,6.188645252995382,6.130187213305932,6.230583270374443,6.45580958790033,6.308138426115873,6.465475305431594,200.16480762147305,199.6322895318893,199.71328312831068,205.9905045662782,219.08505041061906
X161,0.5237094033140355,0.4150437607651501,0.4042763795090162,0.40031914100982274,0.40057483845138736,0.4288060696347998,0.40907470518323036,0.35384918637548324,0.3658701505059909,0.4161459652166837,0.6639250156588794,0.6881386112207282,0.6995363859718726,0.6975813399372799,0.6977395856687343,0.6591412229426851,0.653409248500135,0.6490710540874929,0.6845088559058432,0.7527691799668751,0.7997151315031417,0.8412240620167606,0.8411589945263815,0.7008261995272835,14.14641448739969,11.407077719241304,12.638736137665429,12.203080787019276,12.041968157514221,11.92140665092413,13.264330942177846,13.858558067361896,11.87290564391355,11.378838511821055,385.78757310403836,386.8476718169008,359.3754536744737,367.65952041022075,334.5510480838271
X163,0.4066427806252988,0.4049899781459433,0.37002982647930766,0.29960848420698455,0.2671301211860389,0.26975930128933856,0.2814955622919187,0.2981992616891825,0.3358274467978348,0.2522905091016263,0.2623983453386333,0.2621848220301916,0.25811338341862267,0.2636069087752383,0.2581761963326609,0.23549037077126275,0.2517533992085363,0.2947484536967251,0.33146089932497363,0.33883669156392554,0.3736853249838201,0.39872951193597894,0.47827495312246227,0.4801606736733331,7.67359320598984,7.289992187510017,7.024961382230935,7.137497308486521,7.0972247497866086,7.0597070127984045,7.561551219736494,7.689502137209549,7.1548799609897875,7.224813424493581,230.83639257181073,231.05549936643217,241.83736918153352,248.50408855489388,255.04383241527194
X165,0.27256427686629825,0.27036667061118963,0.2663547750393658,0.26619999387204024,0.2648564886067679,0.30870216786522603,0.33560097285932333,0.34695605239624605,0.3502287850832039,0.3664319858914818,0.43151837042449687,0.41839192116474067,0.41538069267246247,0.41143439696994744,0.4017615485459775,0.3907137193793847,0.3883723716449335,0.37020156766954393,0.33336413246459456,0.3480954686948017,0.40033758294569216,0.401941136544565,0.3871672124170369,0.29832206476216333,8.445264355391483,6.776276692993211,6.491076275731355,7.3733085830356595,6.715821126755303,6.737147025183233,7.433963093648652,8.340340774078474,6.697011283378417,6.315745189944344,215.21378696870127,217.6312456627264,225.88168746926405,233.7161443734261,240.39228756191704
X166,0.5908602226584585,0.42605753689161374,0.3131803342072062,0.2896756331883772,0.27983970584288304,0.2774643205465759,0.2768029899080757,0.292185823846727,0.3723236329139186,0.7354831240210783,0.8295907295152629,0.8414572462113176,0.8304053683886979,0.8339440340446754,0.8350271424654598,0.8051713365897893,0.811767415230046,0.8341878605673654,0.81437371991034,0.8222474580722414,0.8279980109731118,0.8116332585639019,0.8076118147685023,0.7292364620999028,15.288525181425525,14.073581881571446,14.292840550333695,14.157001574625658,13.809632364123484,13.673993658635448,13.310124941973157,14.144948056864019,13.901543944613504,14.59126526942753,416.5548753029603,416.03893966668556,438.55164992225826,453.6633821557377,478.01220815680534
X172,0.1451774085677784,0.1451774085677784,0.14514632879511763,0.15140870394837505,0.15113454149306285,0.14901327701830058,0.14951115722967318,0.145939087197364,0.14349561805215763,0.13892366349892823,0.16021857317858712,0.15927914258632508,0.15807682100723053,0.15651690064177218,0.1561363340100585,0.15246673134737065,0.14854380400358594,0.14850364459709872,0.14624382683039222,0.14602699511411182,0.14499695123531106,0.13098417209251595,0.12202218766518186,0.12191028194631617,3.516853560624394,2.2118457167281753,2.401306747674744,2.1897106963387096,2.365030240488206,2.4192375745619117,3.2338760168963123,3.4702788351591347,2.730078700634002,2.524801712938052,77.40892906392406,76.22725202517624,77.5709677213657,76.48229989126337,72.40295630453929
X175,0.38167327291025693,0.31421966921196093,0.300394058086886,0.29809117170135124,0.29819067304891733,0.3001333438155668,0.31325317391878627,0.33141182787473467,0.35818458402980735,0.6117443047673313,0.6347236485076906,0.6623748899937416,0.6207489749079541,0.49421870990913735,0.49689816529010045,0.5129853679793123,0.5274948841464149,0.5500172940671626,0.5628747070701801,0.640815217971834,0.6716053429203152,0.6717121843659464,0.5850851966722627,0.3549829028009049,11.493833565968558,8.249530688478751,8.136291164294374,7.938316538923198,7.717748771034673,7.966574301422361,8.352415118394163,9.505402120914239,7.6956554298022635,9.571320388271765,280.72147539391904,271.695379711124,273.42657580743963,271.91799725400307,248.35285750448352
X176,0.18435539915434654,0.16831270492301026,0.16607435427663975,0.16690507715699876,0.1669974293690512,0.1669974293690512,0.16812881785336764,0.16795731850060613,0.29105356187342063,0.4036654901213482,0.31941087353601205,0.24980398348464278,0.2625146325560173,0.26381336917225706,0.27298491021689025,0.37953172591786555,0.4864162508967285,0.5474046541194909,0.5482756395385512,0.5306527955486543,0.5254659790242208,0.4045154830382561,0.3112067543546789,0.3082591367755578,7.4607037707776644,7.278364674090675,7.389232590912569,7.268715049811126,6.658114539556629,6.514450408869914,6.221890721554965,6.699356377654241,6.887245197867026,6.90624008784416,206.71829333114852,205.34502819886424,194.55325306510505,202.15472699698103,193.55835836597853
X177,0.37848977527401984,0.34639108430340393,0.20265830376335836,0.17202194857536046,0.1621633845109584,0.1626451754564922,0.1796460918771668,0.22111411423860483,0.2724119542379784,0.2817601095145226,0.39802462318993836,0.3900740899936411,0.39120688714375873,0.3920308295415708,0.3912238292675816,0.3950355372455757,0.40092124556629394,0.4660748981567683,0.6082255622313649,0.6427277727085539,0.6994426228742616,0.7110490621574748,0.7108828377583505,0.6906658402965555,9.666887579883555,6.336378241386465,5.67636655801214,5.402366687208604,5.424322457809924,5.803597986947905,8.442383381194162,9.289553884523423,5.671830618545778,6.698869648007765,218.39043939303605,219.45331987392336,218.58021456720155,215.5522913781264,204.59244161998575
X178,0.4571257924329087,0.34858809466182916,0.3349742566695866,0.30412935469437935,0.2977134423119066,0.3016829368152827,0.34724564900858035,0.3882801151998029,0.36505753437870136,0.2695153609462318,0.34529647722012785,0.3547767949932648,0.37572117668730626,0.3799185203064963,0.39571213518791737,0.39686892123945106,0.3909626047198773,0.3853070434038094,0.37205444523547965,0.5009226624460782,0.6732077806004703,0.6932897329840406,0.7476998462670481,0.7467066121672576,10.172757290577835,9.718131229736732,10.48655339512027,10.567704194357539,10.117419691373374,9.046872135723026,9.103158568268674,9.428059627043204,9.430720059852444,10.987856320981935,308.61211145938165,304.1100809900083,272.3580532851105,282.0237483403302,263.6911451138089
X183,0.25399793588439584,0.23360032620400448,0.229090898639544,0.22101747250356044,0.20056133255326558,0.19725360740191603,0.19749016992294918,0.1989245027601003,0.2029567785065297,0.23233065848503293,0.2513890018587028,0.2502687844738198,0.24209536836134302,0.24260252657502218,0.240481809690552,0.239660485340278,0.23761955986443767,0.23393691899156055,0.20857258802109074,0.19874947683454514,0.22690007911263105,0.24030808029837736,0.2655771841027886,0.2637311385587098,5.509116684945157,5.034406409886998,4.744282808973576,4.639731998174916,4.635365157559343,4.766797069995941,4.595894792589109,4.7074177937653,4.916136590501708,4.648698332460808,139.12113350327496,136.69143396309204,119.88004784187365,122.26816585721818,105.08961198363166
X186,0.16169867436952362,0.1591233470746021,0.1502371667203128,0.14807792545867665,0.1429563419929023,0.13929136199702286,0.13839499205168568,0.14107541644489077,0.1522204697513666,0.2619274481185192,0.3447848787610833,0.23880549636527731,0.17539083776510647,0.18954261264600866,0.20279343511230824,0.17775934972225532,0.17925201821569087,0.3905738218397639,0.48958477483607066,0.25701723838009005,0.2438653584369609,0.3269845851734129,0.32687143504945076,0.2441726569885144,5.382401643271495,6.175157016941339,6.204675403081496,6.5850836649629025,6.034078004110334,6.177922560677357,7.0656234144164465,5.942977901143308,6.200408494559208,6.414042917440524,191.5184181515858,192.88935890850675,189.68673969223502,198.81484668464765,194.0315849924005
X187,0.25362619108940576,0.24309639810918932,0.20150680339774454,0.1755341563239625,0.17063406721389512,0.1706799170234228,0.18915456842828687,0.22877782081636894,0.26408201189053193,0.2986748572791857,0.3517984243226284,0.36017259690627595,0.36152486290921115,0.3615628691316788,0.3537422763358278,0.34993431275879155,0.3561733398919478,0.3636493918712715,0.39743945526225655,0.389029233973984,0.37286963562569153,0.3738558595107976,0.36271828344429224,0.32613053702537115,7.276367870542018,6.924898015092849,6.869505053145698,7.024191468503825,6.774554029136152,6.6478889113465405,7.00256268958565,6.850933199091166,6.712612362642273,6.80328776264414,210.1728709017454,209.51267877021127,197.74619220870727,202.90852207396935,193.05565868573268
X192,0.1942023201258697,0.17664934008024413,0.1783871618899763,0.17521527753097876,0.19309410085941492,0.1936507421834968,0.19086769579469415,0.24514960362252947,0.3178703899224064,0.24837407699402553,0.19957598496184847,0.24711601117667992,0.3285558664450422,0.31057154617344657,0.2625960307648785,0.2600695361742828,0.2765655847304795,0.2883478594049431,0.3556885872775867,0.40611868604226925,0.4164027761898961,0.38414571233303474,0.33005654358841174,0.32537090812029884,6.504642342386734,5.259342378036292,5.339990847869269,5.24284661892806,5.21265817467157,5.231231878052704,5.447491559189178,6.4954400040063955,5.242244181959914,5.817961309884057,179.92346847945433,178.9838184989431,296.7379254025104,305.647283502947,320.37415601396356
X194,0.16532502840647798,0.1628856305619248,0.16318214534595213,0.16643307587159756,0.19342396839814147,0.14697620020126784,0.14154428671391275,0.1714371926825662,0.19002571998118367,0.19495721136712482,0.1744690848102437,0.16982510432014022,0.17894395010148223,0.189066958072667,0.18854631205423467,0.24343741637618949,0.2507340377048088,0.2127284880893246,0.23756789387842714,0.18593272950872258,0.1866581582596615,0.1811147491642912,0.16293399000041234,0.1601442899139251,4.418293621784679,4.198042256017119,4.393087278558301,4.422249704147035,3.9492381039480846,4.275624597390347,4.384233720470234,4.675065385532195,4.260450681082437,4.679959381618435,142.30372039423145,141.16644166564032,142.07390173642008,146.95884278044417,159.65202119304266
X195,0.3672338210909008,0.298541421735771,0.25643114543015866,0.23098172866516936,0.23241524827668553,0.23359371595851727,0.23510374456549132,0.3338492531696199,0.42454385618776425,0.3236269706450732,0.2937313654984923,0.29946903302164724,0.30385938784614763,0.35154235839256337,0.3592408472472918,0.34772769082730937,0.35424269929807295,0.4324407824765725,0.4855528349140794,0.49585339670445916,0.5280443782712532,0.5370721145147587,0.5161079896024559,0.5051537953819821,8.746359579722235,6.673719442603252,6.608957062881346,6.5197395927563235,6.404343162375178,6.610989188843808,8.762448710616358,8.604248446673191,6.994534961867107,8.449078522907163,249.40365527874317,246.83197480376555,243.91826035322865,248.69491604419954,238.18073501502587
X196,0.5036678820343503,0.4661411151995107,0.4569541512421218,0.4262427707598046,0.42301097159886314,0.4361116282347577,0.44518167054281543,0.40656210979930285,0.40821129811587,0.49044069944780244,0.4965547009435515,0.4945092185226399,0.5161484518300976,0.623229422532503,0.6100264322825825,0.63684883336439,0.6772731782855685,0.6962068356546408,0.6960893622418765,0.6992947843838845,0.7029782833650973,0.7016861473783025,0.6810936103582614,0.6394186815450822,13.333882239663678,12.072063359528975,11.64438988646101,11.58974194945731,11.537232279655782,11.650925646586147,12.368489137778194,12.434613638757664,11.783071573981879,11.48091611341176,368.7842529888449,368.8424161668585,357.61496153238124,365.38663042870803,343.08776568339573
X200,0.20582331465012765,0.14515853907746967,0.13658418570422476,0.13237826541202957,0.1450060652684363,0.15885798860955247,0.20027143646217205,0.30419002107394644,0.30898900688218495,0.3113928799287017,0.2648773327280869,0.26660633180092336,0.282047265214423,0.2850801835437456,0.2911329813669607,0.29145683793600885,0.2942897174507223,0.3123731625744021,0.2661013222876506,0.2550922574716448,0.2639252561813916,0.3038991008572397,0.3084271441077624,0.3039813197510485,6.037941916340856,5.63125097720595,5.67927581335789,5.59519827053157,5.450102638665626,5.617276233174914,5.711122440011239,6.054533337090615,5.416131662349148,5.8028494370725445,178.49036305358004,178.7385784233367,165.53259734002006,170.6169089597688,163.8948063020144
X201,0.2717120341239642,0.2376538003518332,0.22683067166100832,0.22060404374648718,0.21782804414018755,0.22028986944759543,0.24546548372646398,0.2600979048038057,0.31131146342618615,0.43426904324956683,0.49600458144427273,0.4934394609432866,0.48441977218247334,0.4832811972997748,0.46579300451914857,0.48509979703902034,0.5118684810051142,0.7015314416480942,0.7473597771276219,0.7187564300397866,0.6879764625522895,0.6784264419793219,0.5821230928527549,0.338310741304118,10.520453040614175,7.910371207335901,7.990162883960995,7.344319129880757,7.428048483343504,6.142401576159618,9.613275943427592,10.73684926844417,7.7954056579685105,8.129316476256397,259.2065980773175,255.05256112995693,259.69664878202803,263.6013969377435,250.33592770833386
